X	Y	Gültig
-43.666977	152.115394	1
-43.666477	152.115381	1
-43.665977	152.115381	1
-43.665477	152.115381	1
-43.664977	152.115407	1
-43.664477	152.115407	1
-43.663977	152.115419	1
-43.663477	152.115419	1
-43.662977	152.115407	1
-43.662477	152.115432	1
-43.661977	152.115419	1
-43.661477	152.115432	1
-43.660977	152.115445	1
-43.660477	152.115470	1
-43.659977	152.115495	1
-43.659477	152.115533	1
-43.658977	152.115508	1
-43.658477	152.115508	1
-43.657977	152.115495	1
-43.657477	152.115495	1
-43.656977	152.115470	1
-43.656477	152.115445	1
-43.655977	152.115381	1
-43.655477	152.115369	1
-43.654977	152.115356	1
-43.654477	152.115394	1
-43.653977	152.115419	1
-43.653477	152.115407	1
-43.652977	152.115407	1
-43.652477	152.115432	1
-43.651977	152.115457	1
-43.651477	152.115482	1
-43.650977	152.115457	1
-43.650477	152.115445	1
-43.649977	152.115432	1
-43.649477	152.115482	1
-43.648977	152.115482	1
-43.648477	152.115495	1
-43.647977	152.115470	1
-43.647477	152.115495	1
-43.646977	152.115495	1
-43.646477	152.115470	1
-43.645977	152.115432	1
-43.645477	152.115381	1
-43.644977	152.115343	1
-43.644477	152.115331	1
-43.643977	152.115293	1
-43.643477	152.115268	1
-43.642977	152.115268	1
-43.642477	152.115293	1
-43.641977	152.115293	1
-43.641477	152.115306	1
-43.640977	152.115343	1
-43.640477	152.115318	1
-43.639977	152.115343	1
-43.639477	152.115356	1
-43.638977	152.115369	1
-43.638477	152.115369	1
-43.637977	152.115356	1
-43.637477	152.115381	1
-43.636977	152.115369	1
-43.636477	152.115419	1
-43.635977	152.115419	1
-43.635477	152.115419	1
-43.634977	152.115407	1
-43.634477	152.115394	1
-43.633977	152.115394	1
-43.633477	152.115369	1
-43.632977	152.115331	1
-43.632477	152.115306	1
-43.631977	152.115306	1
-43.631477	152.115318	1
-43.630977	152.115318	1
-43.630477	152.115318	1
-43.629977	152.115331	1
-43.629477	152.115369	1
-43.628977	152.115394	1
-43.628477	152.115407	1
-43.627977	152.115381	1
-43.627477	152.115356	1
-43.626977	152.115369	1
-43.626477	152.115369	1
-43.625977	152.115343	1
-43.625477	152.115343	1
-43.624977	152.115318	1
-43.624477	152.115306	1
-43.623977	152.115306	1
-43.623477	152.115293	1
-43.622977	152.115268	1
-43.622477	152.115230	1
-43.621977	152.115204	1
-43.621477	152.115167	1
-43.620977	152.115141	1
-43.620477	152.115116	1
-43.619977	152.115091	1
-43.619477	152.115116	1
-43.618977	152.115129	1
-43.618477	152.115179	1
-43.617977	152.115167	1
-43.617477	152.115217	1
-43.616977	152.115242	1
-43.616477	152.115255	1
-43.615977	152.115255	1
-43.615477	152.115255	1
-43.614977	152.115268	1
-43.614477	152.115242	1
-43.613977	152.115280	1
-43.613477	152.115242	1
-43.612977	152.115268	1
-43.612477	152.115255	1
-43.611977	152.115255	1
-43.611477	152.115255	1
-43.610977	152.115204	1
-43.610477	152.115179	1
-43.609977	152.115167	1
-43.609477	152.115154	1
-43.608977	152.115167	1
-43.608477	152.115141	1
-43.607977	152.115091	1
-43.607477	152.115129	1
-43.606977	152.115154	1
-43.606477	152.115167	1
-43.605977	152.115179	1
-43.605477	152.115179	1
-43.604977	152.115154	1
-43.604477	152.115179	1
-43.603977	152.115204	1
-43.603477	152.115204	1
-43.602977	152.115192	1
-43.602477	152.115167	1
-43.601977	152.115154	1
-43.601477	152.115154	1
-43.600977	152.115154	1
-43.600477	152.115154	1
-43.599977	152.115116	1
-43.599477	152.115103	1
-43.598977	152.115078	1
-43.598477	152.115065	1
-43.597977	152.115040	1
-43.597477	152.115015	1
-43.596977	152.115040	1
-43.596477	152.115040	1
-43.595977	152.115015	1
-43.595477	152.115053	1
-43.594977	152.115091	1
-43.594477	152.115091	1
-43.593977	152.115129	1
-43.593477	152.115141	1
-43.592977	152.115141	1
-43.592477	152.115154	1
-43.591977	152.115154	1
-43.591477	152.115167	1
-43.590977	152.115129	1
-43.590477	152.115129	1
-43.589977	152.115103	1
-43.589477	152.115103	1
-43.588977	152.115091	1
-43.588477	152.115078	1
-43.587977	152.115040	1
-43.587477	152.115015	1
-43.586977	152.115028	1
-43.586477	152.115028	1
-43.585977	152.115028	1
-43.585477	152.115015	1
-43.584977	152.115015	1
-43.584477	152.115028	1
-43.583977	152.115015	1
-43.583477	152.115040	1
-43.582977	152.115053	1
-43.582477	152.115065	1
-43.581977	152.115078	1
-43.581477	152.115078	1
-43.580977	152.115078	1
-43.580477	152.115091	1
-43.579977	152.115116	1
-43.579477	152.115103	1
-43.578977	152.115091	1
-43.578477	152.115040	1
-43.577977	152.115040	1
-43.577477	152.115028	1
-43.576977	152.115040	1
-43.576477	152.115015	1
-43.575977	152.115028	1
-43.575477	152.115040	1
-43.574977	152.115028	1
-43.574477	152.115028	1
-43.573977	152.115040	1
-43.573477	152.115028	1
-43.572977	152.115015	1
-43.572477	152.115028	1
-43.571977	152.115028	1
-43.571477	152.115053	1
-43.570977	152.115040	1
-43.570477	152.115040	1
-43.569977	152.115065	1
-43.569477	152.115065	1
-43.568977	152.115078	1
-43.568477	152.115040	1
-43.567977	152.115053	1
-43.567477	152.115053	1
-43.566977	152.115028	1
-43.566477	152.115015	1
-43.565977	152.114990	1
-43.565477	152.114964	1
-43.564977	152.114977	1
-43.564477	152.114990	1
-43.563977	152.114977	1
-43.563477	152.114964	1
-43.562977	152.114964	1
-43.562477	152.115002	1
-43.561977	152.115015	1
-43.561477	152.115040	1
-43.560977	152.115040	1
-43.560477	152.115040	1
-43.559977	152.115053	1
-43.559477	152.115065	1
-43.558977	152.115065	1
-43.558477	152.115091	1
-43.557977	152.115091	1
-43.557477	152.115091	1
-43.556977	152.115091	1
-43.556477	152.115091	1
-43.555977	152.115103	1
-43.555477	152.115091	1
-43.554977	152.115053	1
-43.554477	152.115040	1
-43.553977	152.115002	1
-43.553477	152.114990	1
-43.552977	152.114990	1
-43.552477	152.114990	1
-43.551977	152.115015	1
-43.551477	152.115028	1
-43.550977	152.115015	1
-43.550477	152.115002	1
-43.549977	152.115015	1
-43.549477	152.115002	1
-43.548977	152.115028	1
-43.548477	152.115028	1
-43.547977	152.114990	1
-43.547477	152.114990	1
-43.546977	152.114990	1
-43.546477	152.114990	1
-43.545977	152.114990	1
-43.545477	152.114977	1
-43.544977	152.114952	1
-43.544477	152.114952	1
-43.543977	152.114926	1
-43.543477	152.114926	1
-43.542977	152.114901	1
-43.542477	152.114901	1
-43.541977	152.114876	1
-43.541477	152.114851	1
-43.540977	152.114876	1
-43.540477	152.114876	1
-43.539977	152.114889	1
-43.539477	152.114901	1
-43.538977	152.114939	1
-43.538477	152.114926	1
-43.537977	152.114977	1
-43.537477	152.115002	1
-43.536977	152.115015	1
-43.536477	152.115040	1
-43.535977	152.115040	1
-43.535477	152.115053	1
-43.534977	152.115053	1
-43.534477	152.115065	1
-43.533977	152.115078	1
-43.533477	152.115065	1
-43.532977	152.115065	1
-43.532477	152.115065	1
-43.531977	152.115065	1
-43.531477	152.115053	1
-43.530977	152.115053	1
-43.530477	152.115040	1
-43.529977	152.115028	1
-43.529477	152.115015	1
-43.528977	152.115002	1
-43.528477	152.114977	1
-43.527977	152.115002	1
-43.527477	152.114990	1
-43.526977	152.114977	1
-43.526477	152.114990	1
-43.525977	152.114990	1
-43.525477	152.114977	1
-43.524977	152.114990	1
-43.524477	152.114952	1
-43.523977	152.114952	1
-43.523477	152.114926	1
-43.522977	152.114901	1
-43.522477	152.114876	1
-43.521977	152.114889	1
-43.521477	152.114851	1
-43.520977	152.114800	1
-43.520477	152.114825	1
-43.519977	152.114838	1
-43.519477	152.114813	1
-43.518977	152.114838	1
-43.518477	152.114851	1
-43.517977	152.114851	1
-43.517477	152.114889	1
-43.516977	152.114889	1
-43.516477	152.114939	1
-43.515977	152.114952	1
-43.515477	152.115002	1
-43.514977	152.115040	1
-43.514477	152.115091	1
-43.513977	152.115103	1
-43.513477	152.115103	1
-43.512977	152.115154	1
-43.512477	152.115154	1
-43.511977	152.115154	1
-43.511477	152.115129	1
-43.510977	152.115129	1
-43.510477	152.115116	1
-43.509977	152.115103	1
-43.509477	152.115116	1
-43.508977	152.115103	1
-43.508477	152.115078	1
-43.507977	152.115091	1
-43.507477	152.115091	1
-43.506977	152.115078	1
-43.506477	152.115065	1
-43.505977	152.115040	1
-43.505477	152.115040	1
-43.504977	152.115040	1
-43.504477	152.115065	1
-43.503977	152.115065	1
-43.503477	152.115053	1
-43.502977	152.115065	1
-43.502477	152.115091	1
-43.501977	152.115091	1
-43.501477	152.115103	1
-43.500977	152.115091	1
-43.500477	152.115116	1
-43.499977	152.115078	1
-43.499477	152.115091	1
-43.498977	152.115116	1
-43.498477	152.115103	1
-43.497977	152.115129	1
-43.497477	152.115141	1
-43.496977	152.115154	1
-43.496477	152.115192	1
-43.495977	152.115179	1
-43.495477	152.115217	1
-43.494977	152.115255	1
-43.494477	152.115293	1
-43.493977	152.115293	1
-43.493477	152.115318	1
-43.492977	152.115343	1
-43.492477	152.115343	1
-43.491977	152.115381	1
-43.491477	152.115394	1
-43.490977	152.115432	1
-43.490477	152.115432	1
-43.489977	152.115432	1
-43.489477	152.115394	1
-43.488977	152.115381	1
-43.488477	152.115369	1
-43.487977	152.115331	1
-43.487477	152.115318	1
-43.486977	152.115293	1
-43.486477	152.115318	1
-43.485977	152.115356	1
-43.485477	152.115343	1
-43.484977	152.115343	1
-43.484477	152.115369	1
-43.483977	152.115407	1
-43.483477	152.115445	1
-43.482977	152.115482	1
-43.482477	152.115482	1
-43.481977	152.115495	1
-43.481477	152.115533	1
-43.480977	152.115533	1
-43.480477	152.115558	1
-43.479977	152.115571	1
-43.479477	152.115558	1
-43.478977	152.115558	1
-43.478477	152.115571	1
-43.477977	152.115596	1
-43.477477	152.115571	1
-43.476977	152.115596	1
-43.476477	152.115584	1
-43.475977	152.115584	1
-43.475477	152.115596	1
-43.474977	152.115558	1
-43.474477	152.115546	1
-43.473977	152.115584	1
-43.473477	152.115609	1
-43.472977	152.115609	1
-43.472477	152.115621	1
-43.471977	152.115621	1
-43.471477	152.115647	1
-43.470977	152.115672	1
-43.470477	152.115697	1
-43.469977	152.115672	1
-43.469477	152.115672	1
-43.468977	152.115672	1
-43.468477	152.115685	1
-43.467977	152.115659	1
-43.467477	152.115659	1
-43.466977	152.115634	1
-43.466477	152.115634	1
-43.465977	152.115659	1
-43.465477	152.115634	1
-43.464977	152.115609	1
-43.464477	152.115609	1
-43.463977	152.115596	1
-43.463477	152.115596	1
-43.462977	152.115621	1
-43.462477	152.115596	1
-43.461977	152.115621	1
-43.461477	152.115634	1
-43.460977	152.115672	1
-43.460477	152.115697	1
-43.459977	152.115710	1
-43.459477	152.115748	1
-43.458977	152.115786	1
-43.458477	152.115798	1
-43.457977	152.115836	1
-43.457477	152.115836	1
-43.456977	152.115849	1
-43.456477	152.115849	1
-43.455977	152.115849	1
-43.455477	152.115849	1
-43.454977	152.115849	1
-43.454477	152.115824	1
-43.453977	152.115849	1
-43.453477	152.115824	1
-43.452977	152.115811	1
-43.452477	152.115798	1
-43.451977	152.115786	1
-43.451477	152.115786	1
-43.450977	152.115760	1
-43.450477	152.115748	1
-43.449977	152.115723	1
-43.449477	152.115735	1
-43.448977	152.115748	1
-43.448477	152.115748	1
-43.447977	152.115735	1
-43.447477	152.115723	1
-43.446977	152.115748	1
-43.446477	152.115735	1
-43.445977	152.115735	1
-43.445477	152.115697	1
-43.444977	152.115672	1
-43.444477	152.115647	1
-43.443977	152.115621	1
-43.443477	152.115596	1
-43.442977	152.115571	1
-43.442477	152.115546	1
-43.441977	152.115520	1
-43.441477	152.115558	1
-43.440977	152.115546	1
-43.440477	152.115546	1
-43.439977	152.115558	1
-43.439477	152.115558	1
-43.438977	152.115621	1
-43.438477	152.115609	1
-43.437977	152.115647	1
-43.437477	152.115647	1
-43.436977	152.115672	1
-43.436477	152.115710	1
-43.435977	152.115723	1
-43.435477	152.115773	1
-43.434977	152.115760	1
-43.434477	152.115773	1
-43.433977	152.115786	1
-43.433477	152.115798	1
-43.432977	152.115773	1
-43.432477	152.115748	1
-43.431977	152.115710	1
-43.431477	152.115697	1
-43.430977	152.115697	1
-43.430477	152.115685	1
-43.429977	152.115672	1
-43.429477	152.115647	1
-43.428977	152.115647	1
-43.428477	152.115647	1
-43.427977	152.115621	1
-43.427477	152.115621	1
-43.426977	152.115596	1
-43.426477	152.115584	1
-43.425977	152.115571	1
-43.425477	152.115558	1
-43.424977	152.115558	1
-43.424477	152.115558	1
-43.423977	152.115558	1
-43.423477	152.115571	1
-43.422977	152.115546	1
-43.422477	152.115546	1
-43.421977	152.115546	1
-43.421477	152.115533	1
-43.420977	152.115495	1
-43.420477	152.115482	1
-43.419977	152.115445	1
-43.419477	152.115419	1
-43.418977	152.115407	1
-43.418477	152.115407	1
-43.417977	152.115419	1
-43.417477	152.115407	1
-43.416977	152.115445	1
-43.416477	152.115445	1
-43.415977	152.115445	1
-43.415477	152.115470	1
-43.414977	152.115495	1
-43.414477	152.115508	1
-43.413977	152.115546	1
-43.413477	152.115546	1
-43.412977	152.115533	1
-43.412477	152.115571	1
-43.411977	152.115596	1
-43.411477	152.115621	1
-43.410977	152.115634	1
-43.410477	152.115621	1
-43.409977	152.115584	1
-43.409477	152.115571	1
-43.408977	152.115558	1
-43.408477	152.115558	1
-43.407977	152.115482	1
-43.407477	152.115432	1
-43.406977	152.115394	1
-43.406477	152.115394	1
-43.405977	152.115381	1
-43.405477	152.115381	1
-43.404977	152.115394	1
-43.404477	152.115419	1
-43.403977	152.115445	1
-43.403477	152.115470	1
-43.402977	152.115520	1
-43.402477	152.115482	1
-43.401977	152.115520	1
-43.401477	152.115546	1
-43.400977	152.115546	1
-43.400477	152.115558	1
-43.399977	152.115571	1
-43.399477	152.115596	1
-43.398977	152.115584	1
-43.398477	152.115609	1
-43.397977	152.115621	1
-43.397477	152.115609	1
-43.396977	152.115596	1
-43.396477	152.115584	1
-43.395977	152.115584	1
-43.395477	152.115584	1
-43.394977	152.115558	1
-43.394477	152.115533	1
-43.393977	152.115533	1
-43.393477	152.115558	1
-43.392977	152.115596	1
-43.392477	152.115609	1
-43.391977	152.115647	1
-43.391477	152.115647	1
-43.390977	152.115697	1
-43.390477	152.115760	1
-43.389977	152.115773	1
-43.389477	152.115760	1
-43.388977	152.115786	1
-43.388477	152.115773	1
-43.387977	152.115811	1
-43.387477	152.115836	1
-43.386977	152.115849	1
-43.386477	152.115862	1
-43.385977	152.115836	1
-43.385477	152.115824	1
-43.384977	152.115798	1
-43.384477	152.115811	1
-43.383977	152.115786	1
-43.383477	152.115760	1
-43.382977	152.115760	1
-43.382477	152.115735	1
-43.381977	152.115760	1
-43.381477	152.115786	1
-43.380977	152.115811	1
-43.380477	152.115836	1
-43.379977	152.115862	1
-43.379477	152.115899	1
-43.378977	152.115937	1
-43.378477	152.115937	1
-43.377977	152.115937	1
-43.377477	152.115937	1
-43.376977	152.115950	1
-43.376477	152.115963	1
-43.375977	152.115963	1
-43.375477	152.115988	1
-43.374977	152.116001	1
-43.374477	152.116013	1
-43.373977	152.116001	1
-43.373477	152.116001	1
-43.372977	152.116001	1
-43.372477	152.116001	1
-43.371977	152.116001	1
-43.371477	152.116001	1
-43.370977	152.116001	1
-43.370477	152.116051	1
-43.369977	152.116089	1
-43.369477	152.116114	1
-43.368977	152.116190	1
-43.368477	152.116215	1
-43.367977	152.116253	1
-43.367477	152.116253	1
-43.366977	152.116304	1
-43.366477	152.116329	1
-43.365977	152.116291	1
-43.365477	152.116316	1
-43.364977	152.116304	1
-43.364477	152.116316	1
-43.363977	152.116329	1
-43.363477	152.116316	1
-43.362977	152.116342	1
-43.362477	152.116329	1
-43.361977	152.116304	1
-43.361477	152.116291	1
-43.360977	152.116304	1
-43.360477	152.116266	1
-43.359977	152.116266	1
-43.359477	152.116279	1
-43.358977	152.116279	1
-43.358477	152.116304	1
-43.357977	152.116342	1
-43.357477	152.116392	1
-43.356977	152.116392	1
-43.356477	152.116430	1
-43.355977	152.116443	1
-43.355477	152.116468	1
-43.354977	152.116519	1
-43.354477	152.116493	1
-43.353977	152.116481	1
-43.353477	152.116481	1
-43.352977	152.116493	1
-43.352477	152.116493	1
-43.351977	152.116506	1
-43.351477	152.116506	1
-43.350977	152.116481	1
-43.350477	152.116468	1
-43.349977	152.116481	1
-43.349477	152.116493	1
-43.348977	152.116493	1
-43.348477	152.116481	1
-43.347977	152.116468	1
-43.347477	152.116468	1
-43.346977	152.116506	1
-43.346477	152.116531	1
-43.345977	152.116569	1
-43.345477	152.116607	1
-43.344977	152.116607	1
-43.344477	152.116620	1
-43.343977	152.116632	1
-43.343477	152.116658	1
-43.342977	152.116670	1
-43.342477	152.116645	1
-43.341977	152.116645	1
-43.341477	152.116632	1
-43.340977	152.116670	1
-43.340477	152.116658	1
-43.339977	152.116670	1
-43.339477	152.116658	1
-43.338977	152.116670	1
-43.338477	152.116696	1
-43.337977	152.116721	1
-43.337477	152.116721	1
-43.336977	152.116708	1
-43.336477	152.116733	1
-43.335977	152.116759	1
-43.335477	152.116784	1
-43.334977	152.116822	1
-43.334477	152.116822	1
-43.333977	152.116860	1
-43.333477	152.116847	1
-43.332977	152.116872	1
-43.332477	152.116885	1
-43.331977	152.116885	1
-43.331477	152.116885	1
-43.330977	152.116872	1
-43.330477	152.116847	1
-43.329977	152.116809	1
-43.329477	152.116822	1
-43.328977	152.116822	1
-43.328477	152.116797	1
-43.327977	152.116784	1
-43.327477	152.116784	1
-43.326977	152.116797	1
-43.326477	152.116809	1
-43.325977	152.116822	1
-43.325477	152.116847	1
-43.324977	152.116847	1
-43.324477	152.116847	1
-43.323977	152.116872	1
-43.323477	152.116872	1
-43.322977	152.116872	1
-43.322477	152.116860	1
-43.321977	152.116847	1
-43.321477	152.116847	1
-43.320977	152.116847	1
-43.320477	152.116822	1
-43.319977	152.116847	1
-43.319477	152.116847	1
-43.318977	152.116835	1
-43.318477	152.116847	1
-43.317977	152.116822	1
-43.317477	152.116835	1
-43.316977	152.116809	1
-43.316477	152.116835	1
-43.315977	152.116847	1
-43.315477	152.116847	1
-43.314977	152.116898	1
-43.314477	152.116923	1
-43.313977	152.116936	1
-43.313477	152.116948	1
-43.312977	152.116936	1
-43.312477	152.116923	1
-43.311977	152.116910	1
-43.311477	152.116910	1
-43.310977	152.116885	1
-43.310477	152.116898	1
-43.309977	152.116860	1
-43.309477	152.116835	1
-43.308977	152.116797	1
-43.308477	152.116797	1
-43.307977	152.116809	1
-43.307477	152.116784	1
-43.306977	152.116771	1
-43.306477	152.116746	1
-43.305977	152.116759	1
-43.305477	152.116759	1
-43.304977	152.116784	1
-43.304477	152.116784	1
-43.303977	152.116809	1
-43.303477	152.116822	1
-43.302977	152.116835	1
-43.302477	152.116809	1
-43.301977	152.116835	1
-43.301477	152.116847	1
-43.300977	152.116847	1
-43.300477	152.116822	1
-43.299977	152.116822	1
-43.299477	152.116809	1
-43.298977	152.116809	1
-43.298477	152.116784	1
-43.297977	152.116771	1
-43.297477	152.116771	1
-43.296977	152.116771	1
-43.296477	152.116771	1
-43.295977	152.116797	1
-43.295477	152.116784	1
-43.294977	152.116784	1
-43.294477	152.116797	1
-43.293977	152.116822	1
-43.293477	152.116847	1
-43.292977	152.116835	1
-43.292477	152.116847	1
-43.291977	152.116872	1
-43.291477	152.116898	1
-43.290977	152.116885	1
-43.290477	152.116910	1
-43.289977	152.116898	1
-43.289477	152.116910	1
-43.288977	152.116898	1
-43.288477	152.116872	1
-43.287977	152.116872	1
-43.287477	152.116835	1
-43.286977	152.116822	1
-43.286477	152.116809	1
-43.285977	152.116797	1
-43.285477	152.116797	1
-43.284977	152.116809	1
-43.284477	152.116809	1
-43.283977	152.116797	1
-43.283477	152.116797	1
-43.282977	152.116797	1
-43.282477	152.116797	1
-43.281977	152.116771	1
-43.281477	152.116784	1
-43.280977	152.116771	1
-43.280477	152.116797	1
-43.279977	152.116784	1
-43.279477	152.116746	1
-43.278977	152.116746	1
-43.278477	152.116708	1
-43.277977	152.116708	1
-43.277477	152.116645	1
-43.276977	152.116632	1
-43.276477	152.116607	1
-43.275977	152.116620	1
-43.275477	152.116607	1
-43.274977	152.116594	1
-43.274477	152.116607	1
-43.273977	152.116620	1
-43.273477	152.116620	1
-43.272977	152.116582	1
-43.272477	152.116582	1
-43.271977	152.116620	1
-43.271477	152.116620	1
-43.270977	152.116620	1
-43.270477	152.116620	1
-43.269977	152.116632	1
-43.269477	152.116645	1
-43.268977	152.116645	1
-43.268477	152.116620	1
-43.267977	152.116607	1
-43.267477	152.116620	1
-43.266977	152.116620	1
-43.266477	152.116620	1
-43.265977	152.116607	1
-43.265477	152.116620	1
-43.264977	152.116645	1
-43.264477	152.116620	1
-43.263977	152.116620	1
-43.263477	152.116607	1
-43.262977	152.116620	1
-43.262477	152.116632	1
-43.261977	152.116645	1
-43.261477	152.116607	1
-43.260977	152.116620	1
-43.260477	152.116645	1
-43.259977	152.116645	1
-43.259477	152.116569	1
-43.258977	152.116569	1
-43.258477	152.116569	1
-43.257977	152.116531	1
-43.257477	152.116493	1
-43.256977	152.116468	1
-43.256477	152.116443	1
-43.255977	152.116468	1
-43.255477	152.116455	1
-43.254977	152.116430	1
-43.254477	152.116430	1
-43.253977	152.116455	1
-43.253477	152.116468	1
-43.252977	152.116455	1
-43.252477	152.116468	1
-43.251977	152.116481	1
-43.251477	152.116506	1
-43.250977	152.116531	1
-43.250477	152.116544	1
-43.249977	152.116544	1
-43.249477	152.116569	1
-43.248977	152.116620	1
-43.248477	152.116607	1
-43.247977	152.116569	1
-43.247477	152.116557	1
-43.246977	152.116557	1
-43.246477	152.116544	1
-43.245977	152.116506	1
-43.245477	152.116506	1
-43.244977	152.116493	1
-43.244477	152.116506	1
-43.243977	152.116481	1
-43.243477	152.116455	1
-43.242977	152.116443	1
-43.242477	152.116455	1
-43.241977	152.116430	1
-43.241477	152.116418	1
-43.240977	152.116405	1
-43.240477	152.116430	1
-43.239977	152.116418	1
-43.239477	152.116418	1
-43.238977	152.116380	1
-43.238477	152.116342	1
-43.237977	152.116354	1
-43.237477	152.116367	1
-43.236977	152.116316	1
-43.236477	152.116291	1
-43.235977	152.116291	1
-43.235477	152.116316	1
-43.234977	152.116279	1
-43.234477	152.116279	1
-43.233977	152.116304	1
-43.233477	152.116316	1
-43.232977	152.116329	1
-43.232477	152.116342	1
-43.231977	152.116342	1
-43.231477	152.116354	1
-43.230977	152.116380	1
-43.230477	152.116380	1
-43.229977	152.116380	1
-43.229477	152.116405	1
-43.228977	152.116392	1
-43.228477	152.116380	1
-43.227977	152.116354	1
-43.227477	152.116367	1
-43.226977	152.116342	1
-43.226477	152.116342	1
-43.225977	152.116329	1
-43.225477	152.116316	1
-43.224977	152.116291	1
-43.224477	152.116316	1
-43.223977	152.116279	1
-43.223477	152.116304	1
-43.222977	152.116291	1
-43.222477	152.116266	1
-43.221977	152.116266	1
-43.221477	152.116279	1
-43.220977	152.116253	1
-43.220477	152.116253	1
-43.219977	152.116266	1
-43.219477	152.116266	1
-43.218977	152.116253	1
-43.218477	152.116241	1
-43.217977	152.116241	1
-43.217477	152.116228	1
-43.216977	152.116177	1
-43.216477	152.116152	1
-43.215977	152.116152	1
-43.215477	152.116127	1
-43.214977	152.116152	1
-43.214477	152.116165	1
-43.213977	152.116152	1
-43.213477	152.116190	1
-43.212977	152.116203	1
-43.212477	152.116241	1
-43.211977	152.116253	1
-43.211477	152.116304	1
-43.210977	152.116329	1
-43.210477	152.116367	1
-43.209977	152.116405	1
-43.209477	152.116430	1
-43.208977	152.116418	1
-43.208477	152.116430	1
-43.207977	152.116418	1
-43.207477	152.116430	1
-43.206977	152.116405	1
-43.206477	152.116367	1
-43.205977	152.116367	1
-43.205477	152.116354	1
-43.204977	152.116329	1
-43.204477	152.116291	1
-43.203977	152.116291	1
-43.203477	152.116266	1
-43.202977	152.116266	1
-43.202477	152.116241	1
-43.201977	152.116241	1
-43.201477	152.116241	1
-43.200977	152.116253	1
-43.200477	152.116253	1
-43.199977	152.116266	1
-43.199477	152.116279	1
-43.198977	152.116253	1
-43.198477	152.116241	1
-43.197977	152.116215	1
-43.197477	152.116215	1
-43.196977	152.116190	1
-43.196477	152.116190	1
-43.195977	152.116165	1
-43.195477	152.116140	1
-43.194977	152.116140	1
-43.194477	152.116127	1
-43.193977	152.116165	1
-43.193477	152.116152	1
-43.192977	152.116152	1
-43.192477	152.116190	1
-43.191977	152.116215	1
-43.191477	152.116228	1
-43.190977	152.116279	1
-43.190477	152.116291	1
-43.189977	152.116354	1
-43.189477	152.116354	1
-43.188977	152.116392	1
-43.188477	152.116418	1
-43.187977	152.116430	1
-43.187477	152.116418	1
-43.186977	152.116405	1
-43.186477	152.116392	1
-43.185977	152.116367	1
-43.185477	152.116367	1
-43.184977	152.116342	1
-43.184477	152.116304	1
-43.183977	152.116291	1
-43.183477	152.116279	1
-43.182977	152.116279	1
-43.182477	152.116279	1
-43.181977	152.116279	1
-43.181477	152.116279	1
-43.180977	152.116316	1
-43.180477	152.116304	1
-43.179977	152.116304	1
-43.179477	152.116342	1
-43.178977	152.116354	1
-43.178477	152.116367	1
-43.177977	152.116380	1
-43.177477	152.116354	1
-43.176977	152.116342	1
-43.176477	152.116342	1
-43.175977	152.116329	1
-43.175477	152.116329	1
-43.174977	152.116304	1
-43.174477	152.116304	1
-43.173977	152.116304	1
-43.173477	152.116304	1
-43.172977	152.116342	1
-43.172477	152.116329	1
-43.171977	152.116329	1
-43.171477	152.116342	1
-43.170977	152.116405	1
-43.170477	152.116392	1
-43.169977	152.116405	1
-43.169477	152.116455	1
-43.168977	152.116493	1
-43.168477	152.116493	1
-43.167977	152.116506	1
-43.167477	152.116506	1
-43.166977	152.116506	1
-43.166477	152.116506	1
-43.165977	152.116481	1
-43.165477	152.116468	1
-43.164977	152.116468	1
-43.164477	152.116481	1
-43.163977	152.116468	1
-43.163477	152.116468	1
-43.162977	152.116506	1
-43.162477	152.116493	1
-43.161977	152.116506	1
-43.161477	152.116519	1
-43.160977	152.116506	1
-43.160477	152.116557	1
-43.159977	152.116569	1
-43.159477	152.116594	1
-43.158977	152.116582	1
-43.158477	152.116607	1
-43.157977	152.116607	1
-43.157477	152.116594	1
-43.156977	152.116594	1
-43.156477	152.116557	1
-43.155977	152.116569	1
-43.155477	152.116557	1
-43.154977	152.116544	1
-43.154477	152.116544	1
-43.153977	152.116506	1
-43.153477	152.116519	1
-43.152977	152.116519	1
-43.152477	152.116531	1
-43.151977	152.116544	1
-43.151477	152.116569	1
-43.150977	152.116607	1
-43.150477	152.116658	1
-43.149977	152.116683	1
-43.149477	152.116708	1
-43.148977	152.116708	1
-43.148477	152.116733	1
-43.147977	152.116746	1
-43.147477	152.116733	1
-43.146977	152.116746	1
-43.146477	152.116721	1
-43.145977	152.116708	1
-43.145477	152.116696	1
-43.144977	152.116683	1
-43.144477	152.116645	1
-43.143977	152.116632	1
-43.143477	152.116607	1
-43.142977	152.116607	1
-43.142477	152.116582	1
-43.141977	152.116594	1
-43.141477	152.116594	1
-43.140977	152.116594	1
-43.140477	152.116645	1
-43.139977	152.116670	1
-43.139477	152.116721	1
-43.138977	152.116746	1
-43.138477	152.116733	1
-43.137977	152.116771	1
-43.137477	152.116784	1
-43.136977	152.116809	1
-43.136477	152.116797	1
-43.135977	152.116797	1
-43.135477	152.116797	1
-43.134977	152.116784	1
-43.134477	152.116759	1
-43.133977	152.116759	1
-43.133477	152.116771	1
-43.132977	152.116771	1
-43.132477	152.116746	1
-43.131977	152.116746	1
-43.131477	152.116759	1
-43.130977	152.116771	1
-43.130477	152.116784	1
-43.129977	152.116835	1
-43.129477	152.116835	1
