X	Y	Gültig
-39.994397	152.095095	1
-39.993897	152.095095	1
-39.993397	152.095069	1
-39.992897	152.095082	1
-39.992397	152.095095	1
-39.991897	152.095133	1
-39.991397	152.095069	1
-39.990897	152.095044	1
-39.990397	152.094994	1
-39.989897	152.094981	1
-39.989397	152.094943	1
-39.988897	152.094943	1
-39.988397	152.094956	1
-39.987897	152.094968	1
-39.987397	152.095031	1
-39.986897	152.095107	1
-39.986397	152.095133	1
-39.985897	152.095133	1
-39.985397	152.095158	1
-39.984897	152.095095	1
-39.984397	152.095082	1
-39.983897	152.095095	1
-39.983397	152.095069	1
-39.982897	152.095095	1
-39.982397	152.095082	1
-39.981897	152.095107	1
-39.981397	152.095133	1
-39.980897	152.095145	1
-39.980397	152.095158	1
-39.979897	152.095145	1
-39.979397	152.095145	1
-39.978897	152.095107	1
-39.978397	152.095082	1
-39.977897	152.095044	1
-39.977397	152.095019	1
-39.976897	152.094981	1
-39.976397	152.094994	1
-39.975897	152.094981	1
-39.975397	152.094981	1
-39.974897	152.094968	1
-39.974397	152.094981	1
-39.973897	152.095006	1
-39.973397	152.095006	1
-39.972897	152.095019	1
-39.972397	152.095069	1
-39.971897	152.095120	1
-39.971397	152.095170	1
-39.970897	152.095246	1
-39.970397	152.095272	1
-39.969897	152.095309	1
-39.969397	152.095335	1
-39.968897	152.095347	1
-39.968397	152.095347	1
-39.967897	152.095347	1
-39.967397	152.095309	1
-39.966897	152.095335	1
-39.966397	152.095322	1
-39.965897	152.095309	1
-39.965397	152.095284	1
-39.964897	152.095259	1
-39.964397	152.095259	1
-39.963897	152.095246	1
-39.963397	152.095234	1
-39.962897	152.095234	1
-39.962397	152.095234	1
-39.961897	152.095208	1
-39.961397	152.095183	1
-39.960897	152.095170	1
-39.960397	152.095183	1
-39.959897	152.095170	1
-39.959397	152.095183	1
-39.958897	152.095183	1
-39.958397	152.095196	1
-39.957897	152.095208	1
-39.957397	152.095208	1
-39.956897	152.095221	1
-39.956397	152.095208	1
-39.955897	152.095221	1
-39.955397	152.095158	1
-39.954897	152.095170	1
-39.954397	152.095145	1
-39.953897	152.095158	1
-39.953397	152.095158	1
-39.952897	152.095183	1
-39.952397	152.095221	1
-39.951897	152.095246	1
-39.951397	152.095246	1
-39.950897	152.095246	1
-39.950397	152.095259	1
-39.949897	152.095259	1
-39.949397	152.095272	1
-39.948897	152.095309	1
-39.948397	152.095335	1
-39.947897	152.095360	1
-39.947397	152.095385	1
-39.946897	152.095411	1
-39.946397	152.095436	1
-39.945897	152.095398	1
-39.945397	152.095423	1
-39.944897	152.095411	1
-39.944397	152.095398	1
-39.943897	152.095360	1
-39.943397	152.095347	1
-39.942897	152.095335	1
-39.942397	152.095309	1
-39.941897	152.095322	1
-39.941397	152.095297	1
-39.940897	152.095272	1
-39.940397	152.095284	1
-39.939897	152.095272	1
-39.939397	152.095284	1
-39.938897	152.095272	1
-39.938397	152.095297	1
-39.937897	152.095309	1
-39.937397	152.095297	1
-39.936897	152.095272	1
-39.936397	152.095221	1
-39.935897	152.095196	1
-39.935397	152.095221	1
-39.934897	152.095234	1
-39.934397	152.095259	1
-39.933897	152.095272	1
-39.933397	152.095272	1
-39.932897	152.095259	1
-39.932397	152.095221	1
-39.931897	152.095208	1
-39.931397	152.095196	1
-39.930897	152.095196	1
-39.930397	152.095183	1
-39.929897	152.095221	1
-39.929397	152.095259	1
-39.928897	152.095297	1
-39.928397	152.095309	1
-39.927897	152.095297	1
-39.927397	152.095309	1
-39.926897	152.095297	1
-39.926397	152.095347	1
-39.925897	152.095373	1
-39.925397	152.095347	1
-39.924897	152.095347	1
-39.924397	152.095309	1
-39.923897	152.095284	1
-39.923397	152.095234	1
-39.922897	152.095196	1
-39.922397	152.095183	1
-39.921897	152.095133	1
-39.921397	152.095107	1
-39.920897	152.095069	1
-39.920397	152.095006	1
-39.919897	152.094930	1
-39.919397	152.094867	1
-39.918897	152.094817	1
-39.918397	152.094753	1
-39.917897	152.094690	1
-39.917397	152.094627	1
-39.916897	152.094627	1
-39.916397	152.094551	1
-39.915897	152.094539	1
-39.915397	152.094475	1
-39.914897	152.094438	1
-39.914397	152.094425	1
-39.913897	152.094450	1
-39.913397	152.094475	1
-39.912897	152.094501	1
-39.912397	152.094551	1
-39.911897	152.094577	1
-39.911397	152.094577	1
-39.910897	152.094577	1
-39.910397	152.094602	1
-39.909897	152.094640	1
-39.909397	152.094741	1
-39.908897	152.094842	1
-39.908397	152.094905	1
-39.907897	152.094968	1
-39.907397	152.095031	1
-39.906897	152.095082	1
-39.906397	152.095107	1
-39.905897	152.095170	1
-39.905397	152.095183	1
-39.904897	152.095158	1
-39.904397	152.095170	1
-39.903897	152.095221	1
-39.903397	152.095284	1
-39.902897	152.095347	1
-39.902397	152.095360	1
-39.901897	152.095347	1
-39.901397	152.095347	1
-39.900897	152.095347	1
-39.900397	152.095347	1
-39.899897	152.095322	1
-39.899397	152.095322	1
-39.898897	152.095284	1
-39.898397	152.095284	1
-39.897897	152.095297	1
-39.897397	152.095272	1
-39.896897	152.095259	1
-39.896397	152.095259	1
-39.895897	152.095284	1
-39.895397	152.095246	1
-39.894897	152.095234	1
-39.894397	152.095221	1
-39.893897	152.095208	1
-39.893397	152.095234	1
-39.892897	152.095246	1
-39.892397	152.095284	1
-39.891897	152.095297	1
-39.891397	152.095297	1
-39.890897	152.095284	1
-39.890397	152.095297	1
-39.889897	152.095322	1
-39.889397	152.095335	1
-39.888897	152.095309	1
-39.888397	152.095335	1
-39.887897	152.095360	1
-39.887397	152.095398	1
-39.886897	152.095398	1
-39.886397	152.095398	1
-39.885897	152.095385	1
-39.885397	152.095373	1
-39.884897	152.095385	1
-39.884397	152.095385	1
-39.883897	152.095373	1
-39.883397	152.095335	1
-39.882897	152.095272	1
-39.882397	152.095234	1
-39.881897	152.095208	1
-39.881397	152.095170	1
-39.880897	152.095158	1
-39.880397	152.095145	1
-39.879897	152.095170	1
-39.879397	152.095208	1
-39.878897	152.095221	1
-39.878397	152.095234	1
-39.877897	152.095234	1
-39.877397	152.095183	1
-39.876897	152.095133	1
-39.876397	152.095057	1
-39.875897	152.095019	1
-39.875397	152.094981	1
-39.874897	152.094956	1
-39.874397	152.094968	1
-39.873897	152.095057	1
-39.873397	152.095120	1
-39.872897	152.095221	1
-39.872397	152.095259	1
-39.871897	152.095246	1
-39.871397	152.095246	1
-39.870897	152.095221	1
-39.870397	152.095208	1
-39.869897	152.095221	1
-39.869397	152.095246	1
-39.868897	152.095297	1
-39.868397	152.095360	1
-39.867897	152.095448	1
-39.867397	152.095499	1
-39.866897	152.095524	1
-39.866397	152.095524	1
-39.865897	152.095524	1
-39.865397	152.095499	1
-39.864897	152.095486	1
-39.864397	152.095474	1
-39.863897	152.095448	1
-39.863397	152.095436	1
-39.862897	152.095411	1
-39.862397	152.095373	1
-39.861897	152.095360	1
-39.861397	152.095385	1
-39.860897	152.095385	1
-39.860397	152.095360	1
-39.859897	152.095398	1
-39.859397	152.095411	1
-39.858897	152.095398	1
-39.858397	152.095398	1
-39.857897	152.095398	1
-39.857397	152.095385	1
-39.856897	152.095347	1
-39.856397	152.095347	1
-39.855897	152.095347	1
-39.855397	152.095373	1
-39.854897	152.095373	1
-39.854397	152.095347	1
-39.853897	152.095297	1
-39.853397	152.095272	1
-39.852897	152.095272	1
-39.852397	152.095272	1
-39.851897	152.095297	1
-39.851397	152.095309	1
-39.850897	152.095322	1
-39.850397	152.095335	1
-39.849897	152.095347	1
-39.849397	152.095347	1
-39.848897	152.095347	1
-39.848397	152.095373	1
-39.847897	152.095385	1
-39.847397	152.095411	1
-39.846897	152.095411	1
-39.846397	152.095398	1
-39.845897	152.095411	1
-39.845397	152.095398	1
-39.844897	152.095398	1
-39.844397	152.095411	1
-39.843897	152.095461	1
-39.843397	152.095537	1
-39.842897	152.095550	1
-39.842397	152.095562	1
-39.841897	152.095537	1
-39.841397	152.095550	1
-39.840897	152.095512	1
-39.840397	152.095512	1
-39.839897	152.095474	1
-39.839397	152.095436	1
-39.838897	152.095385	1
-39.838397	152.095373	1
-39.837897	152.095373	1
-39.837397	152.095347	1
-39.836897	152.095322	1
-39.836397	152.095259	1
-39.835897	152.095196	1
-39.835397	152.095158	1
-39.834897	152.095196	1
-39.834397	152.095246	1
-39.833897	152.095246	1
-39.833397	152.095259	1
-39.832897	152.095221	1
-39.832397	152.095221	1
-39.831897	152.095183	1
-39.831397	152.095145	1
-39.830897	152.095107	1
-39.830397	152.095082	1
-39.829897	152.095057	1
-39.829397	152.095069	1
-39.828897	152.095082	1
-39.828397	152.095120	1
-39.827897	152.095145	1
-39.827397	152.095170	1
-39.826897	152.095196	1
-39.826397	152.095234	1
-39.825897	152.095259	1
-39.825397	152.095272	1
-39.824897	152.095272	1
-39.824397	152.095259	1
-39.823897	152.095272	1
-39.823397	152.095284	1
-39.822897	152.095284	1
-39.822397	152.095309	1
-39.821897	152.095347	1
-39.821397	152.095360	1
-39.820897	152.095347	1
-39.820397	152.095360	1
-39.819897	152.095373	1
-39.819397	152.095335	1
-39.818897	152.095297	1
-39.818397	152.095234	1
-39.817897	152.095208	1
-39.817397	152.095183	1
-39.816897	152.095095	1
-39.816397	152.095069	1
-39.815897	152.095019	1
-39.815397	152.094994	1
-39.814897	152.094981	1
-39.814397	152.094905	1
-39.813897	152.094918	1
-39.813397	152.094943	1
-39.812897	152.094968	1
-39.812397	152.094981	1
-39.811897	152.094981	1
-39.811397	152.094943	1
-39.810897	152.094892	1
-39.810397	152.094880	1
-39.809897	152.094892	1
-39.809397	152.094943	1
-39.808897	152.095006	1
-39.808397	152.095095	1
-39.807897	152.095145	1
-39.807397	152.095208	1
-39.806897	152.095208	1
-39.806397	152.095246	1
-39.805897	152.095234	1
-39.805397	152.095272	1
-39.804897	152.095322	1
-39.804397	152.095347	1
-39.803897	152.095360	1
-39.803397	152.095385	1
-39.802897	152.095423	1
-39.802397	152.095461	1
-39.801897	152.095448	1
-39.801397	152.095461	1
-39.800897	152.095448	1
-39.800397	152.095499	1
-39.799897	152.095550	1
-39.799397	152.095550	1
-39.798897	152.095562	1
-39.798397	152.095537	1
-39.797897	152.095550	1
-39.797397	152.095575	1
-39.796897	152.095562	1
-39.796397	152.095537	1
-39.795897	152.095499	1
-39.795397	152.095486	1
-39.794897	152.095524	1
-39.794397	152.095587	1
-39.793897	152.095625	1
-39.793397	152.095625	1
-39.792897	152.095625	1
-39.792397	152.095651	1
-39.791897	152.095663	1
-39.791397	152.095613	1
-39.790897	152.095613	1
-39.790397	152.095575	1
-39.789897	152.095537	1
-39.789397	152.095550	1
-39.788897	152.095550	1
-39.788397	152.095524	1
-39.787897	152.095512	1
-39.787397	152.095499	1
-39.786897	152.095474	1
-39.786397	152.095436	1
-39.785897	152.095411	1
-39.785397	152.095347	1
-39.784897	152.095347	1
-39.784397	152.095398	1
-39.783897	152.095398	1
-39.783397	152.095398	1
-39.782897	152.095398	1
-39.782397	152.095448	1
-39.781897	152.095499	1
-39.781397	152.095512	1
-39.780897	152.095499	1
-39.780397	152.095461	1
-39.779897	152.095461	1
-39.779397	152.095461	1
-39.778897	152.095474	1
-39.778397	152.095423	1
-39.777897	152.095448	1
-39.777397	152.095499	1
-39.776897	152.095550	1
-39.776397	152.095613	1
-39.775897	152.095613	1
-39.775397	152.095600	1
-39.774897	152.095600	1
-39.774397	152.095638	1
-39.773897	152.095625	1
-39.773397	152.095625	1
-39.772897	152.095613	1
-39.772397	152.095600	1
-39.771897	152.095651	1
-39.771397	152.095625	1
-39.770897	152.095638	1
-39.770397	152.095625	1
-39.769897	152.095651	1
-39.769397	152.095651	1
-39.768897	152.095638	1
-39.768397	152.095638	1
-39.767897	152.095625	1
-39.767397	152.095613	1
-39.766897	152.095613	1
-39.766397	152.095613	1
-39.765897	152.095575	1
-39.765397	152.095537	1
-39.764897	152.095550	1
-39.764397	152.095575	1
-39.763897	152.095600	1
-39.763397	152.095575	1
-39.762897	152.095587	1
-39.762397	152.095562	1
-39.761897	152.095575	1
-39.761397	152.095600	1
-39.760897	152.095613	1
-39.760397	152.095613	1
-39.759897	152.095600	1
-39.759397	152.095663	1
-39.758897	152.095663	1
-39.758397	152.095701	1
-39.757897	152.095651	1
-39.757397	152.095638	1
-39.756897	152.095587	1
-39.756397	152.095537	1
-39.755897	152.095448	1
-39.755397	152.095360	1
-39.754897	152.095309	1
-39.754397	152.095272	1
-39.753897	152.095246	1
-39.753397	152.095259	1
-39.752897	152.095246	1
-39.752397	152.095246	1
-39.751897	152.095234	1
-39.751397	152.095234	1
-39.750897	152.095221	1
-39.750397	152.095158	1
-39.749897	152.095120	1
-39.749397	152.095107	1
-39.748897	152.095170	1
-39.748397	152.095246	1
-39.747897	152.095322	1
-39.747397	152.095373	1
-39.746897	152.095373	1
-39.746397	152.095373	1
-39.745897	152.095411	1
-39.745397	152.095360	1
-39.744897	152.095360	1
-39.744397	152.095398	1
-39.743897	152.095499	1
-39.743397	152.095613	1
-39.742897	152.095651	1
-39.742397	152.095663	1
-39.741897	152.095663	1
-39.741397	152.095651	1
-39.740897	152.095663	1
-39.740397	152.095676	1
-39.739897	152.095676	1
-39.739397	152.095689	1
-39.738897	152.095714	1
-39.738397	152.095701	1
-39.737897	152.095689	1
-39.737397	152.095676	1
-39.736897	152.095663	1
-39.736397	152.095689	1
-39.735897	152.095701	1
-39.735397	152.095726	1
-39.734897	152.095714	1
-39.734397	152.095701	1
-39.733897	152.095701	1
-39.733397	152.095676	1
-39.732897	152.095625	1
-39.732397	152.095587	1
-39.731897	152.095587	1
-39.731397	152.095600	1
-39.730897	152.095625	1
-39.730397	152.095638	1
-39.729897	152.095663	1
-39.729397	152.095676	1
-39.728897	152.095701	1
-39.728397	152.095739	1
-39.727897	152.095714	1
-39.727397	152.095689	1
-39.726897	152.095701	1
-39.726397	152.095663	1
-39.725897	152.095651	1
-39.725397	152.095651	1
-39.724897	152.095600	1
-39.724397	152.095600	1
-39.723897	152.095613	1
-39.723397	152.095587	1
-39.722897	152.095613	1
-39.722397	152.095613	1
-39.721897	152.095625	1
-39.721397	152.095663	1
-39.720897	152.095689	1
-39.720397	152.095689	1
-39.719897	152.095701	1
-39.719397	152.095701	1
-39.718897	152.095714	1
-39.718397	152.095739	1
-39.717897	152.095739	1
-39.717397	152.095726	1
-39.716897	152.095701	1
-39.716397	152.095739	1
-39.715897	152.095739	1
-39.715397	152.095752	1
-39.714897	152.095752	1
-39.714397	152.095739	1
-39.713897	152.095739	1
-39.713397	152.095726	1
-39.712897	152.095714	1
-39.712397	152.095701	1
-39.711897	152.095714	1
-39.711397	152.095701	1
-39.710897	152.095739	1
-39.710397	152.095739	1
-39.709897	152.095752	1
-39.709397	152.095739	1
-39.708897	152.095764	1
-39.708397	152.095752	1
-39.707897	152.095752	1
-39.707397	152.095739	1
-39.706897	152.095714	1
-39.706397	152.095714	1
-39.705897	152.095714	1
-39.705397	152.095714	1
-39.704897	152.095714	1
-39.704397	152.095701	1
-39.703897	152.095714	1
-39.703397	152.095714	1
-39.702897	152.095714	1
-39.702397	152.095739	1
-39.701897	152.095752	1
-39.701397	152.095714	1
-39.700897	152.095701	1
-39.700397	152.095676	1
-39.699897	152.095714	1
-39.699397	152.095726	1
-39.698897	152.095739	1
-39.698397	152.095752	1
-39.697897	152.095790	1
-39.697397	152.095802	1
-39.696897	152.095802	1
-39.696397	152.095777	1
-39.695897	152.095802	1
-39.695397	152.095802	1
-39.694897	152.095828	1
-39.694397	152.095815	1
-39.693897	152.095802	1
-39.693397	152.095752	1
-39.692897	152.095701	1
-39.692397	152.095676	1
-39.691897	152.095625	1
-39.691397	152.095587	1
-39.690897	152.095562	1
-39.690397	152.095575	1
-39.689897	152.095562	1
-39.689397	152.095587	1
-39.688897	152.095600	1
-39.688397	152.095613	1
-39.687897	152.095600	1
-39.687397	152.095587	1
-39.686897	152.095575	1
-39.686397	152.095524	1
-39.685897	152.095537	1
-39.685397	152.095512	1
-39.684897	152.095524	1
-39.684397	152.095512	1
-39.683897	152.095486	1
-39.683397	152.095461	1
-39.682897	152.095398	1
-39.682397	152.095360	1
-39.681897	152.095335	1
-39.681397	152.095309	1
-39.680897	152.095335	1
-39.680397	152.095360	1
-39.679897	152.095423	1
-39.679397	152.095474	1
-39.678897	152.095512	1
-39.678397	152.095550	1
-39.677897	152.095575	1
-39.677397	152.095600	1
-39.676897	152.095613	1
-39.676397	152.095613	1
-39.675897	152.095638	1
-39.675397	152.095651	1
-39.674897	152.095663	1
-39.674397	152.095676	1
-39.673897	152.095689	1
-39.673397	152.095701	1
-39.672897	152.095676	1
-39.672397	152.095613	1
-39.671897	152.095550	1
-39.671397	152.095499	1
-39.670897	152.095486	1
-39.670397	152.095423	1
-39.669897	152.095347	1
-39.669397	152.095297	1
-39.668897	152.095272	1
-39.668397	152.095259	1
-39.667897	152.095246	1
-39.667397	152.095158	1
-39.666897	152.095107	1
-39.666397	152.095057	1
-39.665897	152.095044	1
-39.665397	152.094956	1
-39.664897	152.094918	1
-39.664397	152.094842	1
-39.663897	152.094779	1
-39.663397	152.094728	1
-39.662897	152.094690	1
-39.662397	152.094627	1
-39.661897	152.094589	1
-39.661397	152.094577	1
-39.660897	152.094551	1
-39.660397	152.094589	1
-39.659897	152.094577	1
-39.659397	152.094551	1
-39.658897	152.094577	1
-39.658397	152.094602	1
-39.657897	152.094614	1
-39.657397	152.094627	1
-39.656897	152.094627	1
-39.656397	152.094690	1
-39.655897	152.094728	1
-39.655397	152.094753	1
-39.654897	152.094753	1
-39.654397	152.094791	1
-39.653897	152.094905	1
-39.653397	152.095057	1
-39.652897	152.095221	1
-39.652397	152.095385	1
-39.651897	152.095474	1
-39.651397	152.095587	1
-39.650897	152.095663	1
-39.650397	152.095739	1
-39.649897	152.095764	1
-39.649397	152.095802	1
-39.648897	152.095840	1
-39.648397	152.095878	1
-39.647897	152.095878	1
-39.647397	152.095878	1
-39.646897	152.095853	1
-39.646397	152.095815	1
-39.645897	152.095815	1
-39.645397	152.095777	1
-39.644897	152.095790	1
-39.644397	152.095764	1
-39.643897	152.095752	1
-39.643397	152.095790	1
-39.642897	152.095802	1
-39.642397	152.095802	1
-39.641897	152.095777	1
-39.641397	152.095752	1
-39.640897	152.095790	1
-39.640397	152.095739	1
-39.639897	152.095726	1
-39.639397	152.095726	1
-39.638897	152.095726	1
-39.638397	152.095764	1
-39.637897	152.095764	1
-39.637397	152.095802	1
-39.636897	152.095815	1
-39.636397	152.095828	1
-39.635897	152.095853	1
-39.635397	152.095853	1
-39.634897	152.095815	1
-39.634397	152.095802	1
-39.633897	152.095777	1
-39.633397	152.095802	1
-39.632897	152.095828	1
-39.632397	152.095815	1
-39.631897	152.095840	1
-39.631397	152.095878	1
-39.630897	152.095865	1
-39.630397	152.095865	1
-39.629897	152.095891	1
-39.629397	152.095865	1
-39.628897	152.095828	1
-39.628397	152.095840	1
-39.627897	152.095828	1
-39.627397	152.095853	1
-39.626897	152.095865	1
-39.626397	152.095853	1
-39.625897	152.095865	1
-39.625397	152.095865	1
-39.624897	152.095865	1
-39.624397	152.095815	1
-39.623897	152.095790	1
-39.623397	152.095777	1
-39.622897	152.095752	1
-39.622397	152.095752	1
-39.621897	152.095726	1
-39.621397	152.095739	1
-39.620897	152.095752	1
-39.620397	152.095752	1
-39.619897	152.095752	1
-39.619397	152.095777	1
-39.618897	152.095802	1
-39.618397	152.095815	1
-39.617897	152.095828	1
-39.617397	152.095764	1
-39.616897	152.095701	1
-39.616397	152.095638	1
-39.615897	152.095613	1
-39.615397	152.095600	1
-39.614897	152.095638	1
-39.614397	152.095701	1
-39.613897	152.095752	1
-39.613397	152.095790	1
-39.612897	152.095815	1
-39.612397	152.095790	1
-39.611897	152.095790	1
-39.611397	152.095802	1
-39.610897	152.095828	1
-39.610397	152.095828	1
-39.609897	152.095815	1
-39.609397	152.095815	1
-39.608897	152.095790	1
-39.608397	152.095764	1
-39.607897	152.095752	1
-39.607397	152.095714	1
-39.606897	152.095701	1
-39.606397	152.095714	1
-39.605897	152.095726	1
-39.605397	152.095714	1
-39.604897	152.095739	1
-39.604397	152.095764	1
-39.603897	152.095802	1
-39.603397	152.095802	1
-39.602897	152.095828	1
-39.602397	152.095840	1
-39.601897	152.095840	1
-39.601397	152.095853	1
-39.600897	152.095891	1
-39.600397	152.095865	1
-39.599897	152.095903	1
-39.599397	152.095878	1
-39.598897	152.095878	1
-39.598397	152.095891	1
-39.597897	152.095853	1
-39.597397	152.095815	1
-39.596897	152.095790	1
-39.596397	152.095802	1
-39.595897	152.095828	1
-39.595397	152.095828	1
-39.594897	152.095840	1
-39.594397	152.095802	1
-39.593897	152.095790	1
-39.593397	152.095726	1
-39.592897	152.095625	1
-39.592397	152.095512	1
-39.591897	152.095360	1
-39.591397	152.095246	1
-39.590897	152.095145	1
-39.590397	152.095057	1
-39.589897	152.094994	1
-39.589397	152.094981	1
-39.588897	152.094994	1
-39.588397	152.094981	1
-39.587897	152.094930	1
-39.587397	152.094855	1
-39.586897	152.094779	1
-39.586397	152.094665	1
-39.585897	152.094551	1
-39.585397	152.094463	1
-39.584897	152.094425	1
-39.584397	152.094425	1
-39.583897	152.094438	1
-39.583397	152.094438	1
-39.582897	152.094425	1
-39.582397	152.094450	1
-39.581897	152.094450	1
-39.581397	152.094475	1
-39.580897	152.094513	1
-39.580397	152.094513	1
-39.579897	152.094513	1
-39.579397	152.094551	1
-39.578897	152.094577	1
-39.578397	152.094602	1
-39.577897	152.094602	1
-39.577397	152.094652	1
-39.576897	152.094791	1
-39.576397	152.094968	1
-39.575897	152.095158	1
-39.575397	152.095322	1
-39.574897	152.095423	1
-39.574397	152.095499	1
-39.573897	152.095550	1
-39.573397	152.095550	1
-39.572897	152.095575	1
-39.572397	152.095587	1
-39.571897	152.095638	1
-39.571397	152.095701	1
-39.570897	152.095752	1
-39.570397	152.095764	1
-39.569897	152.095752	1
-39.569397	152.095739	1
-39.568897	152.095752	1
-39.568397	152.095752	1
-39.567897	152.095726	1
-39.567397	152.095714	1
-39.566897	152.095689	1
-39.566397	152.095676	1
-39.565897	152.095663	1
-39.565397	152.095613	1
-39.564897	152.095600	1
-39.564397	152.095600	1
-39.563897	152.095625	1
-39.563397	152.095676	1
-39.562897	152.095701	1
-39.562397	152.095752	1
-39.561897	152.095752	1
-39.561397	152.095752	1
-39.560897	152.095777	1
-39.560397	152.095752	1
-39.559897	152.095752	1
-39.559397	152.095726	1
-39.558897	152.095739	1
-39.558397	152.095726	1
-39.557897	152.095764	1
-39.557397	152.095790	1
-39.556897	152.095828	1
-39.556397	152.095878	1
-39.555897	152.095903	1
-39.555397	152.095941	1
-39.554897	152.095929	1
-39.554397	152.095954	1
-39.553897	152.095967	1
-39.553397	152.095954	1
-39.552897	152.095992	1
-39.552397	152.095979	1
-39.551897	152.095979	1
-39.551397	152.095992	1
-39.550897	152.095992	1
-39.550397	152.095992	1
-39.549897	152.095954	1
-39.549397	152.095967	1
-39.548897	152.095903	1
-39.548397	152.095878	1
-39.547897	152.095865	1
-39.547397	152.095878	1
-39.546897	152.095903	1
-39.546397	152.095929	1
-39.545897	152.095929	1
-39.545397	152.095903	1
-39.544897	152.095865	1
-39.544397	152.095840	1
-39.543897	152.095802	1
-39.543397	152.095752	1
-39.542897	152.095752	1
-39.542397	152.095752	1
-39.541897	152.095802	1
-39.541397	152.095828	1
-39.540897	152.095853	1
-39.540397	152.095865	1
-39.539897	152.095891	1
-39.539397	152.095929	1
-39.538897	152.095929	1
-39.538397	152.095954	1
-39.537897	152.095967	1
-39.537397	152.095979	1
-39.536897	152.095979	1
-39.536397	152.095979	1
-39.535897	152.095992	1
-39.535397	152.095992	1
-39.534897	152.096004	1
-39.534397	152.096004	1
-39.533897	152.095979	1
-39.533397	152.096004	1
-39.532897	152.095979	1
-39.532397	152.095954	1
-39.531897	152.095967	1
-39.531397	152.095954	1
-39.530897	152.095929	1
-39.530397	152.095954	1
-39.529897	152.095929	1
-39.529397	152.095941	1
-39.528897	152.095929	1
-39.528397	152.095929	1
-39.527897	152.095916	1
-39.527397	152.095916	1
-39.526897	152.095929	1
-39.526397	152.095929	1
-39.525897	152.095929	1
-39.525397	152.095929	1
-39.524897	152.095916	1
-39.524397	152.095916	1
-39.523897	152.095916	1
-39.523397	152.095929	1
-39.522897	152.095916	1
-39.522397	152.095916	1
-39.521897	152.095916	1
-39.521397	152.095941	1
-39.520897	152.095954	1
-39.520397	152.095954	1
-39.519897	152.095954	1
-39.519397	152.095941	1
-39.518897	152.095967	1
-39.518397	152.095954	1
-39.517897	152.095941	1
-39.517397	152.095954	1
-39.516897	152.095941	1
-39.516397	152.095941	1
-39.515897	152.095929	1
-39.515397	152.096004	1
-39.514897	152.096017	1
-39.514397	152.096017	1
-39.513897	152.096017	1
-39.513397	152.096017	1
-39.512897	152.096042	1
-39.512397	152.096030	1
-39.511897	152.096004	1
-39.511397	152.096017	1
-39.510897	152.096004	1
-39.510397	152.096017	1
-39.509897	152.096004	1
-39.509397	152.096017	1
-39.508897	152.095992	1
-39.508397	152.095979	1
-39.507897	152.095979	1
-39.507397	152.095941	1
-39.506897	152.095941	1
-39.506397	152.095941	1
-39.505897	152.095954	1
-39.505397	152.095967	1
-39.504897	152.095979	1
-39.504397	152.095954	1
-39.503897	152.095954	1
-39.503397	152.095891	1
-39.502897	152.095840	1
-39.502397	152.095802	1
-39.501897	152.095815	1
-39.501397	152.095828	1
-39.500897	152.095865	1
-39.500397	152.095828	1
-39.499897	152.095764	1
-39.499397	152.095651	1
-39.498897	152.095575	1
-39.498397	152.095524	1
-39.497897	152.095474	1
-39.497397	152.095461	1
-39.496897	152.095512	1
-39.496397	152.095575	1
-39.495897	152.095651	1
-39.495397	152.095689	1
-39.494897	152.095764	1
-39.494397	152.095853	1
-39.493897	152.095903	1
-39.493397	152.095929	1
-39.492897	152.095929	1
-39.492397	152.095941	1
-39.491897	152.095954	1
-39.491397	152.095992	1
-39.490897	152.095992	1
-39.490397	152.096004	1
-39.489897	152.095979	1
-39.489397	152.095954	1
-39.488897	152.095954	1
-39.488397	152.095941	1
-39.487897	152.095929	1
-39.487397	152.095941	1
-39.486897	152.095954	1
-39.486397	152.095954	1
-39.485897	152.095967	1
-39.485397	152.095992	1
-39.484897	152.096004	1
-39.484397	152.096017	1
-39.483897	152.096030	1
-39.483397	152.096017	1
-39.482897	152.096004	1
-39.482397	152.096004	1
-39.481897	152.096017	1
-39.481397	152.096042	1
-39.480897	152.096030	1
-39.480397	152.096017	1
-39.479897	152.096017	1
-39.479397	152.096004	1
-39.478897	152.095992	1
-39.478397	152.095967	1
-39.477897	152.095979	1
-39.477397	152.095954	1
-39.476897	152.095967	1
-39.476397	152.095979	1
-39.475897	152.095954	1
-39.475397	152.095929	1
-39.474897	152.095929	1
-39.474397	152.095929	1
-39.473897	152.095891	1
-39.473397	152.095840	1
-39.472897	152.095777	1
-39.472397	152.095714	1
-39.471897	152.095676	1
-39.471397	152.095689	1
-39.470897	152.095651	1
-39.470397	152.095651	1
-39.469897	152.095613	1
-39.469397	152.095625	1
-39.468897	152.095651	1
-39.468397	152.095638	1
-39.467897	152.095638	1
-39.467397	152.095638	1
-39.466897	152.095651	1
-39.466397	152.095651	1
-39.465897	152.095676	1
-39.465397	152.095689	1
-39.464897	152.095752	1
-39.464397	152.095777	1
-39.463897	152.095840	1
-39.463397	152.095853	1
-39.462897	152.095853	1
-39.462397	152.095828	1
-39.461897	152.095840	1
-39.461397	152.095802	1
-39.460897	152.095764	1
-39.460397	152.095739	1
-39.459897	152.095714	1
-39.459397	152.095663	1
-39.458897	152.095600	1
-39.458397	152.095550	1
-39.457897	152.095486	1
-39.457397	152.095423	1
-39.456897	152.095398	1
