X	Y	Gültig
[mm]	[mm]	[1/0]
-31.042517	152.101221	1
-31.042017	152.101247	1
-31.041517	152.101259	1
-31.041017	152.101297	1
-31.040517	152.101310	1
-31.040017	152.101348	1
-31.039517	152.101323	1
-31.039017	152.101323	1
-31.038517	152.101310	1
-31.038017	152.101285	1
-31.037517	152.101234	1
-31.037017	152.101146	1
-31.036517	152.101019	1
-31.036017	152.100943	1
-31.035517	152.100893	1
-31.035017	152.100893	1
-31.034517	152.100880	1
-31.034017	152.100868	1
-31.033517	152.100893	1
-31.033017	152.100943	1
-31.032517	152.100994	1
-31.032017	152.101032	1
-31.031517	152.101045	1
-31.031017	152.101070	1
-31.030517	152.101120	1
-31.030017	152.101209	1
-31.029517	152.101285	1
-31.029017	152.101373	1
-31.028517	152.101436	1
-31.028017	152.101462	1
-31.027517	152.101487	1
-31.027017	152.101474	1
-31.026517	152.101525	1
-31.026017	152.101563	1
-31.025517	152.101588	1
-31.025017	152.101664	1
-31.024517	152.101714	1
-31.024017	152.101777	1
-31.023517	152.101815	1
-31.023017	152.101841	1
-31.022517	152.101828	1
-31.022017	152.101841	1
-31.021517	152.101841	1
-31.021017	152.101878	1
-31.020517	152.101891	1
-31.020017	152.101904	1
-31.019517	152.101929	1
-31.019017	152.101878	1
-31.018517	152.101891	1
-31.018017	152.101916	1
-31.017517	152.101929	1
-31.017017	152.101942	1
-31.016517	152.101954	1
-31.016017	152.101929	1
-31.015517	152.101891	1
-31.015017	152.101878	1
-31.014517	152.101853	1
-31.014017	152.101828	1
-31.013517	152.101790	1
-31.013017	152.101777	1
-31.012517	152.101714	1
-31.012017	152.101664	1
-31.011517	152.101575	1
-31.011017	152.101449	1
-31.010517	152.101323	1
-31.010017	152.101323	1
-31.009517	152.101348	1
-31.009017	152.101462	1
-31.008517	152.101575	1
-31.008017	152.101638	1
-31.007517	152.101714	1
-31.007017	152.101739	1
-31.006517	152.101765	1
-31.006017	152.101739	1
-31.005517	152.101765	1
-31.005017	152.101714	1
-31.004517	152.101664	1
-31.004017	152.101664	1
-31.003517	152.101689	1
-31.003017	152.101702	1
-31.002517	152.101702	1
-31.002017	152.101714	1
-31.001517	152.101727	1
-31.001017	152.101739	1
-31.000517	152.101727	1
-31.000017	152.101739	1
-30.999517	152.101727	1
-30.999017	152.101727	1
-30.998517	152.101727	1
-30.998017	152.101739	1
-30.997517	152.101727	1
-30.997017	152.101727	1
-30.996517	152.101739	1
-30.996017	152.101739	1
-30.995517	152.101714	1
-30.995017	152.101689	1
-30.994517	152.101664	1
-30.994017	152.101689	1
-30.993517	152.101702	1
-30.993017	152.101714	1
-30.992517	152.101714	1
-30.992017	152.101702	1
-30.991517	152.101714	1
-30.991017	152.101702	1
-30.990517	152.101714	1
-30.990017	152.101714	1
-30.989517	152.101714	1
-30.989017	152.101689	1
-30.988517	152.101752	1
-30.988017	152.101765	1
-30.987517	152.101828	1
-30.987017	152.101828	1
-30.986517	152.101866	1
-30.986017	152.101929	1
-30.985517	152.101929	1
-30.985017	152.101916	1
-30.984517	152.101942	1
-30.984017	152.101916	1
-30.983517	152.101891	1
-30.983017	152.101929	1
-30.982517	152.101942	1
-30.982017	152.101891	1
-30.981517	152.101866	1
-30.981017	152.101803	1
-30.980517	152.101803	1
-30.980017	152.101714	1
-30.979517	152.101626	1
-30.979017	152.101512	1
-30.978517	152.101424	1
-30.978017	152.101348	1
-30.977517	152.101323	1
-30.977017	152.101323	1
-30.976517	152.101335	1
-30.976017	152.101335	1
-30.975517	152.101335	1
-30.975017	152.101310	1
-30.974517	152.101285	1
-30.974017	152.101259	1
-30.973517	152.101272	1
-30.973017	152.101285	1
-30.972517	152.101297	1
-30.972017	152.101272	1
-30.971517	152.101297	1
-30.971017	152.101297	1
-30.970517	152.101335	1
-30.970017	152.101323	1
-30.969517	152.101310	1
-30.969017	152.101323	1
-30.968517	152.101335	1
-30.968017	152.101411	1
-30.967517	152.101474	1
-30.967017	152.101487	1
-30.966517	152.101449	1
-30.966017	152.101398	1
-30.965517	152.101335	1
-30.965017	152.101184	1
-30.964517	152.101019	1
-30.964017	152.100817	1
-30.963517	152.100640	1
-30.963017	152.100552	1
-30.962517	152.100476	1
-30.962017	152.100451	1
-30.961517	152.100400	1
-30.961017	152.100362	1
-30.960517	152.100299	1
-30.960017	152.100185	1
-30.959517	152.100072	1
-30.959017	152.099996	1
-30.958517	152.100021	1
-30.958017	152.100034	1
-30.957517	152.100072	1
-30.957017	152.100072	1
-30.956517	152.100046	1
-30.956017	152.100059	1
-30.955517	152.100109	1
-30.955017	152.100147	1
-30.954517	152.100185	1
-30.954017	152.100248	1
-30.953517	152.100274	1
-30.953017	152.100299	1
-30.952517	152.100274	1
-30.952017	152.100248	1
-30.951517	152.100223	1
-30.951017	152.100223	1
-30.950517	152.100160	1
-30.950017	152.100084	1
-30.949517	152.099996	1
-30.949017	152.099920	1
-30.948517	152.099895	1
-30.948017	152.099831	1
-30.947517	152.099794	1
-30.947017	152.099756	1
-30.946517	152.099781	1
-30.946017	152.099806	1
-30.945517	152.099907	1
-30.945017	152.099945	1
-30.944517	152.100034	1
-30.944017	152.100147	1
-30.943517	152.100248	1
-30.943017	152.100286	1
-30.942517	152.100274	1
-30.942017	152.100286	1
-30.941517	152.100236	1
-30.941017	152.100261	1
-30.940517	152.100261	1
-30.940017	152.100248	1
-30.939517	152.100274	1
-30.939017	152.100286	1
-30.938517	152.100299	1
-30.938017	152.100274	1
-30.937517	152.100211	1
-30.937017	152.100147	1
-30.936517	152.100135	1
-30.936017	152.100084	1
-30.935517	152.100097	1
-30.935017	152.100097	1
-30.934517	152.100160	1
-30.934017	152.100223	1
-30.933517	152.100299	1
-30.933017	152.100337	1
-30.932517	152.100362	1
-30.932017	152.100362	1
-30.931517	152.100438	1
-30.931017	152.100463	1
-30.930517	152.100514	1
-30.930017	152.100526	1
-30.929517	152.100602	1
-30.929017	152.100716	1
-30.928517	152.100804	1
-30.928017	152.100855	1
-30.927517	152.100880	1
-30.927017	152.100918	1
-30.926517	152.100943	1
-30.926017	152.100969	1
-30.925517	152.100956	1
-30.925017	152.100943	1
-30.924517	152.100918	1
-30.924017	152.100931	1
-30.923517	152.100943	1
-30.923017	152.100969	1
-30.922517	152.100943	1
-30.922017	152.100969	1
-30.921517	152.100994	1
-30.921017	152.101032	1
-30.920517	152.101070	1
-30.920017	152.101070	1
-30.919517	152.101070	1
-30.919017	152.101120	1
-30.918517	152.101171	1
-30.918017	152.101221	1
-30.917517	152.101247	1
-30.917017	152.101272	1
-30.916517	152.101297	1
-30.916017	152.101335	1
-30.915517	152.101386	1
-30.915017	152.101462	1
-30.914517	152.101525	1
-30.914017	152.101613	1
-30.913517	152.101664	1
-30.913017	152.101689	1
-30.912517	152.101702	1
-30.912017	152.101702	1
-30.911517	152.101752	1
-30.911017	152.101727	1
-30.910517	152.101702	1
-30.910017	152.101651	1
-30.909517	152.101525	1
-30.909017	152.101360	1
-30.908517	152.101108	1
-30.908017	152.100918	1
-30.907517	152.100817	1
-30.907017	152.100792	1
-30.906517	152.100792	1
-30.906017	152.100792	1
-30.905517	152.100804	1
-30.905017	152.100830	1
-30.904517	152.100842	1
-30.904017	152.100906	1
-30.903517	152.100931	1
-30.903017	152.100981	1
-30.902517	152.100994	1
-30.902017	152.101045	1
-30.901517	152.101082	1
-30.901017	152.101120	1
-30.900517	152.101108	1
-30.900017	152.101133	1
-30.899517	152.101171	1
-30.899017	152.101221	1
-30.898517	152.101234	1
-30.898017	152.101234	1
-30.897517	152.101234	1
-30.897017	152.101272	1
-30.896517	152.101323	1
-30.896017	152.101398	1
-30.895517	152.101449	1
-30.895017	152.101487	1
-30.894517	152.101499	1
-30.894017	152.101449	1
-30.893517	152.101386	1
-30.893017	152.101335	1
-30.892517	152.101348	1
-30.892017	152.101386	1
-30.891517	152.101449	1
-30.891017	152.101499	1
-30.890517	152.101499	1
-30.890017	152.101550	1
-30.889517	152.101601	1
-30.889017	152.101664	1
-30.888517	152.101714	1
-30.888017	152.101727	1
-30.887517	152.101727	1
-30.887017	152.101702	1
-30.886517	152.101651	1
-30.886017	152.101613	1
-30.885517	152.101588	1
-30.885017	152.101575	1
-30.884517	152.101601	1
-30.884017	152.101626	1
-30.883517	152.101664	1
-30.883017	152.101702	1
-30.882517	152.101702	1
-30.882017	152.101714	1
-30.881517	152.101689	1
-30.881017	152.101588	1
-30.880517	152.101525	1
-30.880017	152.101436	1
-30.879517	152.101386	1
-30.879017	152.101323	1
-30.878517	152.101247	1
-30.878017	152.101221	1
-30.877517	152.101184	1
-30.877017	152.101221	1
-30.876517	152.101272	1
-30.876017	152.101335	1
-30.875517	152.101449	1
-30.875017	152.101512	1
-30.874517	152.101588	1
-30.874017	152.101664	1
-30.873517	152.101714	1
-30.873017	152.101739	1
-30.872517	152.101739	1
-30.872017	152.101739	1
-30.871517	152.101676	1
-30.871017	152.101702	1
-30.870517	152.101752	1
-30.870017	152.101815	1
-30.869517	152.101878	1
-30.869017	152.101891	1
-30.868517	152.101916	1
-30.868017	152.101916	1
-30.867517	152.101954	1
-30.867017	152.101967	1
-30.866517	152.102043	1
-30.866017	152.102081	1
-30.865517	152.102055	1
-30.865017	152.102055	1
-30.864517	152.102068	1
-30.864017	152.102043	1
-30.863517	152.101980	1
-30.863017	152.101916	1
-30.862517	152.101891	1
-30.862017	152.101878	1
-30.861517	152.101878	1
-30.861017	152.101891	1
-30.860517	152.101878	1
-30.860017	152.101878	1
-30.859517	152.101942	1
-30.859017	152.101980	1
-30.858517	152.102005	1
-30.858017	152.101980	1
-30.857517	152.101891	1
-30.857017	152.101815	1
-30.856517	152.101790	1
-30.856017	152.101765	1
-30.855517	152.101777	1
-30.855017	152.101752	1
-30.854517	152.101702	1
-30.854017	152.101702	1
-30.853517	152.101664	1
-30.853017	152.101689	1
-30.852517	152.101714	1
-30.852017	152.101739	1
-30.851517	152.101739	1
-30.851017	152.101765	1
-30.850517	152.101815	1
-30.850017	152.101866	1
-30.849517	152.101916	1
-30.849017	152.101929	1
-30.848517	152.101967	1
-30.848017	152.101992	1
-30.847517	152.102005	1
-30.847017	152.101980	1
-30.846517	152.101954	1
-30.846017	152.101891	1
-30.845517	152.101828	1
-30.845017	152.101853	1
-30.844517	152.101904	1
-30.844017	152.101954	1
-30.843517	152.102005	1
-30.843017	152.102030	1
-30.842517	152.102043	1
-30.842017	152.102005	1
-30.841517	152.102017	1
-30.841017	152.101992	1
-30.840517	152.102005	1
-30.840017	152.102017	1
-30.839517	152.101992	1
-30.839017	152.101980	1
-30.838517	152.101980	1
-30.838017	152.102005	1
-30.837517	152.102017	1
-30.837017	152.102017	1
-30.836517	152.102030	1
-30.836017	152.102043	1
-30.835517	152.102068	1
-30.835017	152.102068	1
-30.834517	152.102055	1
-30.834017	152.102043	1
-30.833517	152.102005	1
-30.833017	152.101980	1
-30.832517	152.101942	1
-30.832017	152.101878	1
-30.831517	152.101866	1
-30.831017	152.101841	1
-30.830517	152.101853	1
-30.830017	152.101828	1
-30.829517	152.101777	1
-30.829017	152.101739	1
-30.828517	152.101727	1
-30.828017	152.101727	1
-30.827517	152.101702	1
-30.827017	152.101651	1
-30.826517	152.101651	1
-30.826017	152.101651	1
-30.825517	152.101651	1
-30.825017	152.101626	1
-30.824517	152.101638	1
-30.824017	152.101714	1
-30.823517	152.101803	1
-30.823017	152.101853	1
-30.822517	152.101878	1
-30.822017	152.101891	1
-30.821517	152.101878	1
-30.821017	152.101828	1
-30.820517	152.101765	1
-30.820017	152.101676	1
-30.819517	152.101563	1
-30.819017	152.101474	1
-30.818517	152.101487	1
-30.818017	152.101487	1
-30.817517	152.101525	1
-30.817017	152.101550	1
-30.816517	152.101563	1
-30.816017	152.101575	1
-30.815517	152.101588	1
-30.815017	152.101525	1
-30.814517	152.101499	1
-30.814017	152.101487	1
-30.813517	152.101436	1
-30.813017	152.101386	1
-30.812517	152.101348	1
-30.812017	152.101373	1
-30.811517	152.101386	1
-30.811017	152.101449	1
-30.810517	152.101487	1
-30.810017	152.101550	1
-30.809517	152.101613	1
-30.809017	152.101702	1
-30.808517	152.101777	1
-30.808017	152.101853	1
-30.807517	152.101916	1
-30.807017	152.101980	1
-30.806517	152.102017	1
-30.806017	152.102068	1
-30.805517	152.102093	1
-30.805017	152.102119	1
-30.804517	152.102106	1
-30.804017	152.102106	1
-30.803517	152.102068	1
-30.803017	152.102055	1
-30.802517	152.102081	1
-30.802017	152.102093	1
-30.801517	152.102119	1
-30.801017	152.102131	1
-30.800517	152.102144	1
-30.800017	152.102144	1
-30.799517	152.102156	1
-30.799017	152.102144	1
-30.798517	152.102144	1
-30.798017	152.102156	1
-30.797517	152.102194	1
-30.797017	152.102220	1
-30.796517	152.102220	1
-30.796017	152.102207	1
-30.795517	152.102220	1
-30.795017	152.102207	1
-30.794517	152.102194	1
-30.794017	152.102220	1
-30.793517	152.102207	1
-30.793017	152.102207	1
-30.792517	152.102232	1
-30.792017	152.102270	1
-30.791517	152.102270	1
-30.791017	152.102245	1
-30.790517	152.102194	1
-30.790017	152.102144	1
-30.789517	152.102106	1
-30.789017	152.102043	1
-30.788517	152.102005	1
-30.788017	152.102017	1
-30.787517	152.102068	1
-30.787017	152.102131	1
-30.786517	152.102194	1
-30.786017	152.102232	1
-30.785517	152.102258	1
-30.785017	152.102220	1
-30.784517	152.102207	1
-30.784017	152.102182	1
-30.783517	152.102182	1
-30.783017	152.102119	1
-30.782517	152.102055	1
-30.782017	152.102030	1
-30.781517	152.102017	1
-30.781017	152.102017	1
-30.780517	152.102030	1
-30.780017	152.102030	1
-30.779517	152.102030	1
-30.779017	152.102017	1
-30.778517	152.102005	1
-30.778017	152.102017	1
-30.777517	152.102017	1
-30.777017	152.102055	1
-30.776517	152.102081	1
-30.776017	152.102093	1
-30.775517	152.102119	1
-30.775017	152.102144	1
-30.774517	152.102169	1
-30.774017	152.102169	1
-30.773517	152.102093	1
-30.773017	152.102030	1
-30.772517	152.101980	1
-30.772017	152.101929	1
-30.771517	152.101904	1
-30.771017	152.101878	1
-30.770517	152.101841	1
-30.770017	152.101878	1
-30.769517	152.101967	1
-30.769017	152.102017	1
-30.768517	152.102093	1
-30.768017	152.102156	1
-30.767517	152.102220	1
-30.767017	152.102245	1
-30.766517	152.102295	1
-30.766017	152.102321	1
-30.765517	152.102333	1
-30.765017	152.102359	1
-30.764517	152.102384	1
-30.764017	152.102359	1
-30.763517	152.102308	1
-30.763017	152.102295	1
-30.762517	152.102232	1
-30.762017	152.102207	1
-30.761517	152.102169	1
-30.761017	152.102131	1
-30.760517	152.102106	1
-30.760017	152.102081	1
-30.759517	152.102068	1
-30.759017	152.102030	1
-30.758517	152.101967	1
-30.758017	152.101929	1
-30.757517	152.101916	1
-30.757017	152.101929	1
-30.756517	152.101916	1
-30.756017	152.101929	1
-30.755517	152.101916	1
-30.755017	152.101942	1
-30.754517	152.101916	1
-30.754017	152.101904	1
-30.753517	152.101891	1
-30.753017	152.101904	1
-30.752517	152.101929	1
-30.752017	152.101916	1
-30.751517	152.101904	1
-30.751017	152.101841	1
-30.750517	152.101777	1
-30.750017	152.101727	1
-30.749517	152.101689	1
-30.749017	152.101664	1
-30.748517	152.101651	1
-30.748017	152.101676	1
-30.747517	152.101727	1
-30.747017	152.101765	1
-30.746517	152.101841	1
-30.746017	152.101878	1
-30.745517	152.101929	1
-30.745017	152.101967	1
-30.744517	152.101992	1
-30.744017	152.102017	1
-30.743517	152.102017	1
-30.743017	152.102030	1
-30.742517	152.102005	1
-30.742017	152.101980	1
-30.741517	152.101942	1
-30.741017	152.101916	1
-30.740517	152.101904	1
-30.740017	152.101904	1
-30.739517	152.101878	1
-30.739017	152.101828	1
-30.738517	152.101790	1
-30.738017	152.101752	1
-30.737517	152.101727	1
-30.737017	152.101727	1
-30.736517	152.101714	1
-30.736017	152.101689	1
-30.735517	152.101676	1
-30.735017	152.101714	1
-30.734517	152.101765	1
-30.734017	152.101841	1
-30.733517	152.101904	1
-30.733017	152.101954	1
-30.732517	152.102030	1
-30.732017	152.102106	1
-30.731517	152.102182	1
-30.731017	152.102194	1
-30.730517	152.102207	1
-30.730017	152.102245	1
-30.729517	152.102232	1
-30.729017	152.102220	1
-30.728517	152.102194	1
-30.728017	152.102182	1
-30.727517	152.102182	1
-30.727017	152.102131	1
-30.726517	152.102131	1
-30.726017	152.102106	1
-30.725517	152.102068	1
-30.725017	152.102017	1
-30.724517	152.101967	1
-30.724017	152.101929	1
-30.723517	152.101803	1
-30.723017	152.101651	1
-30.722517	152.101525	1
-30.722017	152.101411	1
-30.721517	152.101297	1
-30.721017	152.101259	1
-30.720517	152.101209	1
-30.720017	152.101146	1
-30.719517	152.101095	1
-30.719017	152.101045	1
-30.718517	152.100969	1
-30.718017	152.100880	1
-30.717517	152.100830	1
-30.717017	152.100779	1
-30.716517	152.100716	1
-30.716017	152.100653	1
-30.715517	152.100539	1
-30.715017	152.100425	1
-30.714517	152.100299	1
-30.714017	152.100147	1
-30.713517	152.100034	1
-30.713017	152.099983	1
-30.712517	152.099996	1
-30.712017	152.099996	1
-30.711517	152.099996	1
-30.711017	152.099983	1
-30.710517	152.099945	1
-30.710017	152.099920	1
-30.709517	152.099895	1
-30.709017	152.099895	1
-30.708517	152.099920	1
-30.708017	152.099933	1
-30.707517	152.099907	1
-30.707017	152.099869	1
-30.706517	152.099844	1
-30.706017	152.099819	1
-30.705517	152.099806	1
-30.705017	152.099806	1
-30.704517	152.099806	1
-30.704017	152.099844	1
-30.703517	152.099831	1
-30.703017	152.099794	1
-30.702517	152.099819	1
-30.702017	152.099844	1
-30.701517	152.099895	1
-30.701017	152.099945	1
-30.700517	152.100034	1
-30.700017	152.100147	1
-30.699517	152.100286	1
-30.699017	152.100387	1
-30.698517	152.100476	1
-30.698017	152.100564	1
-30.697517	152.100653	1
-30.697017	152.100716	1
-30.696517	152.100754	1
-30.696017	152.100792	1
-30.695517	152.100855	1
-30.695017	152.100880	1
-30.694517	152.100931	1
-30.694017	152.100994	1
-30.693517	152.101070	1
-30.693017	152.101146	1
-30.692517	152.101234	1
-30.692017	152.101335	1
-30.691517	152.101436	1
-30.691017	152.101563	1
-30.690517	152.101689	1
-30.690017	152.101803	1
-30.689517	152.101891	1
-30.689017	152.101967	1
-30.688517	152.102017	1
-30.688017	152.102081	1
-30.687517	152.102156	1
-30.687017	152.102182	1
-30.686517	152.102169	1
-30.686017	152.102194	1
-30.685517	152.102156	1
-30.685017	152.102169	1
-30.684517	152.102156	1
-30.684017	152.102106	1
-30.683517	152.102081	1
-30.683017	152.102093	1
-30.682517	152.102081	1
-30.682017	152.102068	1
-30.681517	152.102055	1
-30.681017	152.102043	1
-30.680517	152.102055	1
-30.680017	152.102017	1
-30.679517	152.101954	1
-30.679017	152.101904	1
-30.678517	152.101891	1
-30.678017	152.101891	1
-30.677517	152.101916	1
-30.677017	152.101929	1
-30.676517	152.101980	1
-30.676017	152.102017	1
-30.675517	152.102068	1
-30.675017	152.102055	1
-30.674517	152.102068	1
-30.674017	152.102055	1
-30.673517	152.102081	1
-30.673017	152.102144	1
-30.672517	152.102194	1
-30.672017	152.102245	1
-30.671517	152.102270	1
-30.671017	152.102283	1
-30.670517	152.102283	1
-30.670017	152.102308	1
-30.669517	152.102321	1
-30.669017	152.102333	1
-30.668517	152.102359	1
-30.668017	152.102308	1
-30.667517	152.102295	1
-30.667017	152.102258	1
-30.666517	152.102245	1
-30.666017	152.102245	1
-30.665517	152.102245	1
-30.665017	152.102245	1
-30.664517	152.102207	1
-30.664017	152.102232	1
-30.663517	152.102245	1
-30.663017	152.102258	1
-30.662517	152.102258	1
-30.662017	152.102258	1
-30.661517	152.102245	1
-30.661017	152.102232	1
-30.660517	152.102232	1
-30.660017	152.102232	1
-30.659517	152.102207	1
-30.659017	152.102156	1
-30.658517	152.102169	1
-30.658017	152.102182	1
-30.657517	152.102182	1
-30.657017	152.102182	1
-30.656517	152.102194	1
-30.656017	152.102194	1
-30.655517	152.102258	1
-30.655017	152.102283	1
-30.654517	152.102346	1
-30.654017	152.102308	1
-30.653517	152.102270	1
-30.653017	152.102232	1
-30.652517	152.102194	1
-30.652017	152.102232	1
-30.651517	152.102270	1
-30.651017	152.102321	1
-30.650517	152.102371	1
-30.650017	152.102371	1
-30.649517	152.102371	1
-30.649017	152.102384	1
-30.648517	152.102346	1
-30.648017	152.102308	1
-30.647517	152.102283	1
-30.647017	152.102245	1
-30.646517	152.102182	1
-30.646017	152.102182	1
-30.645517	152.102131	1
-30.645017	152.102119	1
-30.644517	152.102055	1
-30.644017	152.102005	1
-30.643517	152.101916	1
-30.643017	152.101815	1
-30.642517	152.101664	1
-30.642017	152.101550	1
-30.641517	152.101424	1
-30.641017	152.101310	1
-30.640517	152.101285	1
-30.640017	152.101259	1
-30.639517	152.101221	1
-30.639017	152.101108	1
-30.638517	152.100981	1
-30.638017	152.100729	1
-30.637517	152.100476	1
-30.637017	152.100211	1
-30.636517	152.100059	1
-30.636017	152.099958	1
-30.635517	152.099996	1
-30.635017	152.100021	1
-30.634517	152.100072	1
-30.634017	152.100122	1
-30.633517	152.100198	1
-30.633017	152.100223	1
-30.632517	152.100274	1
-30.632017	152.100312	1
-30.631517	152.100413	1
-30.631017	152.100514	1
-30.630517	152.100640	1
-30.630017	152.100741	1
-30.629517	152.100817	1
-30.629017	152.100931	1
-30.628517	152.101032	1
-30.628017	152.101120	1
-30.627517	152.101221	1
-30.627017	152.101323	1
-30.626517	152.101398	1
-30.626017	152.101462	1
-30.625517	152.101499	1
-30.625017	152.101563	1
-30.624517	152.101613	1
-30.624017	152.101664	1
-30.623517	152.101727	1
-30.623017	152.101828	1
-30.622517	152.101967	1
-30.622017	152.102093	1
-30.621517	152.102169	1
-30.621017	152.102194	1
-30.620517	152.102220	1
-30.620017	152.102207	1
-30.619517	152.102194	1
-30.619017	152.102156	1
-30.618517	152.102119	1
-30.618017	152.102068	1
-30.617517	152.101980	1
-30.617017	152.101916	1
-30.616517	152.101853	1
-30.616017	152.101803	1
-30.615517	152.101803	1
-30.615017	152.101803	1
-30.614517	152.101815	1
-30.614017	152.101841	1
-30.613517	152.101904	1
-30.613017	152.101904	1
-30.612517	152.101904	1
-30.612017	152.101828	1
-30.611517	152.101664	1
-30.611017	152.101550	1
-30.610517	152.101499	1
-30.610017	152.101462	1
-30.609517	152.101398	1
-30.609017	152.101398	1
-30.608517	152.101386	1
-30.608017	152.101424	1
-30.607517	152.101462	1
-30.607017	152.101563	1
-30.606517	152.101689	1
-30.606017	152.101752	1
-30.605517	152.101828	1
-30.605017	152.101916	1
-30.604517	152.101980	1
-30.604017	152.102017	1
-30.603517	152.102043	1
-30.603017	152.101992	1
-30.602517	152.101942	1
-30.602017	152.101929	1
-30.601517	152.101954	1
-30.601017	152.102030	1
-30.600517	152.102131	1
-30.600017	152.102220	1
-30.599517	152.102270	1
-30.599017	152.102270	1
-30.598517	152.102270	1
-30.598017	152.102295	1
-30.597517	152.102308	1
-30.597017	152.102295	1
-30.596517	152.102295	1
-30.596017	152.102308	1
-30.595517	152.102295	1
-30.595017	152.102308	1
-30.594517	152.102346	1
-30.594017	152.102384	1
-30.593517	152.102384	1
-30.593017	152.102397	1
-30.592517	152.102384	1
-30.592017	152.102359	1
-30.591517	152.102359	1
-30.591017	152.102359	1
-30.590517	152.102397	1
-30.590017	152.102397	1
-30.589517	152.102434	1
-30.589017	152.102447	1
-30.588517	152.102460	1
-30.588017	152.102460	1
-30.587517	152.102447	1
-30.587017	152.102498	1
-30.586517	152.102485	1
-30.586017	152.102447	1
-30.585517	152.102384	1
-30.585017	152.102384	1
-30.584517	152.102359	1
-30.584017	152.102397	1
-30.583517	152.102409	1
-30.583017	152.102447	1
-30.582517	152.102485	1
-30.582017	152.102536	1
-30.581517	152.102548	1
-30.581017	152.102561	1
-30.580517	152.102536	1
-30.580017	152.102548	1
-30.579517	152.102523	1
-30.579017	152.102472	1
-30.578517	152.102460	1
-30.578017	152.102447	1
-30.577517	152.102434	1
-30.577017	152.102397	1
-30.576517	152.102397	1
-30.576017	152.102384	1
-30.575517	152.102409	1
-30.575017	152.102409	1
-30.574517	152.102409	1
-30.574017	152.102397	1
-30.573517	152.102371	1
-30.573017	152.102359	1
-30.572517	152.102321	1
-30.572017	152.102295	1
-30.571517	152.102295	1
-30.571017	152.102346	1
-30.570517	152.102384	1
-30.570017	152.102384	1
-30.569517	152.102346	1
-30.569017	152.102295	1
-30.568517	152.102308	1
-30.568017	152.102321	1
-30.567517	152.102359	1
-30.567017	152.102384	1
-30.566517	152.102447	1
-30.566017	152.102485	1
-30.565517	152.102510	1
-30.565017	152.102536	1
-30.564517	152.102536	1
-30.564017	152.102523	1
-30.563517	152.102536	1
-30.563017	152.102536	1
-30.562517	152.102523	1
-30.562017	152.102523	1
-30.561517	152.102498	1
-30.561017	152.102472	1
-30.560517	152.102498	1
-30.560017	152.102485	1
-30.559517	152.102485	1
-30.559017	152.102460	1
-30.558517	152.102397	1
-30.558017	152.102333	1
-30.557517	152.102270	1
-30.557017	152.102245	1
-30.556517	152.102283	1
-30.556017	152.102346	1
-30.555517	152.102371	1
-30.555017	152.102371	1
-30.554517	152.102397	1
-30.554017	152.102321	1
-30.553517	152.102220	1
-30.553017	152.102182	1
-30.552517	152.102182	1
-30.552017	152.102182	1
-30.551517	152.102182	1
-30.551017	152.102169	1
-30.550517	152.102194	1
-30.550017	152.102207	1
-30.549517	152.102258	1
-30.549017	152.102232	1
-30.548517	152.102182	1
-30.548017	152.102119	1
-30.547517	152.102043	1
-30.547017	152.101891	1
-30.546517	152.101638	1
-30.546017	152.101285	1
-30.545517	152.100981	1
-30.545017	152.100729	1
-30.544517	152.100564	1
-30.544017	152.100362	1
-30.543517	152.100236	1
-30.543017	152.100147	1
-30.542517	152.100109	1
-30.542017	152.100084	1
-30.541517	152.100084	1
-30.541017	152.100034	1
-30.540517	152.100034	1
-30.540017	152.100084	1
-30.539517	152.100160	1
-30.539017	152.100223	1
-30.538517	152.100312	1
-30.538017	152.100413	1
-30.537517	152.100514	1
-30.537017	152.100615	1
-30.536517	152.100678	1
-30.536017	152.100703	1
-30.535517	152.100729	1
-30.535017	152.100754	1
-30.534517	152.100817	1
-30.534017	152.100880	1
-30.533517	152.100956	1
-30.533017	152.101019	1
-30.532517	152.101108	1
-30.532017	152.101184	1
-30.531517	152.101247	1
-30.531017	152.101310	1
-30.530517	152.101335	1
-30.530017	152.101360	1
-30.529517	152.101411	1
-30.529017	152.101474	1
-30.528517	152.101563	1
-30.528017	152.101575	1
-30.527517	152.101588	1
-30.527017	152.101638	1
-30.526517	152.101702	1
-30.526017	152.101765	1
-30.525517	152.101828	1
-30.525017	152.101891	1
-30.524517	152.101954	1
-30.524017	152.102081	1
-30.523517	152.102194	1
-30.523017	152.102308	1
-30.522517	152.102384	1
-30.522017	152.102447	1
-30.521517	152.102498	1
-30.521017	152.102498	1
-30.520517	152.102510	1
-30.520017	152.102510	1
-30.519517	152.102485	1
-30.519017	152.102447	1
-30.518517	152.102397	1
-30.518017	152.102295	1
-30.517517	152.102194	1
-30.517017	152.102169	1
-30.516517	152.102131	1
-30.516017	152.102131	1
-30.515517	152.102144	1
-30.515017	152.102169	1
-30.514517	152.102207	1
-30.514017	152.102220	1
-30.513517	152.102207	1
-30.513017	152.102182	1
-30.512517	152.102182	1
-30.512017	152.102169	1
-30.511517	152.102220	1
-30.511017	152.102232	1
-30.510517	152.102258	1
-30.510017	152.102295	1
-30.509517	152.102321	1
-30.509017	152.102359	1
-30.508517	152.102384	1
-30.508017	152.102384	1
-30.507517	152.102409	1
-30.507017	152.102371	1
-30.506517	152.102359	1
-30.506017	152.102346	1
