X	Y	Gültig
-39.461817	152.103806	1
-39.461317	152.103831	1
-39.460817	152.103869	1
-39.460317	152.103882	1
-39.459817	152.103882	1
-39.459317	152.103907	1
-39.458817	152.103932	1
-39.458317	152.103919	1
-39.457817	152.103932	1
-39.457317	152.103957	1
-39.456817	152.103957	1
-39.456317	152.103983	1
-39.455817	152.103957	1
-39.455317	152.103932	1
-39.454817	152.103945	1
-39.454317	152.103932	1
-39.453817	152.103907	1
-39.453317	152.103882	1
-39.452817	152.103831	1
-39.452317	152.103831	1
-39.451817	152.103831	1
-39.451317	152.103806	1
-39.450817	152.103780	1
-39.450317	152.103793	1
-39.449817	152.103780	1
-39.449317	152.103793	1
-39.448817	152.103793	1
-39.448317	152.103793	1
-39.447817	152.103818	1
-39.447317	152.103806	1
-39.446817	152.103818	1
-39.446317	152.103806	1
-39.445817	152.103793	1
-39.445317	152.103793	1
-39.444817	152.103793	1
-39.444317	152.103793	1
-39.443817	152.103780	1
-39.443317	152.103793	1
-39.442817	152.103793	1
-39.442317	152.103780	1
-39.441817	152.103780	1
-39.441317	152.103730	1
-39.440817	152.103730	1
-39.440317	152.103743	1
-39.439817	152.103743	1
-39.439317	152.103743	1
-39.438817	152.103755	1
-39.438317	152.103793	1
-39.437817	152.103806	1
-39.437317	152.103831	1
-39.436817	152.103831	1
-39.436317	152.103882	1
-39.435817	152.103856	1
-39.435317	152.103894	1
-39.434817	152.103882	1
-39.434317	152.103907	1
-39.433817	152.103894	1
-39.433317	152.103894	1
-39.432817	152.103882	1
-39.432317	152.103869	1
-39.431817	152.103831	1
-39.431317	152.103806	1
-39.430817	152.103831	1
-39.430317	152.103793	1
-39.429817	152.103806	1
-39.429317	152.103806	1
-39.428817	152.103806	1
-39.428317	152.103768	1
-39.427817	152.103793	1
-39.427317	152.103768	1
-39.426817	152.103780	1
-39.426317	152.103793	1
-39.425817	152.103780	1
-39.425317	152.103818	1
-39.424817	152.103844	1
-39.424317	152.103856	1
-39.423817	152.103882	1
-39.423317	152.103894	1
-39.422817	152.103907	1
-39.422317	152.103894	1
-39.421817	152.103894	1
-39.421317	152.103907	1
-39.420817	152.103894	1
-39.420317	152.103869	1
-39.419817	152.103844	1
-39.419317	152.103856	1
-39.418817	152.103831	1
-39.418317	152.103831	1
-39.417817	152.103818	1
-39.417317	152.103806	1
-39.416817	152.103831	1
-39.416317	152.103818	1
-39.415817	152.103818	1
-39.415317	152.103793	1
-39.414817	152.103806	1
-39.414317	152.103793	1
-39.413817	152.103755	1
-39.413317	152.103717	1
-39.412817	152.103705	1
-39.412317	152.103717	1
-39.411817	152.103743	1
-39.411317	152.103730	1
-39.410817	152.103730	1
-39.410317	152.103705	1
-39.409817	152.103717	1
-39.409317	152.103679	1
-39.408817	152.103679	1
-39.408317	152.103679	1
-39.407817	152.103717	1
-39.407317	152.103743	1
-39.406817	152.103743	1
-39.406317	152.103743	1
-39.405817	152.103755	1
-39.405317	152.103755	1
-39.404817	152.103768	1
-39.404317	152.103793	1
-39.403817	152.103768	1
-39.403317	152.103806	1
-39.402817	152.103831	1
-39.402317	152.103856	1
-39.401817	152.103882	1
-39.401317	152.103882	1
-39.400817	152.103907	1
-39.400317	152.103919	1
-39.399817	152.103907	1
-39.399317	152.103894	1
-39.398817	152.103869	1
-39.398317	152.103844	1
-39.397817	152.103844	1
-39.397317	152.103831	1
-39.396817	152.103831	1
-39.396317	152.103818	1
-39.395817	152.103806	1
-39.395317	152.103831	1
-39.394817	152.103818	1
-39.394317	152.103818	1
-39.393817	152.103831	1
-39.393317	152.103806	1
-39.392817	152.103806	1
-39.392317	152.103831	1
-39.391817	152.103818	1
-39.391317	152.103806	1
-39.390817	152.103793	1
-39.390317	152.103793	1
-39.389817	152.103806	1
-39.389317	152.103806	1
-39.388817	152.103818	1
-39.388317	152.103806	1
-39.387817	152.103818	1
-39.387317	152.103780	1
-39.386817	152.103780	1
-39.386317	152.103755	1
-39.385817	152.103768	1
-39.385317	152.103743	1
-39.384817	152.103755	1
-39.384317	152.103768	1
-39.383817	152.103768	1
-39.383317	152.103793	1
-39.382817	152.103831	1
-39.382317	152.103856	1
-39.381817	152.103869	1
-39.381317	152.103907	1
-39.380817	152.103932	1
-39.380317	152.103932	1
-39.379817	152.103945	1
-39.379317	152.103932	1
-39.378817	152.103919	1
-39.378317	152.103882	1
-39.377817	152.103882	1
-39.377317	152.103907	1
-39.376817	152.103919	1
-39.376317	152.103932	1
-39.375817	152.103882	1
-39.375317	152.103856	1
-39.374817	152.103844	1
-39.374317	152.103818	1
-39.373817	152.103831	1
-39.373317	152.103806	1
-39.372817	152.103818	1
-39.372317	152.103818	1
-39.371817	152.103844	1
-39.371317	152.103882	1
-39.370817	152.103869	1
-39.370317	152.103907	1
-39.369817	152.103894	1
-39.369317	152.103894	1
-39.368817	152.103894	1
-39.368317	152.103894	1
-39.367817	152.103894	1
-39.367317	152.103869	1
-39.366817	152.103856	1
-39.366317	152.103818	1
-39.365817	152.103844	1
-39.365317	152.103818	1
-39.364817	152.103818	1
-39.364317	152.103818	1
-39.363817	152.103831	1
-39.363317	152.103844	1
-39.362817	152.103894	1
-39.362317	152.103894	1
-39.361817	152.103907	1
-39.361317	152.103907	1
-39.360817	152.103919	1
-39.360317	152.103907	1
-39.359817	152.103907	1
-39.359317	152.103919	1
-39.358817	152.103932	1
-39.358317	152.103970	1
-39.357817	152.103932	1
-39.357317	152.103932	1
-39.356817	152.103907	1
-39.356317	152.103894	1
-39.355817	152.103856	1
-39.355317	152.103831	1
-39.354817	152.103806	1
-39.354317	152.103844	1
-39.353817	152.103844	1
-39.353317	152.103818	1
-39.352817	152.103818	1
-39.352317	152.103844	1
-39.351817	152.103856	1
-39.351317	152.103882	1
-39.350817	152.103882	1
-39.350317	152.103882	1
-39.349817	152.103882	1
-39.349317	152.103882	1
-39.348817	152.103907	1
-39.348317	152.103907	1
-39.347817	152.103932	1
-39.347317	152.103932	1
-39.346817	152.103932	1
-39.346317	152.103894	1
-39.345817	152.103907	1
-39.345317	152.103907	1
-39.344817	152.103932	1
-39.344317	152.103919	1
-39.343817	152.103894	1
-39.343317	152.103907	1
-39.342817	152.103932	1
-39.342317	152.103907	1
-39.341817	152.103894	1
-39.341317	152.103907	1
-39.340817	152.103932	1
-39.340317	152.103957	1
-39.339817	152.103932	1
-39.339317	152.103882	1
-39.338817	152.103894	1
-39.338317	152.103907	1
-39.337817	152.103907	1
-39.337317	152.103869	1
-39.336817	152.103869	1
-39.336317	152.103856	1
-39.335817	152.103856	1
-39.335317	152.103831	1
-39.334817	152.103806	1
-39.334317	152.103793	1
-39.333817	152.103793	1
-39.333317	152.103806	1
-39.332817	152.103806	1
-39.332317	152.103793	1
-39.331817	152.103818	1
-39.331317	152.103831	1
-39.330817	152.103856	1
-39.330317	152.103882	1
-39.329817	152.103882	1
-39.329317	152.103907	1
-39.328817	152.103907	1
-39.328317	152.103932	1
-39.327817	152.103882	1
-39.327317	152.103894	1
-39.326817	152.103907	1
-39.326317	152.103894	1
-39.325817	152.103882	1
-39.325317	152.103894	1
-39.324817	152.103882	1
-39.324317	152.103882	1
-39.323817	152.103856	1
-39.323317	152.103869	1
-39.322817	152.103894	1
-39.322317	152.103907	1
-39.321817	152.103907	1
-39.321317	152.103907	1
-39.320817	152.103932	1
-39.320317	152.103957	1
-39.319817	152.104008	1
-39.319317	152.103995	1
-39.318817	152.103970	1
-39.318317	152.103983	1
-39.317817	152.103983	1
-39.317317	152.103970	1
-39.316817	152.103957	1
-39.316317	152.103945	1
-39.315817	152.103919	1
-39.315317	152.103907	1
-39.314817	152.103907	1
-39.314317	152.103856	1
-39.313817	152.103882	1
-39.313317	152.103869	1
-39.312817	152.103844	1
-39.312317	152.103856	1
-39.311817	152.103869	1
-39.311317	152.103894	1
-39.310817	152.103907	1
-39.310317	152.103919	1
-39.309817	152.103907	1
-39.309317	152.103932	1
-39.308817	152.103932	1
-39.308317	152.103907	1
-39.307817	152.103894	1
-39.307317	152.103869	1
-39.306817	152.103882	1
-39.306317	152.103894	1
-39.305817	152.103894	1
-39.305317	152.103919	1
-39.304817	152.103919	1
-39.304317	152.103932	1
-39.303817	152.103945	1
-39.303317	152.103907	1
-39.302817	152.103907	1
-39.302317	152.103919	1
-39.301817	152.103945	1
-39.301317	152.103945	1
-39.300817	152.103945	1
-39.300317	152.103957	1
-39.299817	152.103970	1
-39.299317	152.103995	1
-39.298817	152.103995	1
-39.298317	152.103970	1
-39.297817	152.103932	1
-39.297317	152.103945	1
-39.296817	152.103932	1
-39.296317	152.103932	1
-39.295817	152.103894	1
-39.295317	152.103894	1
-39.294817	152.103894	1
-39.294317	152.103919	1
-39.293817	152.103894	1
-39.293317	152.103894	1
-39.292817	152.103907	1
-39.292317	152.103907	1
-39.291817	152.103907	1
-39.291317	152.103907	1
-39.290817	152.103945	1
-39.290317	152.103970	1
-39.289817	152.103995	1
-39.289317	152.104008	1
-39.288817	152.103983	1
-39.288317	152.104021	1
-39.287817	152.104046	1
-39.287317	152.104033	1
-39.286817	152.104021	1
-39.286317	152.104033	1
-39.285817	152.104033	1
-39.285317	152.104033	1
-39.284817	152.103995	1
-39.284317	152.103983	1
-39.283817	152.103957	1
-39.283317	152.103970	1
-39.282817	152.103932	1
-39.282317	152.103932	1
-39.281817	152.103932	1
-39.281317	152.103894	1
-39.280817	152.103907	1
-39.280317	152.103907	1
-39.279817	152.103932	1
-39.279317	152.103919	1
-39.278817	152.103932	1
-39.278317	152.103907	1
-39.277817	152.103907	1
-39.277317	152.103894	1
-39.276817	152.103882	1
-39.276317	152.103869	1
-39.275817	152.103856	1
-39.275317	152.103844	1
-39.274817	152.103844	1
-39.274317	152.103856	1
-39.273817	152.103882	1
-39.273317	152.103856	1
-39.272817	152.103869	1
-39.272317	152.103882	1
-39.271817	152.103882	1
-39.271317	152.103894	1
-39.270817	152.103907	1
-39.270317	152.103945	1
-39.269817	152.103970	1
-39.269317	152.103995	1
-39.268817	152.104021	1
-39.268317	152.104021	1
-39.267817	152.104008	1
-39.267317	152.104021	1
-39.266817	152.104058	1
-39.266317	152.104058	1
-39.265817	152.104046	1
-39.265317	152.104033	1
-39.264817	152.104046	1
-39.264317	152.104071	1
-39.263817	152.104071	1
-39.263317	152.104071	1
-39.262817	152.104058	1
-39.262317	152.104058	1
-39.261817	152.104058	1
-39.261317	152.104058	1
-39.260817	152.104071	1
-39.260317	152.104046	1
-39.259817	152.104058	1
-39.259317	152.104058	1
-39.258817	152.104046	1
-39.258317	152.104021	1
-39.257817	152.104021	1
-39.257317	152.103995	1
-39.256817	152.103995	1
-39.256317	152.103983	1
-39.255817	152.103970	1
-39.255317	152.103957	1
-39.254817	152.103919	1
-39.254317	152.103945	1
-39.253817	152.103919	1
-39.253317	152.103882	1
-39.252817	152.103869	1
-39.252317	152.103831	1
-39.251817	152.103818	1
-39.251317	152.103831	1
-39.250817	152.103844	1
-39.250317	152.103831	1
-39.249817	152.103856	1
-39.249317	152.103869	1
-39.248817	152.103907	1
-39.248317	152.103932	1
-39.247817	152.103945	1
-39.247317	152.103957	1
-39.246817	152.104008	1
-39.246317	152.104008	1
-39.245817	152.104033	1
-39.245317	152.104033	1
-39.244817	152.104033	1
-39.244317	152.104033	1
-39.243817	152.104046	1
-39.243317	152.104033	1
-39.242817	152.104071	1
-39.242317	152.104084	1
-39.241817	152.104058	1
-39.241317	152.104071	1
-39.240817	152.104084	1
-39.240317	152.104096	1
-39.239817	152.104122	1
-39.239317	152.104134	1
-39.238817	152.104134	1
-39.238317	152.104160	1
-39.237817	152.104134	1
-39.237317	152.104122	1
-39.236817	152.104134	1
-39.236317	152.104134	1
-39.235817	152.104147	1
-39.235317	152.104160	1
-39.234817	152.104172	1
-39.234317	152.104147	1
-39.233817	152.104134	1
-39.233317	152.104122	1
-39.232817	152.104071	1
-39.232317	152.104021	1
-39.231817	152.103983	1
-39.231317	152.103945	1
-39.230817	152.103919	1
-39.230317	152.103894	1
-39.229817	152.103907	1
-39.229317	152.103894	1
-39.228817	152.103894	1
-39.228317	152.103919	1
-39.227817	152.103919	1
-39.227317	152.103894	1
-39.226817	152.103882	1
-39.226317	152.103894	1
-39.225817	152.103907	1
-39.225317	152.103919	1
-39.224817	152.103945	1
-39.224317	152.103995	1
-39.223817	152.104033	1
-39.223317	152.104058	1
-39.222817	152.104071	1
-39.222317	152.104058	1
-39.221817	152.104058	1
-39.221317	152.104084	1
-39.220817	152.104096	1
-39.220317	152.104084	1
-39.219817	152.104084	1
-39.219317	152.104096	1
-39.218817	152.104096	1
-39.218317	152.104109	1
-39.217817	152.104109	1
-39.217317	152.104109	1
-39.216817	152.104134	1
-39.216317	152.104172	1
-39.215817	152.104197	1
-39.215317	152.104210	1
-39.214817	152.104223	1
-39.214317	152.104210	1
-39.213817	152.104197	1
-39.213317	152.104185	1
-39.212817	152.104160	1
-39.212317	152.104134	1
-39.211817	152.104109	1
-39.211317	152.104058	1
-39.210817	152.104008	1
-39.210317	152.103983	1
-39.209817	152.104008	1
-39.209317	152.104008	1
-39.208817	152.104021	1
-39.208317	152.104033	1
-39.207817	152.104021	1
-39.207317	152.104033	1
-39.206817	152.104021	1
-39.206317	152.104021	1
-39.205817	152.104008	1
-39.205317	152.104046	1
-39.204817	152.104071	1
-39.204317	152.104046	1
-39.203817	152.104058	1
-39.203317	152.104046	1
-39.202817	152.104058	1
-39.202317	152.104046	1
-39.201817	152.104033	1
-39.201317	152.104033	1
-39.200817	152.104021	1
-39.200317	152.104008	1
-39.199817	152.104008	1
-39.199317	152.103995	1
-39.198817	152.104008	1
-39.198317	152.104008	1
-39.197817	152.104008	1
-39.197317	152.104058	1
-39.196817	152.104096	1
-39.196317	152.104147	1
-39.195817	152.104109	1
-39.195317	152.104122	1
-39.194817	152.104147	1
-39.194317	152.104160	1
-39.193817	152.104160	1
-39.193317	152.104134	1
-39.192817	152.104134	1
-39.192317	152.104134	1
-39.191817	152.104134	1
-39.191317	152.104160	1
-39.190817	152.104134	1
-39.190317	152.104109	1
-39.189817	152.104122	1
-39.189317	152.104084	1
-39.188817	152.104058	1
-39.188317	152.104046	1
-39.187817	152.104058	1
-39.187317	152.104058	1
-39.186817	152.104071	1
-39.186317	152.104058	1
-39.185817	152.104058	1
-39.185317	152.104058	1
-39.184817	152.104058	1
-39.184317	152.104046	1
-39.183817	152.104058	1
-39.183317	152.104071	1
-39.182817	152.104084	1
-39.182317	152.104046	1
-39.181817	152.104021	1
-39.181317	152.104008	1
-39.180817	152.103995	1
-39.180317	152.103970	1
-39.179817	152.103995	1
-39.179317	152.103983	1
-39.178817	152.103995	1
-39.178317	152.103995	1
-39.177817	152.104008	1
-39.177317	152.103995	1
-39.176817	152.103983	1
-39.176317	152.104021	1
-39.175817	152.104033	1
-39.175317	152.104021	1
-39.174817	152.104033	1
-39.174317	152.104058	1
-39.173817	152.104084	1
-39.173317	152.104122	1
-39.172817	152.104122	1
-39.172317	152.104134	1
-39.171817	152.104134	1
-39.171317	152.104122	1
-39.170817	152.104122	1
-39.170317	152.104096	1
-39.169817	152.104096	1
-39.169317	152.104096	1
-39.168817	152.104084	1
-39.168317	152.104071	1
-39.167817	152.104071	1
-39.167317	152.104071	1
-39.166817	152.104084	1
-39.166317	152.104071	1
-39.165817	152.104084	1
-39.165317	152.104058	1
-39.164817	152.104096	1
-39.164317	152.104109	1
-39.163817	152.104109	1
-39.163317	152.104134	1
-39.162817	152.104172	1
-39.162317	152.104172	1
-39.161817	152.104147	1
-39.161317	152.104134	1
-39.160817	152.104160	1
-39.160317	152.104147	1
-39.159817	152.104122	1
-39.159317	152.104096	1
-39.158817	152.104109	1
-39.158317	152.104084	1
-39.157817	152.104084	1
-39.157317	152.104084	1
-39.156817	152.104071	1
-39.156317	152.104058	1
-39.155817	152.104058	1
-39.155317	152.104046	1
-39.154817	152.104071	1
-39.154317	152.104058	1
-39.153817	152.104071	1
-39.153317	152.104071	1
-39.152817	152.104084	1
-39.152317	152.104096	1
-39.151817	152.104134	1
-39.151317	152.104134	1
-39.150817	152.104147	1
-39.150317	152.104134	1
-39.149817	152.104122	1
-39.149317	152.104109	1
-39.148817	152.104109	1
-39.148317	152.104096	1
-39.147817	152.104084	1
-39.147317	152.104084	1
-39.146817	152.104058	1
-39.146317	152.104071	1
-39.145817	152.104096	1
-39.145317	152.104122	1
-39.144817	152.104134	1
-39.144317	152.104134	1
-39.143817	152.104160	1
-39.143317	152.104172	1
-39.142817	152.104197	1
-39.142317	152.104223	1
-39.141817	152.104235	1
-39.141317	152.104223	1
-39.140817	152.104248	1
-39.140317	152.104235	1
-39.139817	152.104210	1
-39.139317	152.104210	1
-39.138817	152.104185	1
-39.138317	152.104160	1
-39.137817	152.104147	1
-39.137317	152.104134	1
-39.136817	152.104096	1
-39.136317	152.104096	1
-39.135817	152.104084	1
-39.135317	152.104084	1
-39.134817	152.104096	1
-39.134317	152.104109	1
-39.133817	152.104084	1
-39.133317	152.104084	1
-39.132817	152.104096	1
-39.132317	152.104096	1
-39.131817	152.104096	1
-39.131317	152.104109	1
-39.130817	152.104109	1
-39.130317	152.104134	1
-39.129817	152.104160	1
-39.129317	152.104160	1
-39.128817	152.104122	1
-39.128317	152.104122	1
-39.127817	152.104134	1
-39.127317	152.104134	1
-39.126817	152.104122	1
-39.126317	152.104109	1
-39.125817	152.104084	1
-39.125317	152.104109	1
-39.124817	152.104122	1
-39.124317	152.104109	1
-39.123817	152.104096	1
-39.123317	152.104084	1
-39.122817	152.104096	1
-39.122317	152.104134	1
-39.121817	152.104147	1
-39.121317	152.104147	1
-39.120817	152.104160	1
-39.120317	152.104197	1
-39.119817	152.104223	1
-39.119317	152.104248	1
-39.118817	152.104248	1
-39.118317	152.104248	1
-39.117817	152.104235	1
-39.117317	152.104223	1
-39.116817	152.104210	1
-39.116317	152.104210	1
-39.115817	152.104185	1
-39.115317	152.104172	1
-39.114817	152.104147	1
-39.114317	152.104147	1
-39.113817	152.104109	1
-39.113317	152.104122	1
-39.112817	152.104122	1
-39.112317	152.104096	1
-39.111817	152.104084	1
-39.111317	152.104109	1
-39.110817	152.104147	1
-39.110317	152.104122	1
-39.109817	152.104134	1
-39.109317	152.104134	1
-39.108817	152.104160	1
-39.108317	152.104147	1
-39.107817	152.104160	1
-39.107317	152.104147	1
-39.106817	152.104172	1
-39.106317	152.104160	1
-39.105817	152.104172	1
-39.105317	152.104172	1
-39.104817	152.104160	1
-39.104317	152.104147	1
-39.103817	152.104134	1
-39.103317	152.104134	1
-39.102817	152.104122	1
-39.102317	152.104134	1
-39.101817	152.104134	1
-39.101317	152.104122	1
-39.100817	152.104147	1
-39.100317	152.104197	1
-39.099817	152.104210	1
-39.099317	152.104185	1
-39.098817	152.104223	1
-39.098317	152.104235	1
-39.097817	152.104223	1
-39.097317	152.104235	1
-39.096817	152.104210	1
-39.096317	152.104223	1
-39.095817	152.104235	1
-39.095317	152.104235	1
-39.094817	152.104248	1
-39.094317	152.104223	1
-39.093817	152.104210	1
-39.093317	152.104210	1
-39.092817	152.104197	1
-39.092317	152.104172	1
-39.091817	152.104147	1
-39.091317	152.104109	1
-39.090817	152.104122	1
-39.090317	152.104109	1
-39.089817	152.104071	1
-39.089317	152.104058	1
-39.088817	152.104096	1
-39.088317	152.104122	1
-39.087817	152.104109	1
-39.087317	152.104096	1
-39.086817	152.104096	1
-39.086317	152.104096	1
-39.085817	152.104109	1
-39.085317	152.104084	1
-39.084817	152.104071	1
-39.084317	152.104033	1
-39.083817	152.104071	1
-39.083317	152.104071	1
-39.082817	152.104071	1
-39.082317	152.104071	1
-39.081817	152.104058	1
-39.081317	152.104096	1
-39.080817	152.104046	1
-39.080317	152.104046	1
-39.079817	152.104008	1
-39.079317	152.104046	1
-39.078817	152.104046	1
-39.078317	152.104071	1
-39.077817	152.104096	1
-39.077317	152.104096	1
-39.076817	152.104134	1
-39.076317	152.104134	1
-39.075817	152.104122	1
-39.075317	152.104160	1
-39.074817	152.104160	1
-39.074317	152.104172	1
-39.073817	152.104185	1
-39.073317	152.104172	1
-39.072817	152.104160	1
-39.072317	152.104172	1
-39.071817	152.104160	1
-39.071317	152.104147	1
-39.070817	152.104096	1
-39.070317	152.104071	1
-39.069817	152.104084	1
-39.069317	152.104084	1
-39.068817	152.104084	1
-39.068317	152.104084	1
-39.067817	152.104096	1
-39.067317	152.104134	1
-39.066817	152.104109	1
-39.066317	152.104096	1
-39.065817	152.104122	1
-39.065317	152.104134	1
-39.064817	152.104134	1
-39.064317	152.104147	1
-39.063817	152.104160	1
-39.063317	152.104147	1
-39.062817	152.104147	1
-39.062317	152.104147	1
-39.061817	152.104147	1
-39.061317	152.104134	1
-39.060817	152.104109	1
-39.060317	152.104122	1
-39.059817	152.104109	1
-39.059317	152.104109	1
-39.058817	152.104109	1
-39.058317	152.104122	1
-39.057817	152.104147	1
-39.057317	152.104134	1
-39.056817	152.104134	1
-39.056317	152.104160	1
-39.055817	152.104160	1
-39.055317	152.104185	1
-39.054817	152.104197	1
-39.054317	152.104210	1
-39.053817	152.104210	1
-39.053317	152.104210	1
-39.052817	152.104223	1
-39.052317	152.104235	1
-39.051817	152.104235	1
-39.051317	152.104223	1
-39.050817	152.104185	1
-39.050317	152.104172	1
-39.049817	152.104160	1
-39.049317	152.104122	1
-39.048817	152.104084	1
-39.048317	152.104084	1
-39.047817	152.104058	1
-39.047317	152.104071	1
-39.046817	152.104058	1
-39.046317	152.104046	1
-39.045817	152.104084	1
-39.045317	152.104058	1
-39.044817	152.104096	1
-39.044317	152.104109	1
-39.043817	152.104109	1
-39.043317	152.104109	1
-39.042817	152.104122	1
-39.042317	152.104109	1
-39.041817	152.104109	1
-39.041317	152.104134	1
-39.040817	152.104096	1
-39.040317	152.104122	1
-39.039817	152.104122	1
-39.039317	152.104109	1
-39.038817	152.104147	1
-39.038317	152.104185	1
-39.037817	152.104210	1
-39.037317	152.104210	1
-39.036817	152.104210	1
-39.036317	152.104235	1
-39.035817	152.104235	1
-39.035317	152.104235	1
-39.034817	152.104261	1
-39.034317	152.104261	1
-39.033817	152.104273	1
-39.033317	152.104273	1
-39.032817	152.104261	1
-39.032317	152.104261	1
-39.031817	152.104248	1
-39.031317	152.104248	1
-39.030817	152.104248	1
-39.030317	152.104248	1
-39.029817	152.104210	1
-39.029317	152.104197	1
-39.028817	152.104197	1
-39.028317	152.104185	1
-39.027817	152.104197	1
-39.027317	152.104172	1
-39.026817	152.104185	1
-39.026317	152.104197	1
-39.025817	152.104210	1
-39.025317	152.104210	1
-39.024817	152.104197	1
-39.024317	152.104210	1
-39.023817	152.104197	1
-39.023317	152.104172	1
-39.022817	152.104172	1
-39.022317	152.104185	1
-39.021817	152.104185	1
-39.021317	152.104235	1
-39.020817	152.104223	1
-39.020317	152.104261	1
-39.019817	152.104235	1
-39.019317	152.104286	1
-39.018817	152.104273	1
-39.018317	152.104248	1
-39.017817	152.104235	1
-39.017317	152.104197	1
-39.016817	152.104185	1
-39.016317	152.104197	1
-39.015817	152.104197	1
-39.015317	152.104223	1
-39.014817	152.104172	1
-39.014317	152.104197	1
-39.013817	152.104172	1
-39.013317	152.104197	1
-39.012817	152.104197	1
-39.012317	152.104210	1
-39.011817	152.104223	1
-39.011317	152.104235	1
-39.010817	152.104261	1
-39.010317	152.104286	1
-39.009817	152.104299	1
-39.009317	152.104324	1
-39.008817	152.104311	1
-39.008317	152.104311	1
-39.007817	152.104299	1
-39.007317	152.104273	1
-39.006817	152.104235	1
-39.006317	152.104223	1
-39.005817	152.104160	1
-39.005317	152.104210	1
-39.004817	152.104197	1
-39.004317	152.104197	1
-39.003817	152.104197	1
-39.003317	152.104210	1
-39.002817	152.104185	1
-39.002317	152.104235	1
-39.001817	152.104197	1
-39.001317	152.104197	1
-39.000817	152.104185	1
-39.000317	152.104185	1
-38.999817	152.104197	1
-38.999317	152.104235	1
-38.998817	152.104235	1
-38.998317	152.104248	1
-38.997817	152.104261	1
-38.997317	152.104235	1
-38.996817	152.104235	1
-38.996317	152.104223	1
-38.995817	152.104210	1
-38.995317	152.104197	1
-38.994817	152.104197	1
-38.994317	152.104197	1
-38.993817	152.104185	1
-38.993317	152.104197	1
-38.992817	152.104223	1
-38.992317	152.104248	1
-38.991817	152.104261	1
-38.991317	152.104286	1
-38.990817	152.104286	1
-38.990317	152.104286	1
-38.989817	152.104286	1
-38.989317	152.104286	1
-38.988817	152.104299	1
-38.988317	152.104299	1
-38.987817	152.104324	1
-38.987317	152.104336	1
-38.986817	152.104311	1
-38.986317	152.104336	1
-38.985817	152.104336	1
-38.985317	152.104311	1
-38.984817	152.104299	1
-38.984317	152.104311	1
-38.983817	152.104273	1
-38.983317	152.104273	1
-38.982817	152.104273	1
-38.982317	152.104273	1
-38.981817	152.104273	1
-38.981317	152.104286	1
-38.980817	152.104273	1
-38.980317	152.104261	1
-38.979817	152.104273	1
-38.979317	152.104235	1
-38.978817	152.104248	1
-38.978317	152.104261	1
-38.977817	152.104261	1
-38.977317	152.104248	1
-38.976817	152.104248	1
-38.976317	152.104223	1
-38.975817	152.104223	1
-38.975317	152.104235	1
-38.974817	152.104210	1
-38.974317	152.104235	1
-38.973817	152.104223	1
-38.973317	152.104210	1
-38.972817	152.104172	1
-38.972317	152.104160	1
-38.971817	152.104185	1
-38.971317	152.104210	1
-38.970817	152.104185	1
-38.970317	152.104160	1
-38.969817	152.104147	1
-38.969317	152.104134	1
-38.968817	152.104185	1
-38.968317	152.104197	1
-38.967817	152.104223	1
-38.967317	152.104235	1
-38.966817	152.104273	1
-38.966317	152.104299	1
-38.965817	152.104286	1
-38.965317	152.104299	1
-38.964817	152.104299	1
-38.964317	152.104311	1
-38.963817	152.104286	1
-38.963317	152.104299	1
-38.962817	152.104286	1
-38.962317	152.104273	1
-38.961817	152.104261	1
-38.961317	152.104235	1
-38.960817	152.104235	1
-38.960317	152.104248	1
-38.959817	152.104273	1
-38.959317	152.104261	1
-38.958817	152.104261	1
-38.958317	152.104248	1
-38.957817	152.104248	1
-38.957317	152.104273	1
-38.956817	152.104248	1
-38.956317	152.104299	1
-38.955817	152.104286	1
-38.955317	152.104273	1
-38.954817	152.104286	1
-38.954317	152.104286	1
-38.953817	152.104311	1
-38.953317	152.104324	1
-38.952817	152.104311	1
-38.952317	152.104311	1
-38.951817	152.104299	1
-38.951317	152.104286	1
-38.950817	152.104299	1
-38.950317	152.104299	1
-38.949817	152.104286	1
-38.949317	152.104299	1
-38.948817	152.104311	1
-38.948317	152.104299	1
-38.947817	152.104336	1
-38.947317	152.104324	1
-38.946817	152.104299	1
-38.946317	152.104311	1
-38.945817	152.104311	1
-38.945317	152.104336	1
-38.944817	152.104324	1
-38.944317	152.104324	1
-38.943817	152.104286	1
-38.943317	152.104299	1
-38.942817	152.104299	1
-38.942317	152.104299	1
-38.941817	152.104261	1
-38.941317	152.104197	1
-38.940817	152.104210	1
-38.940317	152.104185	1
-38.939817	152.104210	1
-38.939317	152.104185	1
-38.938817	152.104185	1
-38.938317	152.104223	1
-38.937817	152.104210	1
-38.937317	152.104235	1
-38.936817	152.104235	1
-38.936317	152.104248	1
-38.935817	152.104261	1
-38.935317	152.104299	1
-38.934817	152.104299	1
-38.934317	152.104324	1
-38.933817	152.104311	1
-38.933317	152.104349	1
-38.932817	152.104387	1
-38.932317	152.104374	1
-38.931817	152.104387	1
-38.931317	152.104387	1
-38.930817	152.104400	1
-38.930317	152.104374	1
-38.929817	152.104387	1
-38.929317	152.104362	1
-38.928817	152.104362	1
-38.928317	152.104349	1
-38.927817	152.104311	1
-38.927317	152.104336	1
-38.926817	152.104336	1
-38.926317	152.104362	1
-38.925817	152.104374	1
-38.925317	152.104374	1
-38.924817	152.104362	1
-38.924317	152.104387	1
