X	Y	Gültig
-42.091537	152.088862	1
-42.091037	152.088811	1
-42.090537	152.088760	1
-42.090037	152.088748	1
-42.089537	152.088760	1
-42.089037	152.088760	1
-42.088537	152.088735	1
-42.088037	152.088710	1
-42.087537	152.088723	1
-42.087037	152.088697	1
-42.086537	152.088659	1
-42.086037	152.088571	1
-42.085537	152.088520	1
-42.085037	152.088432	1
-42.084537	152.088407	1
-42.084037	152.088394	1
-42.083537	152.088369	1
-42.083037	152.088394	1
-42.082537	152.088419	1
-42.082037	152.088445	1
-42.081537	152.088470	1
-42.081037	152.088533	1
-42.080537	152.088596	1
-42.080037	152.088647	1
-42.079537	152.088672	1
-42.079037	152.088672	1
-42.078537	152.088672	1
-42.078037	152.088672	1
-42.077537	152.088685	1
-42.077037	152.088659	1
-42.076537	152.088634	1
-42.076037	152.088647	1
-42.075537	152.088634	1
-42.075037	152.088621	1
-42.074537	152.088609	1
-42.074037	152.088621	1
-42.073537	152.088609	1
-42.073037	152.088596	1
-42.072537	152.088584	1
-42.072037	152.088546	1
-42.071537	152.088495	1
-42.071037	152.088482	1
-42.070537	152.088445	1
-42.070037	152.088457	1
-42.069537	152.088457	1
-42.069037	152.088495	1
-42.068537	152.088470	1
-42.068037	152.088470	1
-42.067537	152.088432	1
-42.067037	152.088419	1
-42.066537	152.088432	1
-42.066037	152.088432	1
-42.065537	152.088381	1
-42.065037	152.088343	1
-42.064537	152.088306	1
-42.064037	152.088293	1
-42.063537	152.088318	1
-42.063037	152.088381	1
-42.062537	152.088445	1
-42.062037	152.088533	1
-42.061537	152.088621	1
-42.061037	152.088659	1
-42.060537	152.088685	1
-42.060037	152.088710	1
-42.059537	152.088697	1
-42.059037	152.088723	1
-42.058537	152.088697	1
-42.058037	152.088710	1
-42.057537	152.088697	1
-42.057037	152.088723	1
-42.056537	152.088723	1
-42.056037	152.088735	1
-42.055537	152.088723	1
-42.055037	152.088710	1
-42.054537	152.088735	1
-42.054037	152.088760	1
-42.053537	152.088798	1
-42.053037	152.088773	1
-42.052537	152.088811	1
-42.052037	152.088836	1
-42.051537	152.088836	1
-42.051037	152.088836	1
-42.050537	152.088862	1
-42.050037	152.088887	1
-42.049537	152.088849	1
-42.049037	152.088874	1
-42.048537	152.088874	1
-42.048037	152.088912	1
-42.047537	152.088937	1
-42.047037	152.088963	1
-42.046537	152.088937	1
-42.046037	152.088925	1
-42.045537	152.088925	1
-42.045037	152.088912	1
-42.044537	152.088874	1
-42.044037	152.088836	1
-42.043537	152.088824	1
-42.043037	152.088811	1
-42.042537	152.088824	1
-42.042037	152.088836	1
-42.041537	152.088862	1
-42.041037	152.088937	1
-42.040537	152.088925	1
-42.040037	152.088950	1
-42.039537	152.088963	1
-42.039037	152.088963	1
-42.038537	152.088963	1
-42.038037	152.088950	1
-42.037537	152.088937	1
-42.037037	152.088950	1
-42.036537	152.088925	1
-42.036037	152.088937	1
-42.035537	152.088899	1
-42.035037	152.088912	1
-42.034537	152.088887	1
-42.034037	152.088862	1
-42.033537	152.088849	1
-42.033037	152.088836	1
-42.032537	152.088849	1
-42.032037	152.088874	1
-42.031537	152.088887	1
-42.031037	152.088899	1
-42.030537	152.088912	1
-42.030037	152.088899	1
-42.029537	152.088887	1
-42.029037	152.088874	1
-42.028537	152.088874	1
-42.028037	152.088887	1
-42.027537	152.088899	1
-42.027037	152.088874	1
-42.026537	152.088836	1
-42.026037	152.088849	1
-42.025537	152.088811	1
-42.025037	152.088824	1
-42.024537	152.088811	1
-42.024037	152.088811	1
-42.023537	152.088811	1
-42.023037	152.088824	1
-42.022537	152.088836	1
-42.022037	152.088836	1
-42.021537	152.088811	1
-42.021037	152.088811	1
-42.020537	152.088773	1
-42.020037	152.088735	1
-42.019537	152.088710	1
-42.019037	152.088685	1
-42.018537	152.088697	1
-42.018037	152.088672	1
-42.017537	152.088685	1
-42.017037	152.088748	1
-42.016537	152.088760	1
-42.016037	152.088773	1
-42.015537	152.088773	1
-42.015037	152.088735	1
-42.014537	152.088609	1
-42.014037	152.088482	1
-42.013537	152.088356	1
-42.013037	152.088293	1
-42.012537	152.088306	1
-42.012037	152.088356	1
-42.011537	152.088495	1
-42.011037	152.088621	1
-42.010537	152.088710	1
-42.010037	152.088760	1
-42.009537	152.088773	1
-42.009037	152.088798	1
-42.008537	152.088862	1
-42.008037	152.088874	1
-42.007537	152.088887	1
-42.007037	152.088899	1
-42.006537	152.088874	1
-42.006037	152.088849	1
-42.005537	152.088811	1
-42.005037	152.088735	1
-42.004537	152.088710	1
-42.004037	152.088697	1
-42.003537	152.088697	1
-42.003037	152.088748	1
-42.002537	152.088748	1
-42.002037	152.088748	1
-42.001537	152.088748	1
-42.001037	152.088786	1
-42.000537	152.088849	1
-42.000037	152.088836	1
-41.999537	152.088862	1
-41.999037	152.088887	1
-41.998537	152.088899	1
-41.998037	152.088899	1
-41.997537	152.088912	1
-41.997037	152.088899	1
-41.996537	152.088912	1
-41.996037	152.088912	1
-41.995537	152.088937	1
-41.995037	152.088912	1
-41.994537	152.088899	1
-41.994037	152.088887	1
-41.993537	152.088887	1
-41.993037	152.088874	1
-41.992537	152.088836	1
-41.992037	152.088811	1
-41.991537	152.088786	1
-41.991037	152.088798	1
-41.990537	152.088824	1
-41.990037	152.088786	1
-41.989537	152.088824	1
-41.989037	152.088824	1
-41.988537	152.088836	1
-41.988037	152.088849	1
-41.987537	152.088862	1
-41.987037	152.088899	1
-41.986537	152.088899	1
-41.986037	152.088862	1
-41.985537	152.088836	1
-41.985037	152.088836	1
-41.984537	152.088798	1
-41.984037	152.088798	1
-41.983537	152.088811	1
-41.983037	152.088786	1
-41.982537	152.088786	1
-41.982037	152.088811	1
-41.981537	152.088836	1
-41.981037	152.088937	1
-41.980537	152.088988	1
-41.980037	152.089001	1
-41.979537	152.089013	1
-41.979037	152.088988	1
-41.978537	152.088963	1
-41.978037	152.088925	1
-41.977537	152.088899	1
-41.977037	152.088912	1
-41.976537	152.088925	1
-41.976037	152.088925	1
-41.975537	152.088937	1
-41.975037	152.088899	1
-41.974537	152.088836	1
-41.974037	152.088735	1
-41.973537	152.088533	1
-41.973037	152.088268	1
-41.972537	152.088015	1
-41.972037	152.087889	1
-41.971537	152.087851	1
-41.971037	152.087901	1
-41.970537	152.087952	1
-41.970037	152.088002	1
-41.969537	152.088065	1
-41.969037	152.088116	1
-41.968537	152.088230	1
-41.968037	152.088343	1
-41.967537	152.088470	1
-41.967037	152.088609	1
-41.966537	152.088710	1
-41.966037	152.088811	1
-41.965537	152.088899	1
-41.965037	152.088963	1
-41.964537	152.088950	1
-41.964037	152.088950	1
-41.963537	152.088899	1
-41.963037	152.088874	1
-41.962537	152.088887	1
-41.962037	152.088862	1
-41.961537	152.088874	1
-41.961037	152.088887	1
-41.960537	152.088899	1
-41.960037	152.088912	1
-41.959537	152.088899	1
-41.959037	152.088950	1
-41.958537	152.088963	1
-41.958037	152.088988	1
-41.957537	152.089013	1
-41.957037	152.089001	1
-41.956537	152.089013	1
-41.956037	152.088975	1
-41.955537	152.088975	1
-41.955037	152.088950	1
-41.954537	152.088912	1
-41.954037	152.088912	1
-41.953537	152.088849	1
-41.953037	152.088824	1
-41.952537	152.088760	1
-41.952037	152.088735	1
-41.951537	152.088773	1
-41.951037	152.088798	1
-41.950537	152.088798	1
-41.950037	152.088798	1
-41.949537	152.088824	1
-41.949037	152.088836	1
-41.948537	152.088836	1
-41.948037	152.088824	1
-41.947537	152.088862	1
-41.947037	152.088874	1
-41.946537	152.088912	1
-41.946037	152.088899	1
-41.945537	152.088874	1
-41.945037	152.088874	1
-41.944537	152.088849	1
-41.944037	152.088912	1
-41.943537	152.088925	1
-41.943037	152.088937	1
-41.942537	152.088925	1
-41.942037	152.088912	1
-41.941537	152.088950	1
-41.941037	152.088975	1
-41.940537	152.088975	1
-41.940037	152.088950	1
-41.939537	152.088963	1
-41.939037	152.088963	1
-41.938537	152.089013	1
-41.938037	152.088975	1
-41.937537	152.088937	1
-41.937037	152.088950	1
-41.936537	152.088975	1
-41.936037	152.089013	1
-41.935537	152.089001	1
-41.935037	152.088975	1
-41.934537	152.088950	1
-41.934037	152.088950	1
-41.933537	152.088925	1
-41.933037	152.088912	1
-41.932537	152.088874	1
-41.932037	152.088836	1
-41.931537	152.088824	1
-41.931037	152.088760	1
-41.930537	152.088685	1
-41.930037	152.088596	1
-41.929537	152.088546	1
-41.929037	152.088533	1
-41.928537	152.088470	1
-41.928037	152.088419	1
-41.927537	152.088356	1
-41.927037	152.088242	1
-41.926537	152.088154	1
-41.926037	152.088091	1
-41.925537	152.088002	1
-41.925037	152.087939	1
-41.924537	152.087851	1
-41.924037	152.087762	1
-41.923537	152.087750	1
-41.923037	152.087787	1
-41.922537	152.087800	1
-41.922037	152.087851	1
-41.921537	152.087863	1
-41.921037	152.087926	1
-41.920537	152.088040	1
-41.920037	152.088103	1
-41.919537	152.088204	1
-41.919037	152.088293	1
-41.918537	152.088394	1
-41.918037	152.088508	1
-41.917537	152.088596	1
-41.917037	152.088659	1
-41.916537	152.088748	1
-41.916037	152.088773	1
-41.915537	152.088824	1
-41.915037	152.088849	1
-41.914537	152.088925	1
-41.914037	152.088950	1
-41.913537	152.088963	1
-41.913037	152.088975	1
-41.912537	152.088975	1
-41.912037	152.088950	1
-41.911537	152.088925	1
-41.911037	152.088950	1
-41.910537	152.088963	1
-41.910037	152.088975	1
-41.909537	152.088988	1
-41.909037	152.088975	1
-41.908537	152.088950	1
-41.908037	152.088975	1
-41.907537	152.088988	1
-41.907037	152.089013	1
-41.906537	152.089013	1
-41.906037	152.089026	1
-41.905537	152.089038	1
-41.905037	152.088988	1
-41.904537	152.088950	1
-41.904037	152.088963	1
-41.903537	152.088925	1
-41.903037	152.088963	1
-41.902537	152.088937	1
-41.902037	152.088937	1
-41.901537	152.088912	1
-41.901037	152.088925	1
-41.900537	152.088925	1
-41.900037	152.088937	1
-41.899537	152.088950	1
-41.899037	152.088912	1
-41.898537	152.088925	1
-41.898037	152.088912	1
-41.897537	152.088950	1
-41.897037	152.088963	1
-41.896537	152.089001	1
-41.896037	152.089026	1
-41.895537	152.089051	1
-41.895037	152.089064	1
-41.894537	152.089076	1
-41.894037	152.089038	1
-41.893537	152.089026	1
-41.893037	152.089001	1
-41.892537	152.088950	1
-41.892037	152.088925	1
-41.891537	152.088862	1
-41.891037	152.088874	1
-41.890537	152.088849	1
-41.890037	152.088849	1
-41.889537	152.088899	1
-41.889037	152.088925	1
-41.888537	152.088925	1
-41.888037	152.088874	1
-41.887537	152.088862	1
-41.887037	152.088874	1
-41.886537	152.088887	1
-41.886037	152.088887	1
-41.885537	152.088874	1
-41.885037	152.088849	1
-41.884537	152.088798	1
-41.884037	152.088773	1
-41.883537	152.088723	1
-41.883037	152.088659	1
-41.882537	152.088571	1
-41.882037	152.088419	1
-41.881537	152.088280	1
-41.881037	152.088167	1
-41.880537	152.088078	1
-41.880037	152.088053	1
-41.879537	152.088053	1
-41.879037	152.088091	1
-41.878537	152.088141	1
-41.878037	152.088230	1
-41.877537	152.088369	1
-41.877037	152.088508	1
-41.876537	152.088596	1
-41.876037	152.088647	1
-41.875537	152.088634	1
-41.875037	152.088634	1
-41.874537	152.088596	1
-41.874037	152.088609	1
-41.873537	152.088533	1
-41.873037	152.088470	1
-41.872537	152.088343	1
-41.872037	152.088318	1
-41.871537	152.088255	1
-41.871037	152.088230	1
-41.870537	152.088154	1
-41.870037	152.088091	1
-41.869537	152.088028	1
-41.869037	152.087914	1
-41.868537	152.087762	1
-41.868037	152.087648	1
-41.867537	152.087560	1
-41.867037	152.087497	1
-41.866537	152.087446	1
-41.866037	152.087358	1
-41.865537	152.087269	1
-41.865037	152.087143	1
-41.864537	152.087004	1
-41.864037	152.086852	1
-41.863537	152.086726	1
-41.863037	152.086612	1
-41.862537	152.086524	1
-41.862037	152.086473	1
-41.861537	152.086461	1
-41.861037	152.086473	1
-41.860537	152.086473	1
-41.860037	152.086448	1
-41.859537	152.086499	1
-41.859037	152.086549	1
-41.858537	152.086587	1
-41.858037	152.086650	1
-41.857537	152.086739	1
-41.857037	152.086802	1
-41.856537	152.086878	1
-41.856037	152.086954	1
-41.855537	152.087017	1
-41.855037	152.087055	1
-41.854537	152.087092	1
-41.854037	152.087143	1
-41.853537	152.087168	1
-41.853037	152.087219	1
-41.852537	152.087269	1
-41.852037	152.087320	1
-41.851537	152.087370	1
-41.851037	152.087434	1
-41.850537	152.087497	1
-41.850037	152.087509	1
-41.849537	152.087547	1
-41.849037	152.087560	1
-41.848537	152.087535	1
-41.848037	152.087573	1
-41.847537	152.087636	1
-41.847037	152.087686	1
-41.846537	152.087712	1
-41.846037	152.087787	1
-41.845537	152.087863	1
-41.845037	152.087914	1
-41.844537	152.087926	1
-41.844037	152.087964	1
-41.843537	152.088002	1
-41.843037	152.088028	1
-41.842537	152.088091	1
-41.842037	152.088141	1
-41.841537	152.088204	1
-41.841037	152.088268	1
-41.840537	152.088343	1
-41.840037	152.088394	1
-41.839537	152.088432	1
-41.839037	152.088457	1
-41.838537	152.088495	1
-41.838037	152.088533	1
-41.837537	152.088596	1
-41.837037	152.088609	1
-41.836537	152.088647	1
-41.836037	152.088685	1
-41.835537	152.088710	1
-41.835037	152.088760	1
-41.834537	152.088798	1
-41.834037	152.088899	1
-41.833537	152.088950	1
-41.833037	152.088975	1
-41.832537	152.088975	1
-41.832037	152.088988	1
-41.831537	152.089013	1
-41.831037	152.089038	1
-41.830537	152.089038	1
-41.830037	152.089026	1
-41.829537	152.089001	1
-41.829037	152.089001	1
-41.828537	152.089001	1
-41.828037	152.089013	1
-41.827537	152.089026	1
-41.827037	152.089026	1
-41.826537	152.089051	1
-41.826037	152.089051	1
-41.825537	152.089001	1
-41.825037	152.088975	1
-41.824537	152.088950	1
-41.824037	152.088950	1
-41.823537	152.088937	1
-41.823037	152.088925	1
-41.822537	152.088874	1
-41.822037	152.088836	1
-41.821537	152.088836	1
-41.821037	152.088887	1
-41.820537	152.088925	1
-41.820037	152.088988	1
-41.819537	152.089001	1
-41.819037	152.089026	1
-41.818537	152.089038	1
-41.818037	152.089038	1
-41.817537	152.089026	1
-41.817037	152.089001	1
-41.816537	152.088975	1
-41.816037	152.088975	1
-41.815537	152.088975	1
-41.815037	152.089001	1
-41.814537	152.089001	1
-41.814037	152.089001	1
-41.813537	152.089026	1
-41.813037	152.089001	1
-41.812537	152.088975	1
-41.812037	152.088963	1
-41.811537	152.088950	1
-41.811037	152.088963	1
-41.810537	152.088988	1
-41.810037	152.088988	1
-41.809537	152.089001	1
-41.809037	152.089001	1
-41.808537	152.089013	1
-41.808037	152.089038	1
-41.807537	152.089038	1
-41.807037	152.089026	1
-41.806537	152.089051	1
-41.806037	152.089026	1
-41.805537	152.089013	1
-41.805037	152.088988	1
-41.804537	152.088975	1
-41.804037	152.088963	1
-41.803537	152.089026	1
-41.803037	152.089038	1
-41.802537	152.089089	1
-41.802037	152.089102	1
-41.801537	152.089064	1
-41.801037	152.089038	1
-41.800537	152.089013	1
-41.800037	152.088950	1
-41.799537	152.088950	1
-41.799037	152.088937	1
-41.798537	152.088975	1
-41.798037	152.088975	1
-41.797537	152.088988	1
-41.797037	152.088963	1
-41.796537	152.088925	1
-41.796037	152.088874	1
-41.795537	152.088874	1
-41.795037	152.088899	1
-41.794537	152.088887	1
-41.794037	152.088899	1
-41.793537	152.088912	1
-41.793037	152.088950	1
-41.792537	152.088937	1
-41.792037	152.088925	1
-41.791537	152.088950	1
-41.791037	152.088937	1
-41.790537	152.088925	1
-41.790037	152.088925	1
-41.789537	152.088963	1
-41.789037	152.088988	1
-41.788537	152.089038	1
-41.788037	152.089051	1
-41.787537	152.089038	1
-41.787037	152.088950	1
-41.786537	152.088887	1
-41.786037	152.088824	1
-41.785537	152.088760	1
-41.785037	152.088697	1
-41.784537	152.088609	1
-41.784037	152.088558	1
-41.783537	152.088546	1
-41.783037	152.088596	1
-41.782537	152.088621	1
-41.782037	152.088659	1
-41.781537	152.088685	1
-41.781037	152.088710	1
-41.780537	152.088760	1
-41.780037	152.088748	1
-41.779537	152.088798	1
-41.779037	152.088836	1
-41.778537	152.088912	1
-41.778037	152.088988	1
-41.777537	152.088975	1
-41.777037	152.088937	1
-41.776537	152.088963	1
-41.776037	152.088963	1
-41.775537	152.088988	1
-41.775037	152.088975	1
-41.774537	152.088988	1
-41.774037	152.088975	1
-41.773537	152.088950	1
-41.773037	152.088925	1
-41.772537	152.088899	1
-41.772037	152.088925	1
-41.771537	152.088988	1
-41.771037	152.089038	1
-41.770537	152.089064	1
-41.770037	152.089038	1
-41.769537	152.089013	1
-41.769037	152.089026	1
-41.768537	152.089051	1
-41.768037	152.089089	1
-41.767537	152.089102	1
-41.767037	152.089127	1
-41.766537	152.089140	1
-41.766037	152.089165	1
-41.765537	152.089165	1
-41.765037	152.089114	1
-41.764537	152.089076	1
-41.764037	152.089038	1
-41.763537	152.089051	1
-41.763037	152.089064	1
-41.762537	152.089051	1
-41.762037	152.089089	1
-41.761537	152.089165	1
-41.761037	152.089190	1
-41.760537	152.089177	1
-41.760037	152.089165	1
-41.759537	152.089177	1
-41.759037	152.089203	1
-41.758537	152.089203	1
-41.758037	152.089177	1
-41.757537	152.089152	1
-41.757037	152.089165	1
-41.756537	152.089203	1
-41.756037	152.089215	1
-41.755537	152.089165	1
-41.755037	152.089114	1
-41.754537	152.089102	1
-41.754037	152.089102	1
-41.753537	152.089076	1
-41.753037	152.089038	1
-41.752537	152.089001	1
-41.752037	152.089001	1
-41.751537	152.089013	1
-41.751037	152.089026	1
-41.750537	152.089013	1
-41.750037	152.089013	1
-41.749537	152.089026	1
-41.749037	152.089026	1
-41.748537	152.088963	1
-41.748037	152.088937	1
-41.747537	152.088887	1
-41.747037	152.088862	1
-41.746537	152.088798	1
-41.746037	152.088735	1
-41.745537	152.088697	1
-41.745037	152.088672	1
-41.744537	152.088735	1
-41.744037	152.088786	1
-41.743537	152.088862	1
-41.743037	152.088925	1
-41.742537	152.088963	1
-41.742037	152.089013	1
-41.741537	152.089051	1
-41.741037	152.089051	1
-41.740537	152.089076	1
-41.740037	152.089076	1
-41.739537	152.089114	1
-41.739037	152.089140	1
-41.738537	152.089177	1
-41.738037	152.089177	1
-41.737537	152.089165	1
-41.737037	152.089177	1
-41.736537	152.089140	1
-41.736037	152.089140	1
-41.735537	152.089114	1
-41.735037	152.089076	1
-41.734537	152.089064	1
-41.734037	152.089013	1
-41.733537	152.088975	1
-41.733037	152.088899	1
-41.732537	152.088836	1
-41.732037	152.088786	1
-41.731537	152.088760	1
-41.731037	152.088748	1
-41.730537	152.088697	1
-41.730037	152.088735	1
-41.729537	152.088773	1
-41.729037	152.088786	1
-41.728537	152.088760	1
-41.728037	152.088735	1
-41.727537	152.088735	1
-41.727037	152.088760	1
-41.726537	152.088811	1
-41.726037	152.088849	1
-41.725537	152.088925	1
-41.725037	152.089001	1
-41.724537	152.089064	1
-41.724037	152.089114	1
-41.723537	152.089140	1
-41.723037	152.089140	1
-41.722537	152.089140	1
-41.722037	152.089152	1
-41.721537	152.089127	1
-41.721037	152.089102	1
-41.720537	152.089064	1
-41.720037	152.089051	1
-41.719537	152.089064	1
-41.719037	152.089102	1
-41.718537	152.089089	1
-41.718037	152.089064	1
-41.717537	152.089051	1
-41.717037	152.089038	1
-41.716537	152.089013	1
-41.716037	152.089038	1
-41.715537	152.089038	1
-41.715037	152.089013	1
-41.714537	152.089013	1
-41.714037	152.089013	1
-41.713537	152.089051	1
-41.713037	152.089051	1
-41.712537	152.089076	1
-41.712037	152.089076	1
-41.711537	152.089114	1
-41.711037	152.089102	1
-41.710537	152.089102	1
-41.710037	152.089089	1
-41.709537	152.089064	1
-41.709037	152.089026	1
-41.708537	152.089038	1
-41.708037	152.089051	1
-41.707537	152.089064	1
-41.707037	152.089064	1
-41.706537	152.089076	1
-41.706037	152.089051	1
-41.705537	152.089089	1
-41.705037	152.089064	1
-41.704537	152.089038	1
-41.704037	152.089051	1
-41.703537	152.089064	1
-41.703037	152.089114	1
-41.702537	152.089127	1
-41.702037	152.089152	1
-41.701537	152.089165	1
-41.701037	152.089203	1
-41.700537	152.089203	1
-41.700037	152.089190	1
-41.699537	152.089177	1
-41.699037	152.089177	1
-41.698537	152.089165	1
-41.698037	152.089152	1
-41.697537	152.089114	1
-41.697037	152.089051	1
-41.696537	152.089013	1
-41.696037	152.089013	1
-41.695537	152.089026	1
-41.695037	152.089001	1
-41.694537	152.088963	1
-41.694037	152.088950	1
-41.693537	152.088912	1
-41.693037	152.088849	1
-41.692537	152.088811	1
-41.692037	152.088773	1
-41.691537	152.088811	1
-41.691037	152.088899	1
-41.690537	152.088963	1
-41.690037	152.089038	1
-41.689537	152.089076	1
-41.689037	152.089165	1
-41.688537	152.089165	1
-41.688037	152.089152	1
-41.687537	152.089089	1
-41.687037	152.089064	1
-41.686537	152.089038	1
-41.686037	152.089051	1
-41.685537	152.089051	1
-41.685037	152.089038	1
-41.684537	152.088988	1
-41.684037	152.088887	1
-41.683537	152.088760	1
-41.683037	152.088584	1
-41.682537	152.088495	1
-41.682037	152.088407	1
-41.681537	152.088381	1
-41.681037	152.088432	1
-41.680537	152.088495	1
-41.680037	152.088584	1
-41.679537	152.088659	1
-41.679037	152.088697	1
-41.678537	152.088811	1
-41.678037	152.088887	1
-41.677537	152.088950	1
-41.677037	152.088988	1
-41.676537	152.089013	1
-41.676037	152.088988	1
-41.675537	152.089026	1
-41.675037	152.089026	1
-41.674537	152.088950	1
-41.674037	152.088912	1
-41.673537	152.088849	1
-41.673037	152.088836	1
-41.672537	152.088862	1
-41.672037	152.088887	1
-41.671537	152.088862	1
-41.671037	152.088899	1
-41.670537	152.088963	1
-41.670037	152.089013	1
-41.669537	152.089038	1
-41.669037	152.089051	1
-41.668537	152.089102	1
-41.668037	152.089152	1
-41.667537	152.089165	1
-41.667037	152.089190	1
-41.666537	152.089177	1
-41.666037	152.089190	1
-41.665537	152.089165	1
-41.665037	152.089114	1
-41.664537	152.089114	1
-41.664037	152.089089	1
-41.663537	152.089064	1
-41.663037	152.089064	1
-41.662537	152.089038	1
-41.662037	152.088975	1
-41.661537	152.088950	1
-41.661037	152.088950	1
-41.660537	152.088975	1
-41.660037	152.088988	1
-41.659537	152.088975	1
-41.659037	152.088975	1
-41.658537	152.088988	1
-41.658037	152.089038	1
-41.657537	152.089076	1
-41.657037	152.089076	1
-41.656537	152.089152	1
-41.656037	152.089203	1
-41.655537	152.089253	1
-41.655037	152.089304	1
-41.654537	152.089291	1
-41.654037	152.089279	1
-41.653537	152.089228	1
-41.653037	152.089228	1
-41.652537	152.089203	1
-41.652037	152.089190	1
-41.651537	152.089165	1
-41.651037	152.089114	1
-41.650537	152.089127	1
-41.650037	152.089165	1
-41.649537	152.089152	1
-41.649037	152.089165	1
-41.648537	152.089152	1
-41.648037	152.089177	1
-41.647537	152.089241	1
-41.647037	152.089228	1
-41.646537	152.089228	1
-41.646037	152.089215	1
-41.645537	152.089165	1
-41.645037	152.089165	1
-41.644537	152.089190	1
-41.644037	152.089203	1
-41.643537	152.089203	1
-41.643037	152.089215	1
-41.642537	152.089177	1
-41.642037	152.089203	1
-41.641537	152.089215	1
-41.641037	152.089203	1
-41.640537	152.089203	1
-41.640037	152.089190	1
-41.639537	152.089152	1
-41.639037	152.089165	1
-41.638537	152.089165	1
-41.638037	152.089177	1
-41.637537	152.089203	1
-41.637037	152.089203	1
-41.636537	152.089215	1
-41.636037	152.089228	1
-41.635537	152.089279	1
-41.635037	152.089342	1
-41.634537	152.089367	1
-41.634037	152.089367	1
-41.633537	152.089354	1
-41.633037	152.089329	1
-41.632537	152.089354	1
-41.632037	152.089342	1
-41.631537	152.089354	1
-41.631037	152.089354	1
-41.630537	152.089304	1
-41.630037	152.089316	1
-41.629537	152.089279	1
-41.629037	152.089253	1
-41.628537	152.089228	1
-41.628037	152.089215	1
-41.627537	152.089203	1
-41.627037	152.089190	1
-41.626537	152.089203	1
-41.626037	152.089215	1
-41.625537	152.089228	1
-41.625037	152.089215	1
-41.624537	152.089215	1
-41.624037	152.089190	1
-41.623537	152.089203	1
-41.623037	152.089228	1
-41.622537	152.089253	1
-41.622037	152.089253	1
-41.621537	152.089266	1
-41.621037	152.089228	1
-41.620537	152.089190	1
-41.620037	152.089165	1
-41.619537	152.089165	1
-41.619037	152.089190	1
-41.618537	152.089203	1
-41.618037	152.089241	1
-41.617537	152.089291	1
-41.617037	152.089279	1
-41.616537	152.089253	1
-41.616037	152.089266	1
-41.615537	152.089291	1
-41.615037	152.089279	1
-41.614537	152.089316	1
-41.614037	152.089304	1
-41.613537	152.089316	1
-41.613037	152.089329	1
-41.612537	152.089354	1
-41.612037	152.089367	1
-41.611537	152.089354	1
-41.611037	152.089342	1
-41.610537	152.089316	1
-41.610037	152.089304	1
-41.609537	152.089279	1
-41.609037	152.089228	1
-41.608537	152.089190	1
-41.608037	152.089228	1
-41.607537	152.089253	1
-41.607037	152.089253	1
-41.606537	152.089253	1
-41.606037	152.089253	1
-41.605537	152.089228	1
-41.605037	152.089190	1
-41.604537	152.089152	1
-41.604037	152.089140	1
-41.603537	152.089165	1
-41.603037	152.089177	1
-41.602537	152.089165	1
-41.602037	152.089165	1
-41.601537	152.089177	1
-41.601037	152.089215	1
-41.600537	152.089228	1
-41.600037	152.089253	1
-41.599537	152.089241	1
-41.599037	152.089241	1
-41.598537	152.089215	1
-41.598037	152.089215	1
-41.597537	152.089177	1
-41.597037	152.089140	1
-41.596537	152.089140	1
-41.596037	152.089165	1
-41.595537	152.089190	1
-41.595037	152.089241	1
-41.594537	152.089279	1
-41.594037	152.089304	1
-41.593537	152.089329	1
-41.593037	152.089342	1
-41.592537	152.089304	1
-41.592037	152.089291	1
-41.591537	152.089354	1
-41.591037	152.089367	1
-41.590537	152.089367	1
-41.590037	152.089354	1
-41.589537	152.089354	1
-41.589037	152.089342	1
-41.588537	152.089342	1
-41.588037	152.089304	1
-41.587537	152.089291	1
-41.587037	152.089279	1
-41.586537	152.089291	1
-41.586037	152.089279	1
-41.585537	152.089304	1
-41.585037	152.089266	1
-41.584537	152.089266	1
-41.584037	152.089253	1
-41.583537	152.089190	1
-41.583037	152.089190	1
-41.582537	152.089114	1
-41.582037	152.089064	1
-41.581537	152.089051	1
-41.581037	152.089064	1
-41.580537	152.089089	1
-41.580037	152.089114	1
-41.579537	152.089152	1
-41.579037	152.089241	1
-41.578537	152.089253	1
-41.578037	152.089241	1
-41.577537	152.089203	1
-41.577037	152.089102	1
-41.576537	152.088925	1
-41.576037	152.088760	1
-41.575537	152.088621	1
-41.575037	152.088520	1
-41.574537	152.088495	1
-41.574037	152.088495	1
-41.573537	152.088470	1
-41.573037	152.088432	1
-41.572537	152.088394	1
-41.572037	152.088331	1
-41.571537	152.088268	1
-41.571037	152.088217	1
-41.570537	152.088204	1
-41.570037	152.088255	1
-41.569537	152.088343	1
-41.569037	152.088381	1
-41.568537	152.088495	1
-41.568037	152.088558	1
-41.567537	152.088634	1
-41.567037	152.088710	1
-41.566537	152.088773	1
-41.566037	152.088798	1
-41.565537	152.088849	1
-41.565037	152.088899	1
-41.564537	152.088963	1
-41.564037	152.089013	1
-41.563537	152.089026	1
-41.563037	152.089013	1
-41.562537	152.089013	1
-41.562037	152.089013	1
-41.561537	152.089013	1
-41.561037	152.088963	1
-41.560537	152.088937	1
-41.560037	152.088950	1
-41.559537	152.088925	1
-41.559037	152.088912	1
-41.558537	152.088912	1
-41.558037	152.088874	1
-41.557537	152.088849	1
-41.557037	152.088798	1
-41.556537	152.088697	1
-41.556037	152.088596	1
-41.555537	152.088533	1
-41.555037	152.088533	1
-41.554537	152.088571	1
-41.554037	152.088647	1
