X	Y	Gültig
-40.459267	152.097771	1
-40.458767	152.097809	1
-40.458267	152.097822	1
-40.457767	152.097797	1
-40.457267	152.097809	1
-40.456767	152.097809	1
-40.456267	152.097822	1
-40.455767	152.097822	1
-40.455267	152.097822	1
-40.454767	152.097809	1
-40.454267	152.097809	1
-40.453767	152.097809	1
-40.453267	152.097784	1
-40.452767	152.097771	1
-40.452267	152.097771	1
-40.451767	152.097797	1
-40.451267	152.097809	1
-40.450767	152.097784	1
-40.450267	152.097784	1
-40.449767	152.097759	1
-40.449267	152.097721	1
-40.448767	152.097670	1
-40.448267	152.097594	1
-40.447767	152.097544	1
-40.447267	152.097506	1
-40.446767	152.097506	1
-40.446267	152.097544	1
-40.445767	152.097569	1
-40.445267	152.097582	1
-40.444767	152.097670	1
-40.444267	152.097771	1
-40.443767	152.097822	1
-40.443267	152.097898	1
-40.442767	152.097885	1
-40.442267	152.097923	1
-40.441767	152.097948	1
-40.441267	152.097974	1
-40.440767	152.097961	1
-40.440267	152.097974	1
-40.439767	152.098011	1
-40.439267	152.097999	1
-40.438767	152.097974	1
-40.438267	152.097961	1
-40.437767	152.097948	1
-40.437267	152.097910	1
-40.436767	152.097885	1
-40.436267	152.097860	1
-40.435767	152.097822	1
-40.435267	152.097847	1
-40.434767	152.097872	1
-40.434267	152.097847	1
-40.433767	152.097835	1
-40.433267	152.097835	1
-40.432767	152.097809	1
-40.432267	152.097822	1
-40.431767	152.097822	1
-40.431267	152.097809	1
-40.430767	152.097784	1
-40.430267	152.097809	1
-40.429767	152.097733	1
-40.429267	152.097708	1
-40.428767	152.097645	1
-40.428267	152.097544	1
-40.427767	152.097468	1
-40.427267	152.097354	1
-40.426767	152.097266	1
-40.426267	152.097253	1
-40.425767	152.097291	1
-40.425267	152.097342	1
-40.424767	152.097354	1
-40.424267	152.097418	1
-40.423767	152.097468	1
-40.423267	152.097557	1
-40.422767	152.097620	1
-40.422267	152.097607	1
-40.421767	152.097594	1
-40.421267	152.097506	1
-40.420767	152.097468	1
-40.420267	152.097405	1
-40.419767	152.097354	1
-40.419267	152.097253	1
-40.418767	152.097215	1
-40.418267	152.097177	1
-40.417767	152.097127	1
-40.417267	152.097064	1
-40.416767	152.097038	1
-40.416267	152.097001	1
-40.415767	152.096925	1
-40.415267	152.096874	1
-40.414767	152.096849	1
-40.414267	152.096874	1
-40.413767	152.096963	1
-40.413267	152.097051	1
-40.412767	152.097152	1
-40.412267	152.097215	1
-40.411767	152.097291	1
-40.411267	152.097367	1
-40.410767	152.097430	1
-40.410267	152.097481	1
-40.409767	152.097481	1
-40.409267	152.097468	1
-40.408767	152.097443	1
-40.408267	152.097380	1
-40.407767	152.097316	1
-40.407267	152.097228	1
-40.406767	152.097165	1
-40.406267	152.097152	1
-40.405767	152.097140	1
-40.405267	152.097190	1
-40.404767	152.097241	1
-40.404267	152.097291	1
-40.403767	152.097329	1
-40.403267	152.097367	1
-40.402767	152.097405	1
-40.402267	152.097468	1
-40.401767	152.097557	1
-40.401267	152.097607	1
-40.400767	152.097670	1
-40.400267	152.097721	1
-40.399767	152.097784	1
-40.399267	152.097797	1
-40.398767	152.097822	1
-40.398267	152.097847	1
-40.397767	152.097860	1
-40.397267	152.097847	1
-40.396767	152.097809	1
-40.396267	152.097784	1
-40.395767	152.097771	1
-40.395267	152.097733	1
-40.394767	152.097708	1
-40.394267	152.097632	1
-40.393767	152.097607	1
-40.393267	152.097582	1
-40.392767	152.097519	1
-40.392267	152.097481	1
-40.391767	152.097493	1
-40.391267	152.097481	1
-40.390767	152.097481	1
-40.390267	152.097493	1
-40.389767	152.097519	1
-40.389267	152.097493	1
-40.388767	152.097506	1
-40.388267	152.097455	1
-40.387767	152.097418	1
-40.387267	152.097380	1
-40.386767	152.097354	1
-40.386267	152.097380	1
-40.385767	152.097418	1
-40.385267	152.097443	1
-40.384767	152.097468	1
-40.384267	152.097493	1
-40.383767	152.097481	1
-40.383267	152.097455	1
-40.382767	152.097405	1
-40.382267	152.097392	1
-40.381767	152.097392	1
-40.381267	152.097418	1
-40.380767	152.097430	1
-40.380267	152.097519	1
-40.379767	152.097557	1
-40.379267	152.097607	1
-40.378767	152.097658	1
-40.378267	152.097708	1
-40.377767	152.097721	1
-40.377267	152.097733	1
-40.376767	152.097759	1
-40.376267	152.097771	1
-40.375767	152.097746	1
-40.375267	152.097721	1
-40.374767	152.097721	1
-40.374267	152.097759	1
-40.373767	152.097759	1
-40.373267	152.097784	1
-40.372767	152.097784	1
-40.372267	152.097771	1
-40.371767	152.097771	1
-40.371267	152.097759	1
-40.370767	152.097721	1
-40.370267	152.097683	1
-40.369767	152.097696	1
-40.369267	152.097683	1
-40.368767	152.097708	1
-40.368267	152.097759	1
-40.367767	152.097809	1
-40.367267	152.097835	1
-40.366767	152.097872	1
-40.366267	152.097910	1
-40.365767	152.097898	1
-40.365267	152.097885	1
-40.364767	152.097860	1
-40.364267	152.097771	1
-40.363767	152.097708	1
-40.363267	152.097645	1
-40.362767	152.097582	1
-40.362267	152.097557	1
-40.361767	152.097544	1
-40.361267	152.097557	1
-40.360767	152.097582	1
-40.360267	152.097620	1
-40.359767	152.097696	1
-40.359267	152.097759	1
-40.358767	152.097872	1
-40.358267	152.097872	1
-40.357767	152.097872	1
-40.357267	152.097898	1
-40.356767	152.097885	1
-40.356267	152.097885	1
-40.355767	152.097885	1
-40.355267	152.097885	1
-40.354767	152.097809	1
-40.354267	152.097733	1
-40.353767	152.097696	1
-40.353267	152.097670	1
-40.352767	152.097670	1
-40.352267	152.097683	1
-40.351767	152.097733	1
-40.351267	152.097784	1
-40.350767	152.097872	1
-40.350267	152.097936	1
-40.349767	152.097936	1
-40.349267	152.097936	1
-40.348767	152.097936	1
-40.348267	152.097923	1
-40.347767	152.097910	1
-40.347267	152.097910	1
-40.346767	152.097910	1
-40.346267	152.097872	1
-40.345767	152.097872	1
-40.345267	152.097835	1
-40.344767	152.097860	1
-40.344267	152.097872	1
-40.343767	152.097885	1
-40.343267	152.097898	1
-40.342767	152.097923	1
-40.342267	152.097948	1
-40.341767	152.097910	1
-40.341267	152.097910	1
-40.340767	152.097885	1
-40.340267	152.097898	1
-40.339767	152.097872	1
-40.339267	152.097898	1
-40.338767	152.097898	1
-40.338267	152.097948	1
-40.337767	152.097974	1
-40.337267	152.097999	1
-40.336767	152.097986	1
-40.336267	152.097936	1
-40.335767	152.097936	1
-40.335267	152.097898	1
-40.334767	152.097860	1
-40.334267	152.097809	1
-40.333767	152.097809	1
-40.333267	152.097822	1
-40.332767	152.097835	1
-40.332267	152.097847	1
-40.331767	152.097860	1
-40.331267	152.097835	1
-40.330767	152.097847	1
-40.330267	152.097860	1
-40.329767	152.097835	1
-40.329267	152.097822	1
-40.328767	152.097822	1
-40.328267	152.097809	1
-40.327767	152.097822	1
-40.327267	152.097898	1
-40.326767	152.097885	1
-40.326267	152.097898	1
-40.325767	152.097898	1
-40.325267	152.097898	1
-40.324767	152.097898	1
-40.324267	152.097923	1
-40.323767	152.097923	1
-40.323267	152.097910	1
-40.322767	152.097923	1
-40.322267	152.097923	1
-40.321767	152.097948	1
-40.321267	152.097986	1
-40.320767	152.097986	1
-40.320267	152.098011	1
-40.319767	152.097999	1
-40.319267	152.097974	1
-40.318767	152.097986	1
-40.318267	152.097948	1
-40.317767	152.097948	1
-40.317267	152.097923	1
-40.316767	152.097860	1
-40.316267	152.097847	1
-40.315767	152.097809	1
-40.315267	152.097759	1
-40.314767	152.097721	1
-40.314267	152.097658	1
-40.313767	152.097645	1
-40.313267	152.097620	1
-40.312767	152.097620	1
-40.312267	152.097582	1
-40.311767	152.097569	1
-40.311267	152.097557	1
-40.310767	152.097531	1
-40.310267	152.097506	1
-40.309767	152.097455	1
-40.309267	152.097455	1
-40.308767	152.097468	1
-40.308267	152.097455	1
-40.307767	152.097443	1
-40.307267	152.097430	1
-40.306767	152.097405	1
-40.306267	152.097329	1
-40.305767	152.097253	1
-40.305267	152.097203	1
-40.304767	152.097165	1
-40.304267	152.097165	1
-40.303767	152.097215	1
-40.303267	152.097253	1
-40.302767	152.097266	1
-40.302267	152.097304	1
-40.301767	152.097329	1
-40.301267	152.097380	1
-40.300767	152.097392	1
-40.300267	152.097367	1
-40.299767	152.097367	1
-40.299267	152.097354	1
-40.298767	152.097367	1
-40.298267	152.097316	1
-40.297767	152.097316	1
-40.297267	152.097304	1
-40.296767	152.097367	1
-40.296267	152.097380	1
-40.295767	152.097405	1
-40.295267	152.097405	1
-40.294767	152.097430	1
-40.294267	152.097380	1
-40.293767	152.097354	1
-40.293267	152.097291	1
-40.292767	152.097165	1
-40.292267	152.097064	1
-40.291767	152.096925	1
-40.291267	152.096786	1
-40.290767	152.096685	1
-40.290267	152.096558	1
-40.289767	152.096508	1
-40.289267	152.096470	1
-40.288767	152.096432	1
-40.288267	152.096457	1
-40.287767	152.096508	1
-40.287267	152.096596	1
-40.286767	152.096697	1
-40.286267	152.096773	1
-40.285767	152.096862	1
-40.285267	152.096937	1
-40.284767	152.097038	1
-40.284267	152.097064	1
-40.283767	152.097089	1
-40.283267	152.097127	1
-40.282767	152.097165	1
-40.282267	152.097165	1
-40.281767	152.097215	1
-40.281267	152.097241	1
-40.280767	152.097291	1
-40.280267	152.097316	1
-40.279767	152.097316	1
-40.279267	152.097342	1
-40.278767	152.097392	1
-40.278267	152.097380	1
-40.277767	152.097418	1
-40.277267	152.097392	1
-40.276767	152.097380	1
-40.276267	152.097367	1
-40.275767	152.097354	1
-40.275267	152.097253	1
-40.274767	152.097203	1
-40.274267	152.097203	1
-40.273767	152.097140	1
-40.273267	152.097114	1
-40.272767	152.097114	1
-40.272267	152.097102	1
-40.271767	152.097102	1
-40.271267	152.097102	1
-40.270767	152.097165	1
-40.270267	152.097190	1
-40.269767	152.097215	1
-40.269267	152.097253	1
-40.268767	152.097304	1
-40.268267	152.097316	1
-40.267767	152.097316	1
-40.267267	152.097342	1
-40.266767	152.097367	1
-40.266267	152.097418	1
-40.265767	152.097468	1
-40.265267	152.097468	1
-40.264767	152.097468	1
-40.264267	152.097493	1
-40.263767	152.097519	1
-40.263267	152.097493	1
-40.262767	152.097405	1
-40.262267	152.097329	1
-40.261767	152.097228	1
-40.261267	152.097114	1
-40.260767	152.097064	1
-40.260267	152.097013	1
-40.259767	152.097013	1
-40.259267	152.097026	1
-40.258767	152.097013	1
-40.258267	152.096963	1
-40.257767	152.096849	1
-40.257267	152.096723	1
-40.256767	152.096558	1
-40.256267	152.096407	1
-40.255767	152.096343	1
-40.255267	152.096318	1
-40.254767	152.096318	1
-40.254267	152.096331	1
-40.253767	152.096369	1
-40.253267	152.096369	1
-40.252767	152.096331	1
-40.252267	152.096293	1
-40.251767	152.096268	1
-40.251267	152.096192	1
-40.250767	152.096204	1
-40.250267	152.096179	1
-40.249767	152.096204	1
-40.249267	152.096242	1
-40.248767	152.096293	1
-40.248267	152.096331	1
-40.247767	152.096394	1
-40.247267	152.096495	1
-40.246767	152.096533	1
-40.246267	152.096596	1
-40.245767	152.096672	1
-40.245267	152.096748	1
-40.244767	152.096786	1
-40.244267	152.096798	1
-40.243767	152.096836	1
-40.243267	152.096849	1
-40.242767	152.096874	1
-40.242267	152.096925	1
-40.241767	152.096963	1
-40.241267	152.096963	1
-40.240767	152.097013	1
-40.240267	152.097038	1
-40.239767	152.097089	1
-40.239267	152.097076	1
-40.238767	152.097102	1
-40.238267	152.097114	1
-40.237767	152.097127	1
-40.237267	152.097127	1
-40.236767	152.097140	1
-40.236267	152.097203	1
-40.235767	152.097266	1
-40.235267	152.097342	1
-40.234767	152.097380	1
-40.234267	152.097354	1
-40.233767	152.097342	1
-40.233267	152.097304	1
-40.232767	152.097215	1
-40.232267	152.097127	1
-40.231767	152.097038	1
-40.231267	152.097013	1
-40.230767	152.097038	1
-40.230267	152.097051	1
-40.229767	152.097089	1
-40.229267	152.097140	1
-40.228767	152.097190	1
-40.228267	152.097241	1
-40.227767	152.097316	1
-40.227267	152.097367	1
-40.226767	152.097418	1
-40.226267	152.097430	1
-40.225767	152.097481	1
-40.225267	152.097519	1
-40.224767	152.097544	1
-40.224267	152.097544	1
-40.223767	152.097557	1
-40.223267	152.097582	1
-40.222767	152.097582	1
-40.222267	152.097607	1
-40.221767	152.097607	1
-40.221267	152.097607	1
-40.220767	152.097620	1
-40.220267	152.097658	1
-40.219767	152.097696	1
-40.219267	152.097658	1
-40.218767	152.097721	1
-40.218267	152.097733	1
-40.217767	152.097721	1
-40.217267	152.097733	1
-40.216767	152.097759	1
-40.216267	152.097822	1
-40.215767	152.097847	1
-40.215267	152.097860	1
-40.214767	152.097872	1
-40.214267	152.097923	1
-40.213767	152.097948	1
-40.213267	152.097961	1
-40.212767	152.097986	1
-40.212267	152.097961	1
-40.211767	152.097948	1
-40.211267	152.097961	1
-40.210767	152.097974	1
-40.210267	152.097974	1
-40.209767	152.097948	1
-40.209267	152.097961	1
-40.208767	152.097974	1
-40.208267	152.097986	1
-40.207767	152.097999	1
-40.207267	152.097974	1
-40.206767	152.097974	1
-40.206267	152.097936	1
-40.205767	152.097948	1
-40.205267	152.097910	1
-40.204767	152.097948	1
-40.204267	152.098024	1
-40.203767	152.098062	1
-40.203267	152.098100	1
-40.202767	152.098113	1
-40.202267	152.098113	1
-40.201767	152.098100	1
-40.201267	152.098062	1
-40.200767	152.098011	1
-40.200267	152.097961	1
-40.199767	152.097923	1
-40.199267	152.097872	1
-40.198767	152.097847	1
-40.198267	152.097759	1
-40.197767	152.097607	1
-40.197267	152.097430	1
-40.196767	152.097266	1
-40.196267	152.097203	1
-40.195767	152.097165	1
-40.195267	152.097114	1
-40.194767	152.097064	1
-40.194267	152.097051	1
-40.193767	152.097051	1
-40.193267	152.097089	1
-40.192767	152.097102	1
-40.192267	152.097102	1
-40.191767	152.097140	1
-40.191267	152.097152	1
-40.190767	152.097165	1
-40.190267	152.097177	1
-40.189767	152.097215	1
-40.189267	152.097253	1
-40.188767	152.097316	1
-40.188267	152.097354	1
-40.187767	152.097392	1
-40.187267	152.097455	1
-40.186767	152.097481	1
-40.186267	152.097481	1
-40.185767	152.097519	1
-40.185267	152.097544	1
-40.184767	152.097594	1
-40.184267	152.097607	1
-40.183767	152.097632	1
-40.183267	152.097645	1
-40.182767	152.097670	1
-40.182267	152.097696	1
-40.181767	152.097696	1
-40.181267	152.097733	1
-40.180767	152.097746	1
-40.180267	152.097784	1
-40.179767	152.097797	1
-40.179267	152.097797	1
-40.178767	152.097797	1
-40.178267	152.097784	1
-40.177767	152.097784	1
-40.177267	152.097771	1
-40.176767	152.097771	1
-40.176267	152.097746	1
-40.175767	152.097771	1
-40.175267	152.097733	1
-40.174767	152.097721	1
-40.174267	152.097658	1
-40.173767	152.097582	1
-40.173267	152.097468	1
-40.172767	152.097354	1
-40.172267	152.097215	1
-40.171767	152.097102	1
-40.171267	152.096963	1
-40.170767	152.096887	1
-40.170267	152.096836	1
-40.169767	152.096786	1
-40.169267	152.096824	1
-40.168767	152.096887	1
-40.168267	152.096950	1
-40.167767	152.096963	1
-40.167267	152.097001	1
-40.166767	152.097026	1
-40.166267	152.097089	1
-40.165767	152.097165	1
-40.165267	152.097203	1
-40.164767	152.097279	1
-40.164267	152.097316	1
-40.163767	152.097392	1
-40.163267	152.097455	1
-40.162767	152.097506	1
-40.162267	152.097506	1
-40.161767	152.097506	1
-40.161267	152.097493	1
-40.160767	152.097468	1
-40.160267	152.097430	1
-40.159767	152.097430	1
-40.159267	152.097430	1
-40.158767	152.097380	1
-40.158267	152.097291	1
-40.157767	152.097165	1
-40.157267	152.097076	1
-40.156767	152.097026	1
-40.156267	152.096988	1
-40.155767	152.096975	1
-40.155267	152.096988	1
-40.154767	152.097013	1
-40.154267	152.097013	1
-40.153767	152.097038	1
-40.153267	152.097026	1
-40.152767	152.097038	1
-40.152267	152.097038	1
-40.151767	152.097038	1
-40.151267	152.097064	1
-40.150767	152.097076	1
-40.150267	152.097114	1
-40.149767	152.097127	1
-40.149267	152.097177	1
-40.148767	152.097215	1
-40.148267	152.097253	1
-40.147767	152.097316	1
-40.147267	152.097367	1
-40.146767	152.097354	1
-40.146267	152.097418	1
-40.145767	152.097468	1
-40.145267	152.097519	1
-40.144767	152.097607	1
-40.144267	152.097632	1
-40.143767	152.097708	1
-40.143267	152.097759	1
-40.142767	152.097835	1
-40.142267	152.097898	1
-40.141767	152.097948	1
-40.141267	152.098062	1
-40.140767	152.098113	1
-40.140267	152.098163	1
-40.139767	152.098214	1
-40.139267	152.098214	1
-40.138767	152.098252	1
-40.138267	152.098239	1
-40.137767	152.098226	1
-40.137267	152.098188	1
-40.136767	152.098125	1
-40.136267	152.098113	1
-40.135767	152.098087	1
-40.135267	152.098011	1
-40.134767	152.097898	1
-40.134267	152.097835	1
-40.133767	152.097771	1
-40.133267	152.097746	1
-40.132767	152.097696	1
-40.132267	152.097696	1
-40.131767	152.097721	1
-40.131267	152.097771	1
-40.130767	152.097797	1
-40.130267	152.097746	1
-40.129767	152.097733	1
-40.129267	152.097696	1
-40.128767	152.097696	1
-40.128267	152.097670	1
-40.127767	152.097658	1
-40.127267	152.097670	1
-40.126767	152.097759	1
-40.126267	152.097784	1
-40.125767	152.097784	1
-40.125267	152.097809	1
-40.124767	152.097809	1
-40.124267	152.097847	1
-40.123767	152.097872	1
-40.123267	152.097898	1
-40.122767	152.097898	1
-40.122267	152.097923	1
-40.121767	152.097936	1
-40.121267	152.097974	1
-40.120767	152.098011	1
-40.120267	152.097999	1
-40.119767	152.097999	1
-40.119267	152.097961	1
-40.118767	152.097948	1
-40.118267	152.097961	1
-40.117767	152.097974	1
-40.117267	152.097961	1
-40.116767	152.097999	1
-40.116267	152.098037	1
-40.115767	152.098011	1
-40.115267	152.098024	1
-40.114767	152.098049	1
-40.114267	152.098049	1
-40.113767	152.098037	1
-40.113267	152.098062	1
-40.112767	152.098062	1
-40.112267	152.098062	1
-40.111767	152.098062	1
-40.111267	152.098075	1
-40.110767	152.098062	1
-40.110267	152.098100	1
-40.109767	152.098138	1
-40.109267	152.098138	1
-40.108767	152.098138	1
-40.108267	152.098125	1
-40.107767	152.098138	1
-40.107267	152.098113	1
-40.106767	152.098125	1
-40.106267	152.098138	1
-40.105767	152.098113	1
-40.105267	152.098138	1
-40.104767	152.098150	1
-40.104267	152.098201	1
-40.103767	152.098239	1
-40.103267	152.098289	1
-40.102767	152.098315	1
-40.102267	152.098340	1
-40.101767	152.098340	1
-40.101267	152.098302	1
-40.100767	152.098277	1
-40.100267	152.098188	1
-40.099767	152.098150	1
-40.099267	152.098087	1
-40.098767	152.098049	1
-40.098267	152.098049	1
-40.097767	152.098062	1
-40.097267	152.098062	1
-40.096767	152.098075	1
-40.096267	152.098113	1
-40.095767	152.098113	1
-40.095267	152.098100	1
-40.094767	152.098062	1
-40.094267	152.098087	1
-40.093767	152.098150	1
-40.093267	152.098188	1
-40.092767	152.098214	1
-40.092267	152.098226	1
-40.091767	152.098264	1
-40.091267	152.098289	1
-40.090767	152.098302	1
-40.090267	152.098302	1
-40.089767	152.098302	1
-40.089267	152.098327	1
-40.088767	152.098353	1
-40.088267	152.098327	1
-40.087767	152.098340	1
-40.087267	152.098327	1
-40.086767	152.098340	1
-40.086267	152.098315	1
-40.085767	152.098252	1
-40.085267	152.098163	1
-40.084767	152.098100	1
-40.084267	152.098087	1
-40.083767	152.098087	1
-40.083267	152.098125	1
-40.082767	152.098138	1
-40.082267	152.098163	1
-40.081767	152.098176	1
-40.081267	152.098176	1
-40.080767	152.098125	1
-40.080267	152.098087	1
-40.079767	152.098075	1
-40.079267	152.098062	1
-40.078767	152.098087	1
-40.078267	152.098075	1
-40.077767	152.098087	1
-40.077267	152.098113	1
-40.076767	152.098113	1
-40.076267	152.098075	1
-40.075767	152.098011	1
-40.075267	152.097961	1
-40.074767	152.097910	1
-40.074267	152.097885	1
-40.073767	152.097835	1
-40.073267	152.097809	1
-40.072767	152.097860	1
-40.072267	152.097898	1
-40.071767	152.097948	1
-40.071267	152.098024	1
-40.070767	152.098049	1
-40.070267	152.098049	1
-40.069767	152.098024	1
-40.069267	152.097999	1
-40.068767	152.097986	1
-40.068267	152.097986	1
-40.067767	152.097999	1
-40.067267	152.098037	1
-40.066767	152.098024	1
-40.066267	152.098037	1
-40.065767	152.098024	1
-40.065267	152.097948	1
-40.064767	152.097872	1
-40.064267	152.097822	1
-40.063767	152.097771	1
-40.063267	152.097784	1
-40.062767	152.097809	1
-40.062267	152.097822	1
-40.061767	152.097860	1
-40.061267	152.097910	1
-40.060767	152.097986	1
-40.060267	152.098062	1
-40.059767	152.098075	1
-40.059267	152.098100	1
-40.058767	152.098062	1
-40.058267	152.098024	1
-40.057767	152.097999	1
-40.057267	152.097999	1
-40.056767	152.098049	1
-40.056267	152.098138	1
-40.055767	152.098163	1
-40.055267	152.098214	1
-40.054767	152.098226	1
-40.054267	152.098239	1
-40.053767	152.098252	1
-40.053267	152.098264	1
-40.052767	152.098252	1
-40.052267	152.098214	1
-40.051767	152.098239	1
-40.051267	152.098226	1
-40.050767	152.098239	1
-40.050267	152.098239	1
-40.049767	152.098226	1
-40.049267	152.098226	1
-40.048767	152.098226	1
-40.048267	152.098226	1
-40.047767	152.098252	1
-40.047267	152.098277	1
-40.046767	152.098327	1
-40.046267	152.098327	1
-40.045767	152.098340	1
-40.045267	152.098378	1
-40.044767	152.098353	1
-40.044267	152.098340	1
-40.043767	152.098302	1
-40.043267	152.098302	1
-40.042767	152.098302	1
-40.042267	152.098289	1
-40.041767	152.098315	1
-40.041267	152.098327	1
-40.040767	152.098277	1
-40.040267	152.098289	1
-40.039767	152.098239	1
-40.039267	152.098176	1
-40.038767	152.098113	1
-40.038267	152.097986	1
-40.037767	152.097835	1
-40.037267	152.097733	1
-40.036767	152.097670	1
-40.036267	152.097658	1
-40.035767	152.097658	1
-40.035267	152.097632	1
-40.034767	152.097645	1
-40.034267	152.097620	1
-40.033767	152.097594	1
-40.033267	152.097594	1
-40.032767	152.097569	1
-40.032267	152.097582	1
-40.031767	152.097607	1
-40.031267	152.097658	1
-40.030767	152.097696	1
-40.030267	152.097733	1
-40.029767	152.097771	1
-40.029267	152.097847	1
-40.028767	152.097860	1
-40.028267	152.097923	1
-40.027767	152.097936	1
-40.027267	152.098011	1
-40.026767	152.098037	1
-40.026267	152.098113	1
-40.025767	152.098163	1
-40.025267	152.098188	1
-40.024767	152.098239	1
-40.024267	152.098302	1
-40.023767	152.098327	1
-40.023267	152.098365	1
-40.022767	152.098378	1
-40.022267	152.098378	1
-40.021767	152.098391	1
-40.021267	152.098378	1
-40.020767	152.098353	1
-40.020267	152.098327	1
-40.019767	152.098277	1
-40.019267	152.098277	1
-40.018767	152.098289	1
-40.018267	152.098252	1
-40.017767	152.098252	1
-40.017267	152.098226	1
-40.016767	152.098214	1
-40.016267	152.098176	1
-40.015767	152.098201	1
-40.015267	152.098176	1
-40.014767	152.098163	1
-40.014267	152.098138	1
-40.013767	152.098138	1
-40.013267	152.098150	1
-40.012767	152.098176	1
-40.012267	152.098176	1
-40.011767	152.098163	1
-40.011267	152.098201	1
-40.010767	152.098214	1
-40.010267	152.098214	1
-40.009767	152.098226	1
-40.009267	152.098252	1
-40.008767	152.098252	1
-40.008267	152.098239	1
-40.007767	152.098239	1
-40.007267	152.098252	1
-40.006767	152.098239	1
-40.006267	152.098176	1
-40.005767	152.098150	1
-40.005267	152.098024	1
-40.004767	152.097835	1
-40.004267	152.097645	1
-40.003767	152.097519	1
-40.003267	152.097430	1
-40.002767	152.097418	1
-40.002267	152.097455	1
-40.001767	152.097506	1
-40.001267	152.097632	1
-40.000767	152.097759	1
-40.000267	152.097847	1
-39.999767	152.097923	1
-39.999267	152.097999	1
-39.998767	152.098062	1
-39.998267	152.098113	1
-39.997767	152.098150	1
-39.997267	152.098176	1
-39.996767	152.098201	1
-39.996267	152.098214	1
-39.995767	152.098226	1
-39.995267	152.098226	1
-39.994767	152.098214	1
-39.994267	152.098176	1
-39.993767	152.098138	1
-39.993267	152.098138	1
-39.992767	152.098163	1
-39.992267	152.098176	1
-39.991767	152.098176	1
-39.991267	152.098188	1
-39.990767	152.098214	1
-39.990267	152.098188	1
-39.989767	152.098150	1
-39.989267	152.098087	1
-39.988767	152.098011	1
-39.988267	152.097974	1
-39.987767	152.097936	1
-39.987267	152.097885	1
-39.986767	152.097809	1
-39.986267	152.097746	1
-39.985767	152.097696	1
-39.985267	152.097670	1
-39.984767	152.097632	1
-39.984267	152.097620	1
-39.983767	152.097569	1
-39.983267	152.097519	1
-39.982767	152.097468	1
-39.982267	152.097430	1
-39.981767	152.097443	1
-39.981267	152.097455	1
-39.980767	152.097506	1
-39.980267	152.097569	1
-39.979767	152.097569	1
-39.979267	152.097594	1
-39.978767	152.097645	1
-39.978267	152.097632	1
-39.977767	152.097645	1
-39.977267	152.097645	1
-39.976767	152.097620	1
-39.976267	152.097569	1
-39.975767	152.097519	1
-39.975267	152.097430	1
-39.974767	152.097304	1
-39.974267	152.097190	1
-39.973767	152.097114	1
-39.973267	152.097076	1
-39.972767	152.097064	1
-39.972267	152.097026	1
-39.971767	152.097001	1
-39.971267	152.096925	1
-39.970767	152.096887	1
-39.970267	152.096773	1
-39.969767	152.096697	1
-39.969267	152.096647	1
-39.968767	152.096621	1
-39.968267	152.096584	1
-39.967767	152.096558	1
-39.967267	152.096533	1
-39.966767	152.096533	1
-39.966267	152.096584	1
-39.965767	152.096647	1
-39.965267	152.096697	1
-39.964767	152.096710	1
-39.964267	152.096735	1
-39.963767	152.096760	1
-39.963267	152.096760	1
-39.962767	152.096773	1
-39.962267	152.096786	1
-39.961767	152.096773	1
-39.961267	152.096773	1
-39.960767	152.096773	1
-39.960267	152.096760	1
-39.959767	152.096811	1
-39.959267	152.096811	1
-39.958767	152.096836	1
-39.958267	152.096862	1
-39.957767	152.096874	1
-39.957267	152.096950	1
-39.956767	152.097001	1
-39.956267	152.097051	1
-39.955767	152.097114	1
-39.955267	152.097177	1
-39.954767	152.097228	1
-39.954267	152.097291	1
-39.953767	152.097329	1
-39.953267	152.097418	1
-39.952767	152.097455	1
-39.952267	152.097493	1
-39.951767	152.097519	1
-39.951267	152.097493	1
-39.950767	152.097468	1
-39.950267	152.097418	1
-39.949767	152.097380	1
-39.949267	152.097316	1
-39.948767	152.097228	1
-39.948267	152.097127	1
-39.947767	152.097089	1
-39.947267	152.097038	1
-39.946767	152.097038	1
-39.946267	152.097038	1
-39.945767	152.097089	1
-39.945267	152.097114	1
-39.944767	152.097140	1
-39.944267	152.097152	1
-39.943767	152.097165	1
-39.943267	152.097203	1
-39.942767	152.097241	1
-39.942267	152.097279	1
-39.941767	152.097316	1
-39.941267	152.097304	1
-39.940767	152.097342	1
-39.940267	152.097380	1
-39.939767	152.097430	1
-39.939267	152.097468	1
-39.938767	152.097506	1
-39.938267	152.097506	1
-39.937767	152.097519	1
-39.937267	152.097531	1
-39.936767	152.097544	1
-39.936267	152.097569	1
-39.935767	152.097569	1
-39.935267	152.097607	1
-39.934767	152.097645	1
-39.934267	152.097670	1
-39.933767	152.097721	1
-39.933267	152.097771	1
-39.932767	152.097809	1
-39.932267	152.097835	1
-39.931767	152.097847	1
-39.931267	152.097847	1
-39.930767	152.097847	1
-39.930267	152.097847	1
-39.929767	152.097809	1
-39.929267	152.097809	1
-39.928767	152.097784	1
-39.928267	152.097771	1
-39.927767	152.097746	1
-39.927267	152.097721	1
-39.926767	152.097670	1
-39.926267	152.097632	1
-39.925767	152.097645	1
-39.925267	152.097670	1
-39.924767	152.097708	1
-39.924267	152.097759	1
-39.923767	152.097746	1
-39.923267	152.097784	1
-39.922767	152.097759	1
-39.922267	152.097784	1
-39.921767	152.097797	1
