X	Y	Gültig
-41.157407	152.099141	1
-41.156907	152.099204	1
-41.156407	152.099268	1
-41.155907	152.099306	1
-41.155407	152.099331	1
-41.154907	152.099331	1
-41.154407	152.099318	1
-41.153907	152.099318	1
-41.153407	152.099293	1
-41.152907	152.099293	1
-41.152407	152.099280	1
-41.151907	152.099242	1
-41.151407	152.099268	1
-41.150907	152.099293	1
-41.150407	152.099318	1
-41.149907	152.099356	1
-41.149407	152.099343	1
-41.148907	152.099343	1
-41.148407	152.099343	1
-41.147907	152.099343	1
-41.147407	152.099343	1
-41.146907	152.099381	1
-41.146407	152.099369	1
-41.145907	152.099394	1
-41.145407	152.099394	1
-41.144907	152.099394	1
-41.144407	152.099381	1
-41.143907	152.099343	1
-41.143407	152.099318	1
-41.142907	152.099306	1
-41.142407	152.099343	1
-41.141907	152.099318	1
-41.141407	152.099318	1
-41.140907	152.099318	1
-41.140407	152.099331	1
-41.139907	152.099318	1
-41.139407	152.099268	1
-41.138907	152.099293	1
-41.138407	152.099242	1
-41.137907	152.099242	1
-41.137407	152.099179	1
-41.136907	152.099116	1
-41.136407	152.099103	1
-41.135907	152.099091	1
-41.135407	152.099141	1
-41.134907	152.099204	1
-41.134407	152.099293	1
-41.133907	152.099318	1
-41.133407	152.099356	1
-41.132907	152.099356	1
-41.132407	152.099369	1
-41.131907	152.099369	1
-41.131407	152.099356	1
-41.130907	152.099356	1
-41.130407	152.099331	1
-41.129907	152.099343	1
-41.129407	152.099331	1
-41.128907	152.099331	1
-41.128407	152.099343	1
-41.127907	152.099356	1
-41.127407	152.099381	1
-41.126907	152.099331	1
-41.126407	152.099306	1
-41.125907	152.099280	1
-41.125407	152.099255	1
-41.124907	152.099242	1
-41.124407	152.099179	1
-41.123907	152.099179	1
-41.123407	152.099116	1
-41.122907	152.099116	1
-41.122407	152.099154	1
-41.121907	152.099116	1
-41.121407	152.099116	1
-41.120907	152.099116	1
-41.120407	152.099103	1
-41.119907	152.099065	1
-41.119407	152.099040	1
-41.118907	152.098977	1
-41.118407	152.098914	1
-41.117907	152.098952	1
-41.117407	152.098952	1
-41.116907	152.099002	1
-41.116407	152.099002	1
-41.115907	152.099002	1
-41.115407	152.099040	1
-41.114907	152.099065	1
-41.114407	152.099078	1
-41.113907	152.099091	1
-41.113407	152.099116	1
-41.112907	152.099154	1
-41.112407	152.099179	1
-41.111907	152.099167	1
-41.111407	152.099204	1
-41.110907	152.099217	1
-41.110407	152.099242	1
-41.109907	152.099255	1
-41.109407	152.099255	1
-41.108907	152.099255	1
-41.108407	152.099280	1
-41.107907	152.099268	1
-41.107407	152.099217	1
-41.106907	152.099167	1
-41.106407	152.099167	1
-41.105907	152.099192	1
-41.105407	152.099217	1
-41.104907	152.099192	1
-41.104407	152.099154	1
-41.103907	152.099103	1
-41.103407	152.099065	1
-41.102907	152.099028	1
-41.102407	152.098990	1
-41.101907	152.099002	1
-41.101407	152.099040	1
-41.100907	152.099091	1
-41.100407	152.099129	1
-41.099907	152.099116	1
-41.099407	152.099091	1
-41.098907	152.099053	1
-41.098407	152.099040	1
-41.097907	152.099053	1
-41.097407	152.099040	1
-41.096907	152.098990	1
-41.096407	152.099040	1
-41.095907	152.099091	1
-41.095407	152.099167	1
-41.094907	152.099242	1
-41.094407	152.099306	1
-41.093907	152.099356	1
-41.093407	152.099381	1
-41.092907	152.099356	1
-41.092407	152.099306	1
-41.091907	152.099255	1
-41.091407	152.099179	1
-41.090907	152.099103	1
-41.090407	152.099028	1
-41.089907	152.098939	1
-41.089407	152.098876	1
-41.088907	152.098800	1
-41.088407	152.098750	1
-41.087907	152.098699	1
-41.087407	152.098636	1
-41.086907	152.098623	1
-41.086407	152.098636	1
-41.085907	152.098674	1
-41.085407	152.098724	1
-41.084907	152.098762	1
-41.084407	152.098825	1
-41.083907	152.098889	1
-41.083407	152.098952	1
-41.082907	152.099002	1
-41.082407	152.099002	1
-41.081907	152.099002	1
-41.081407	152.099015	1
-41.080907	152.099040	1
-41.080407	152.099091	1
-41.079907	152.099154	1
-41.079407	152.099230	1
-41.078907	152.099293	1
-41.078407	152.099394	1
-41.077907	152.099432	1
-41.077407	152.099470	1
-41.076907	152.099445	1
-41.076407	152.099419	1
-41.075907	152.099394	1
-41.075407	152.099369	1
-41.074907	152.099381	1
-41.074407	152.099369	1
-41.073907	152.099394	1
-41.073407	152.099407	1
-41.072907	152.099394	1
-41.072407	152.099394	1
-41.071907	152.099381	1
-41.071407	152.099419	1
-41.070907	152.099432	1
-41.070407	152.099432	1
-41.069907	152.099432	1
-41.069407	152.099394	1
-41.068907	152.099432	1
-41.068407	152.099457	1
-41.067907	152.099457	1
-41.067407	152.099419	1
-41.066907	152.099407	1
-41.066407	152.099394	1
-41.065907	152.099394	1
-41.065407	152.099394	1
-41.064907	152.099369	1
-41.064407	152.099343	1
-41.063907	152.099343	1
-41.063407	152.099343	1
-41.062907	152.099394	1
-41.062407	152.099356	1
-41.061907	152.099356	1
-41.061407	152.099356	1
-41.060907	152.099381	1
-41.060407	152.099369	1
-41.059907	152.099369	1
-41.059407	152.099356	1
-41.058907	152.099343	1
-41.058407	152.099343	1
-41.057907	152.099331	1
-41.057407	152.099318	1
-41.056907	152.099293	1
-41.056407	152.099280	1
-41.055907	152.099306	1
-41.055407	152.099343	1
-41.054907	152.099369	1
-41.054407	152.099381	1
-41.053907	152.099381	1
-41.053407	152.099381	1
-41.052907	152.099381	1
-41.052407	152.099394	1
-41.051907	152.099419	1
-41.051407	152.099445	1
-41.050907	152.099495	1
-41.050407	152.099495	1
-41.049907	152.099470	1
-41.049407	152.099508	1
-41.048907	152.099482	1
-41.048407	152.099482	1
-41.047907	152.099495	1
-41.047407	152.099482	1
-41.046907	152.099445	1
-41.046407	152.099419	1
-41.045907	152.099394	1
-41.045407	152.099369	1
-41.044907	152.099419	1
-41.044407	152.099432	1
-41.043907	152.099470	1
-41.043407	152.099457	1
-41.042907	152.099407	1
-41.042407	152.099419	1
-41.041907	152.099432	1
-41.041407	152.099419	1
-41.040907	152.099432	1
-41.040407	152.099419	1
-41.039907	152.099419	1
-41.039407	152.099419	1
-41.038907	152.099394	1
-41.038407	152.099394	1
-41.037907	152.099381	1
-41.037407	152.099381	1
-41.036907	152.099407	1
-41.036407	152.099432	1
-41.035907	152.099445	1
-41.035407	152.099445	1
-41.034907	152.099470	1
-41.034407	152.099470	1
-41.033907	152.099508	1
-41.033407	152.099508	1
-41.032907	152.099508	1
-41.032407	152.099520	1
-41.031907	152.099533	1
-41.031407	152.099533	1
-41.030907	152.099546	1
-41.030407	152.099558	1
-41.029907	152.099558	1
-41.029407	152.099558	1
-41.028907	152.099533	1
-41.028407	152.099495	1
-41.027907	152.099495	1
-41.027407	152.099495	1
-41.026907	152.099470	1
-41.026407	152.099457	1
-41.025907	152.099470	1
-41.025407	152.099470	1
-41.024907	152.099470	1
-41.024407	152.099470	1
-41.023907	152.099419	1
-41.023407	152.099432	1
-41.022907	152.099407	1
-41.022407	152.099432	1
-41.021907	152.099457	1
-41.021407	152.099470	1
-41.020907	152.099482	1
-41.020407	152.099457	1
-41.019907	152.099457	1
-41.019407	152.099457	1
-41.018907	152.099457	1
-41.018407	152.099445	1
-41.017907	152.099432	1
-41.017407	152.099407	1
-41.016907	152.099419	1
-41.016407	152.099419	1
-41.015907	152.099419	1
-41.015407	152.099419	1
-41.014907	152.099457	1
-41.014407	152.099470	1
-41.013907	152.099457	1
-41.013407	152.099495	1
-41.012907	152.099482	1
-41.012407	152.099508	1
-41.011907	152.099495	1
-41.011407	152.099495	1
-41.010907	152.099508	1
-41.010407	152.099482	1
-41.009907	152.099495	1
-41.009407	152.099495	1
-41.008907	152.099520	1
-41.008407	152.099546	1
-41.007907	152.099520	1
-41.007407	152.099508	1
-41.006907	152.099508	1
-41.006407	152.099508	1
-41.005907	152.099520	1
-41.005407	152.099520	1
-41.004907	152.099508	1
-41.004407	152.099508	1
-41.003907	152.099508	1
-41.003407	152.099495	1
-41.002907	152.099445	1
-41.002407	152.099432	1
-41.001907	152.099432	1
-41.001407	152.099445	1
-41.000907	152.099470	1
-41.000407	152.099482	1
-40.999907	152.099508	1
-40.999407	152.099495	1
-40.998907	152.099470	1
-40.998407	152.099432	1
-40.997907	152.099394	1
-40.997407	152.099293	1
-40.996907	152.099217	1
-40.996407	152.099154	1
-40.995907	152.099103	1
-40.995407	152.099103	1
-40.994907	152.099141	1
-40.994407	152.099141	1
-40.993907	152.099179	1
-40.993407	152.099179	1
-40.992907	152.099255	1
-40.992407	152.099280	1
-40.991907	152.099306	1
-40.991407	152.099318	1
-40.990907	152.099369	1
-40.990407	152.099356	1
-40.989907	152.099394	1
-40.989407	152.099369	1
-40.988907	152.099381	1
-40.988407	152.099356	1
-40.987907	152.099381	1
-40.987407	152.099394	1
-40.986907	152.099394	1
-40.986407	152.099381	1
-40.985907	152.099432	1
-40.985407	152.099407	1
-40.984907	152.099419	1
-40.984407	152.099394	1
-40.983907	152.099356	1
-40.983407	152.099318	1
-40.982907	152.099306	1
-40.982407	152.099255	1
-40.981907	152.099230	1
-40.981407	152.099167	1
-40.980907	152.099065	1
-40.980407	152.098939	1
-40.979907	152.098775	1
-40.979407	152.098623	1
-40.978907	152.098459	1
-40.978407	152.098307	1
-40.977907	152.098206	1
-40.977407	152.098143	1
-40.976907	152.098143	1
-40.976407	152.098181	1
-40.975907	152.098231	1
-40.975407	152.098282	1
-40.974907	152.098383	1
-40.974407	152.098472	1
-40.973907	152.098598	1
-40.973407	152.098699	1
-40.972907	152.098800	1
-40.972407	152.098901	1
-40.971907	152.098977	1
-40.971407	152.099091	1
-40.970907	152.099192	1
-40.970407	152.099242	1
-40.969907	152.099280	1
-40.969407	152.099343	1
-40.968907	152.099369	1
-40.968407	152.099381	1
-40.967907	152.099419	1
-40.967407	152.099445	1
-40.966907	152.099407	1
-40.966407	152.099470	1
-40.965907	152.099445	1
-40.965407	152.099470	1
-40.964907	152.099457	1
-40.964407	152.099495	1
-40.963907	152.099495	1
-40.963407	152.099495	1
-40.962907	152.099495	1
-40.962407	152.099482	1
-40.961907	152.099482	1
-40.961407	152.099495	1
-40.960907	152.099520	1
-40.960407	152.099508	1
-40.959907	152.099508	1
-40.959407	152.099508	1
-40.958907	152.099508	1
-40.958407	152.099482	1
-40.957907	152.099457	1
-40.957407	152.099394	1
-40.956907	152.099293	1
-40.956407	152.099293	1
-40.955907	152.099268	1
-40.955407	152.099255	1
-40.954907	152.099217	1
-40.954407	152.099217	1
-40.953907	152.099192	1
-40.953407	152.099179	1
-40.952907	152.099154	1
-40.952407	152.099154	1
-40.951907	152.099141	1
-40.951407	152.099141	1
-40.950907	152.099129	1
-40.950407	152.099065	1
-40.949907	152.099028	1
-40.949407	152.098952	1
-40.948907	152.098876	1
-40.948407	152.098825	1
-40.947907	152.098762	1
-40.947407	152.098724	1
-40.946907	152.098724	1
-40.946407	152.098712	1
-40.945907	152.098737	1
-40.945407	152.098712	1
-40.944907	152.098737	1
-40.944407	152.098724	1
-40.943907	152.098737	1
-40.943407	152.098737	1
-40.942907	152.098724	1
-40.942407	152.098750	1
-40.941907	152.098762	1
-40.941407	152.098762	1
-40.940907	152.098787	1
-40.940407	152.098787	1
-40.939907	152.098838	1
-40.939407	152.098863	1
-40.938907	152.098901	1
-40.938407	152.098876	1
-40.937907	152.098851	1
-40.937407	152.098825	1
-40.936907	152.098762	1
-40.936407	152.098750	1
-40.935907	152.098712	1
-40.935407	152.098737	1
-40.934907	152.098762	1
-40.934407	152.098787	1
-40.933907	152.098813	1
-40.933407	152.098825	1
-40.932907	152.098800	1
-40.932407	152.098787	1
-40.931907	152.098724	1
-40.931407	152.098648	1
-40.930907	152.098611	1
-40.930407	152.098560	1
-40.929907	152.098522	1
-40.929407	152.098472	1
-40.928907	152.098370	1
-40.928407	152.098269	1
-40.927907	152.098130	1
-40.927407	152.097966	1
-40.926907	152.097827	1
-40.926407	152.097726	1
-40.925907	152.097650	1
-40.925407	152.097587	1
-40.924907	152.097562	1
-40.924407	152.097549	1
-40.923907	152.097549	1
-40.923407	152.097587	1
-40.922907	152.097676	1
-40.922407	152.097815	1
-40.921907	152.097941	1
-40.921407	152.098055	1
-40.920907	152.098156	1
-40.920407	152.098206	1
-40.919907	152.098269	1
-40.919407	152.098295	1
-40.918907	152.098295	1
-40.918407	152.098257	1
-40.917907	152.098244	1
-40.917407	152.098231	1
-40.916907	152.098231	1
-40.916407	152.098219	1
-40.915907	152.098194	1
-40.915407	152.098219	1
-40.914907	152.098269	1
-40.914407	152.098345	1
-40.913907	152.098345	1
-40.913407	152.098345	1
-40.912907	152.098383	1
-40.912407	152.098408	1
-40.911907	152.098421	1
-40.911407	152.098446	1
-40.910907	152.098484	1
-40.910407	152.098509	1
-40.909907	152.098585	1
-40.909407	152.098699	1
-40.908907	152.098750	1
-40.908407	152.098825	1
-40.907907	152.098914	1
-40.907407	152.099040	1
-40.906907	152.099179	1
-40.906407	152.099255	1
-40.905907	152.099331	1
-40.905407	152.099381	1
-40.904907	152.099445	1
-40.904407	152.099445	1
-40.903907	152.099445	1
-40.903407	152.099419	1
-40.902907	152.099432	1
-40.902407	152.099432	1
-40.901907	152.099445	1
-40.901407	152.099407	1
-40.900907	152.099343	1
-40.900407	152.099230	1
-40.899907	152.099141	1
-40.899407	152.099103	1
-40.898907	152.099116	1
-40.898407	152.099167	1
-40.897907	152.099204	1
-40.897407	152.099280	1
-40.896907	152.099318	1
-40.896407	152.099318	1
-40.895907	152.099293	1
-40.895407	152.099280	1
-40.894907	152.099230	1
-40.894407	152.099204	1
-40.893907	152.099141	1
-40.893407	152.099078	1
-40.892907	152.099065	1
-40.892407	152.099040	1
-40.891907	152.099015	1
-40.891407	152.099015	1
-40.890907	152.099002	1
-40.890407	152.099015	1
-40.889907	152.099053	1
-40.889407	152.099091	1
-40.888907	152.099141	1
-40.888407	152.099154	1
-40.887907	152.099141	1
-40.887407	152.099192	1
-40.886907	152.099268	1
-40.886407	152.099343	1
-40.885907	152.099394	1
-40.885407	152.099432	1
-40.884907	152.099407	1
-40.884407	152.099343	1
-40.883907	152.099268	1
-40.883407	152.099154	1
-40.882907	152.099040	1
-40.882407	152.098939	1
-40.881907	152.098813	1
-40.881407	152.098724	1
-40.880907	152.098648	1
-40.880407	152.098573	1
-40.879907	152.098522	1
-40.879407	152.098459	1
-40.878907	152.098421	1
-40.878407	152.098333	1
-40.877907	152.098244	1
-40.877407	152.098181	1
-40.876907	152.098130	1
-40.876407	152.098080	1
-40.875907	152.098055	1
-40.875407	152.098055	1
-40.874907	152.098029	1
-40.874407	152.098017	1
-40.873907	152.098029	1
-40.873407	152.098017	1
-40.872907	152.097991	1
-40.872407	152.098004	1
-40.871907	152.098017	1
-40.871407	152.098017	1
-40.870907	152.098029	1
-40.870407	152.098017	1
-40.869907	152.098017	1
-40.869407	152.097966	1
-40.868907	152.097954	1
-40.868407	152.097890	1
-40.867907	152.097802	1
-40.867407	152.097739	1
-40.866907	152.097726	1
-40.866407	152.097676	1
-40.865907	152.097663	1
-40.865407	152.097688	1
-40.864907	152.097726	1
-40.864407	152.097739	1
-40.863907	152.097739	1
-40.863407	152.097751	1
-40.862907	152.097739	1
-40.862407	152.097764	1
-40.861907	152.097815	1
-40.861407	152.097815	1
-40.860907	152.097865	1
-40.860407	152.097890	1
-40.859907	152.097928	1
-40.859407	152.097954	1
-40.858907	152.098004	1
-40.858407	152.098029	1
-40.857907	152.098055	1
-40.857407	152.098130	1
-40.856907	152.098269	1
-40.856407	152.098421	1
-40.855907	152.098585	1
-40.855407	152.098737	1
-40.854907	152.098838	1
-40.854407	152.098964	1
-40.853907	152.099065	1
-40.853407	152.099154	1
-40.852907	152.099217	1
-40.852407	152.099242	1
-40.851907	152.099255	1
-40.851407	152.099242	1
-40.850907	152.099192	1
-40.850407	152.099141	1
-40.849907	152.099103	1
-40.849407	152.099053	1
-40.848907	152.099040	1
-40.848407	152.099002	1
-40.847907	152.099002	1
-40.847407	152.099028	1
-40.846907	152.099015	1
-40.846407	152.099002	1
-40.845907	152.099002	1
-40.845407	152.099053	1
-40.844907	152.099141	1
-40.844407	152.099255	1
-40.843907	152.099306	1
-40.843407	152.099331	1
-40.842907	152.099369	1
-40.842407	152.099381	1
-40.841907	152.099419	1
-40.841407	152.099419	1
-40.840907	152.099407	1
-40.840407	152.099432	1
-40.839907	152.099445	1
-40.839407	152.099445	1
-40.838907	152.099457	1
-40.838407	152.099432	1
-40.837907	152.099432	1
-40.837407	152.099419	1
-40.836907	152.099407	1
-40.836407	152.099394	1
-40.835907	152.099369	1
-40.835407	152.099381	1
-40.834907	152.099407	1
-40.834407	152.099432	1
-40.833907	152.099432	1
-40.833407	152.099407	1
-40.832907	152.099432	1
-40.832407	152.099432	1
-40.831907	152.099432	1
-40.831407	152.099394	1
-40.830907	152.099343	1
-40.830407	152.099343	1
-40.829907	152.099331	1
-40.829407	152.099331	1
-40.828907	152.099293	1
-40.828407	152.099280	1
-40.827907	152.099255	1
-40.827407	152.099293	1
-40.826907	152.099280	1
-40.826407	152.099293	1
-40.825907	152.099242	1
-40.825407	152.099204	1
-40.824907	152.099204	1
-40.824407	152.099192	1
-40.823907	152.099192	1
-40.823407	152.099129	1
-40.822907	152.099116	1
-40.822407	152.099091	1
-40.821907	152.099053	1
-40.821407	152.099015	1
-40.820907	152.099015	1
-40.820407	152.098990	1
-40.819907	152.099015	1
-40.819407	152.098977	1
-40.818907	152.098914	1
-40.818407	152.098863	1
-40.817907	152.098813	1
-40.817407	152.098825	1
-40.816907	152.098825	1
-40.816407	152.098800	1
-40.815907	152.098825	1
-40.815407	152.098800	1
-40.814907	152.098787	1
-40.814407	152.098737	1
-40.813907	152.098623	1
-40.813407	152.098535	1
-40.812907	152.098446	1
-40.812407	152.098358	1
-40.811907	152.098307	1
-40.811407	152.098244	1
-40.810907	152.098244	1
-40.810407	152.098282	1
-40.809907	152.098320	1
-40.809407	152.098358	1
-40.808907	152.098434	1
-40.808407	152.098497	1
-40.807907	152.098598	1
-40.807407	152.098661	1
-40.806907	152.098750	1
-40.806407	152.098838	1
-40.805907	152.098939	1
-40.805407	152.099028	1
-40.804907	152.099129	1
-40.804407	152.099204	1
-40.803907	152.099318	1
-40.803407	152.099394	1
-40.802907	152.099445	1
-40.802407	152.099482	1
-40.801907	152.099508	1
-40.801407	152.099520	1
-40.800907	152.099558	1
-40.800407	152.099596	1
-40.799907	152.099584	1
-40.799407	152.099546	1
-40.798907	152.099520	1
-40.798407	152.099495	1
-40.797907	152.099470	1
-40.797407	152.099407	1
-40.796907	152.099331	1
-40.796407	152.099268	1
-40.795907	152.099141	1
-40.795407	152.099015	1
-40.794907	152.098838	1
-40.794407	152.098724	1
-40.793907	152.098674	1
-40.793407	152.098648	1
-40.792907	152.098674	1
-40.792407	152.098699	1
-40.791907	152.098775	1
-40.791407	152.098838	1
-40.790907	152.098889	1
-40.790407	152.098939	1
-40.789907	152.098990	1
-40.789407	152.099091	1
-40.788907	152.099167	1
-40.788407	152.099293	1
-40.787907	152.099381	1
-40.787407	152.099419	1
-40.786907	152.099432	1
-40.786407	152.099470	1
-40.785907	152.099508	1
-40.785407	152.099495	1
-40.784907	152.099445	1
-40.784407	152.099369	1
-40.783907	152.099280	1
-40.783407	152.099242	1
-40.782907	152.099217	1
-40.782407	152.099242	1
-40.781907	152.099268	1
-40.781407	152.099306	1
-40.780907	152.099381	1
-40.780407	152.099445	1
-40.779907	152.099482	1
-40.779407	152.099520	1
-40.778907	152.099546	1
-40.778407	152.099558	1
-40.777907	152.099584	1
-40.777407	152.099609	1
-40.776907	152.099647	1
-40.776407	152.099634	1
-40.775907	152.099609	1
-40.775407	152.099584	1
-40.774907	152.099584	1
-40.774407	152.099584	1
-40.773907	152.099558	1
-40.773407	152.099558	1
-40.772907	152.099584	1
-40.772407	152.099596	1
-40.771907	152.099584	1
-40.771407	152.099596	1
-40.770907	152.099571	1
-40.770407	152.099571	1
-40.769907	152.099546	1
-40.769407	152.099533	1
-40.768907	152.099508	1
-40.768407	152.099457	1
-40.767907	152.099445	1
-40.767407	152.099445	1
-40.766907	152.099457	1
-40.766407	152.099457	1
-40.765907	152.099445	1
-40.765407	152.099445	1
-40.764907	152.099432	1
-40.764407	152.099419	1
-40.763907	152.099369	1
-40.763407	152.099369	1
-40.762907	152.099331	1
-40.762407	152.099356	1
-40.761907	152.099356	1
-40.761407	152.099318	1
-40.760907	152.099318	1
-40.760407	152.099331	1
-40.759907	152.099331	1
-40.759407	152.099293	1
-40.758907	152.099268	1
-40.758407	152.099230	1
-40.757907	152.099167	1
-40.757407	152.099129	1
-40.756907	152.099091	1
-40.756407	152.099053	1
-40.755907	152.099103	1
-40.755407	152.099116	1
-40.754907	152.099154	1
-40.754407	152.099167	1
-40.753907	152.099167	1
-40.753407	152.099167	1
-40.752907	152.099141	1
-40.752407	152.099103	1
-40.751907	152.099015	1
-40.751407	152.098952	1
-40.750907	152.098952	1
-40.750407	152.098914	1
-40.749907	152.098876	1
-40.749407	152.098813	1
-40.748907	152.098838	1
-40.748407	152.098863	1
-40.747907	152.098990	1
-40.747407	152.099065	1
-40.746907	152.099179	1
-40.746407	152.099280	1
-40.745907	152.099343	1
-40.745407	152.099394	1
-40.744907	152.099394	1
-40.744407	152.099381	1
-40.743907	152.099419	1
-40.743407	152.099470	1
-40.742907	152.099495	1
-40.742407	152.099533	1
-40.741907	152.099546	1
-40.741407	152.099533	1
-40.740907	152.099546	1
-40.740407	152.099495	1
-40.739907	152.099432	1
-40.739407	152.099407	1
-40.738907	152.099381	1
-40.738407	152.099369	1
-40.737907	152.099293	1
-40.737407	152.099255	1
-40.736907	152.099255	1
-40.736407	152.099255	1
-40.735907	152.099255	1
-40.735407	152.099268	1
-40.734907	152.099306	1
-40.734407	152.099356	1
-40.733907	152.099381	1
-40.733407	152.099419	1
-40.732907	152.099445	1
-40.732407	152.099495	1
-40.731907	152.099533	1
-40.731407	152.099571	1
-40.730907	152.099571	1
-40.730407	152.099558	1
-40.729907	152.099558	1
-40.729407	152.099571	1
-40.728907	152.099584	1
-40.728407	152.099596	1
-40.727907	152.099596	1
-40.727407	152.099609	1
-40.726907	152.099647	1
-40.726407	152.099659	1
-40.725907	152.099647	1
-40.725407	152.099647	1
-40.724907	152.099659	1
-40.724407	152.099647	1
-40.723907	152.099672	1
-40.723407	152.099672	1
-40.722907	152.099659	1
-40.722407	152.099685	1
-40.721907	152.099672	1
-40.721407	152.099685	1
-40.720907	152.099672	1
-40.720407	152.099659	1
-40.719907	152.099634	1
-40.719407	152.099621	1
-40.718907	152.099584	1
-40.718407	152.099533	1
-40.717907	152.099482	1
-40.717407	152.099482	1
-40.716907	152.099470	1
-40.716407	152.099508	1
-40.715907	152.099495	1
-40.715407	152.099495	1
-40.714907	152.099495	1
-40.714407	152.099508	1
-40.713907	152.099495	1
-40.713407	152.099495	1
-40.712907	152.099482	1
-40.712407	152.099470	1
-40.711907	152.099445	1
-40.711407	152.099457	1
-40.710907	152.099470	1
-40.710407	152.099508	1
-40.709907	152.099520	1
-40.709407	152.099571	1
-40.708907	152.099584	1
-40.708407	152.099596	1
-40.707907	152.099596	1
-40.707407	152.099609	1
-40.706907	152.099621	1
-40.706407	152.099621	1
-40.705907	152.099647	1
-40.705407	152.099659	1
-40.704907	152.099672	1
-40.704407	152.099697	1
-40.703907	152.099723	1
-40.703407	152.099710	1
-40.702907	152.099723	1
-40.702407	152.099697	1
-40.701907	152.099672	1
-40.701407	152.099672	1
-40.700907	152.099672	1
-40.700407	152.099659	1
-40.699907	152.099634	1
-40.699407	152.099634	1
-40.698907	152.099659	1
-40.698407	152.099672	1
-40.697907	152.099672	1
-40.697407	152.099697	1
-40.696907	152.099685	1
-40.696407	152.099697	1
-40.695907	152.099697	1
-40.695407	152.099672	1
-40.694907	152.099672	1
-40.694407	152.099647	1
-40.693907	152.099647	1
-40.693407	152.099609	1
-40.692907	152.099609	1
-40.692407	152.099584	1
-40.691907	152.099571	1
-40.691407	152.099584	1
-40.690907	152.099546	1
-40.690407	152.099546	1
-40.689907	152.099546	1
-40.689407	152.099584	1
-40.688907	152.099596	1
-40.688407	152.099596	1
-40.687907	152.099609	1
-40.687407	152.099621	1
-40.686907	152.099647	1
-40.686407	152.099685	1
-40.685907	152.099685	1
-40.685407	152.099697	1
-40.684907	152.099723	1
-40.684407	152.099760	1
-40.683907	152.099723	1
-40.683407	152.099723	1
-40.682907	152.099672	1
-40.682407	152.099672	1
-40.681907	152.099697	1
-40.681407	152.099697	1
-40.680907	152.099710	1
-40.680407	152.099697	1
-40.679907	152.099710	1
-40.679407	152.099710	1
-40.678907	152.099710	1
-40.678407	152.099672	1
-40.677907	152.099697	1
-40.677407	152.099659	1
-40.676907	152.099672	1
-40.676407	152.099659	1
-40.675907	152.099634	1
-40.675407	152.099647	1
-40.674907	152.099647	1
-40.674407	152.099596	1
-40.673907	152.099596	1
-40.673407	152.099546	1
-40.672907	152.099546	1
-40.672407	152.099558	1
-40.671907	152.099571	1
-40.671407	152.099634	1
-40.670907	152.099647	1
-40.670407	152.099672	1
-40.669907	152.099697	1
-40.669407	152.099697	1
-40.668907	152.099685	1
-40.668407	152.099685	1
-40.667907	152.099710	1
-40.667407	152.099723	1
-40.666907	152.099723	1
-40.666407	152.099710	1
-40.665907	152.099710	1
-40.665407	152.099748	1
-40.664907	152.099760	1
-40.664407	152.099723	1
-40.663907	152.099672	1
-40.663407	152.099609	1
-40.662907	152.099546	1
-40.662407	152.099445	1
-40.661907	152.099419	1
-40.661407	152.099407	1
-40.660907	152.099381	1
-40.660407	152.099407	1
-40.659907	152.099394	1
-40.659407	152.099419	1
-40.658907	152.099445	1
-40.658407	152.099508	1
-40.657907	152.099546	1
-40.657407	152.099584	1
-40.656907	152.099571	1
-40.656407	152.099596	1
-40.655907	152.099596	1
-40.655407	152.099596	1
-40.654907	152.099621	1
-40.654407	152.099659	1
-40.653907	152.099672	1
-40.653407	152.099685	1
-40.652907	152.099723	1
-40.652407	152.099710	1
-40.651907	152.099697	1
-40.651407	152.099697	1
-40.650907	152.099710	1
-40.650407	152.099735	1
-40.649907	152.099723	1
-40.649407	152.099697	1
-40.648907	152.099697	1
-40.648407	152.099685	1
-40.647907	152.099672	1
-40.647407	152.099685	1
-40.646907	152.099697	1
-40.646407	152.099685	1
-40.645907	152.099685	1
-40.645407	152.099621	1
-40.644907	152.099546	1
-40.644407	152.099533	1
-40.643907	152.099520	1
-40.643407	152.099508	1
-40.642907	152.099533	1
-40.642407	152.099508	1
-40.641907	152.099495	1
-40.641407	152.099520	1
-40.640907	152.099508	1
-40.640407	152.099520	1
-40.639907	152.099495	1
-40.639407	152.099482	1
-40.638907	152.099495	1
-40.638407	152.099482	1
-40.637907	152.099445	1
-40.637407	152.099369	1
-40.636907	152.099293	1
-40.636407	152.099230	1
-40.635907	152.099204	1
-40.635407	152.099230	1
-40.634907	152.099242	1
-40.634407	152.099318	1
-40.633907	152.099457	1
-40.633407	152.099584	1
-40.632907	152.099697	1
-40.632407	152.099786	1
-40.631907	152.099849	1
-40.631407	152.099874	1
-40.630907	152.099874	1
-40.630407	152.099849	1
-40.629907	152.099798	1
-40.629407	152.099798	1
-40.628907	152.099798	1
-40.628407	152.099798	1
-40.627907	152.099773	1
-40.627407	152.099723	1
-40.626907	152.099659	1
-40.626407	152.099571	1
-40.625907	152.099508	1
-40.625407	152.099419	1
-40.624907	152.099394	1
-40.624407	152.099419	1
-40.623907	152.099457	1
-40.623407	152.099520	1
-40.622907	152.099533	1
-40.622407	152.099558	1
-40.621907	152.099609	1
-40.621407	152.099621	1
-40.620907	152.099659	1
-40.620407	152.099672	1
-40.619907	152.099723	1
