X	Y	Gültig
-39.984997	152.094782	1
-39.984497	152.094808	1
-39.983997	152.094808	1
-39.983497	152.094833	1
-39.982997	152.094883	1
-39.982497	152.094921	1
-39.981997	152.094947	1
-39.981497	152.094921	1
-39.980997	152.094934	1
-39.980497	152.094921	1
-39.979997	152.094934	1
-39.979497	152.094909	1
-39.978997	152.094883	1
-39.978497	152.094871	1
-39.977997	152.094871	1
-39.977497	152.094858	1
-39.976997	152.094833	1
-39.976497	152.094820	1
-39.975997	152.094795	1
-39.975497	152.094808	1
-39.974997	152.094795	1
-39.974497	152.094820	1
-39.973997	152.094795	1
-39.973497	152.094808	1
-39.972997	152.094782	1
-39.972497	152.094808	1
-39.971997	152.094782	1
-39.971497	152.094808	1
-39.970997	152.094820	1
-39.970497	152.094820	1
-39.969997	152.094833	1
-39.969497	152.094808	1
-39.968997	152.094782	1
-39.968497	152.094757	1
-39.967997	152.094706	1
-39.967497	152.094706	1
-39.966997	152.094694	1
-39.966497	152.094719	1
-39.965997	152.094706	1
-39.965497	152.094732	1
-39.964997	152.094744	1
-39.964497	152.094782	1
-39.963997	152.094770	1
-39.963497	152.094770	1
-39.962997	152.094770	1
-39.962497	152.094782	1
-39.961997	152.094808	1
-39.961497	152.094820	1
-39.960997	152.094871	1
-39.960497	152.094883	1
-39.959997	152.094921	1
-39.959497	152.094947	1
-39.958997	152.094972	1
-39.958497	152.094959	1
-39.957997	152.094947	1
-39.957497	152.094947	1
-39.956997	152.094921	1
-39.956497	152.094896	1
-39.955997	152.094871	1
-39.955497	152.094845	1
-39.954997	152.094820	1
-39.954497	152.094833	1
-39.953997	152.094820	1
-39.953497	152.094820	1
-39.952997	152.094808	1
-39.952497	152.094820	1
-39.951997	152.094808	1
-39.951497	152.094808	1
-39.950997	152.094808	1
-39.950497	152.094808	1
-39.949997	152.094795	1
-39.949497	152.094795	1
-39.948997	152.094808	1
-39.948497	152.094808	1
-39.947997	152.094833	1
-39.947497	152.094845	1
-39.946997	152.094858	1
-39.946497	152.094845	1
-39.945997	152.094871	1
-39.945497	152.094871	1
-39.944997	152.094858	1
-39.944497	152.094858	1
-39.943997	152.094845	1
-39.943497	152.094820	1
-39.942997	152.094833	1
-39.942497	152.094833	1
-39.941997	152.094845	1
-39.941497	152.094858	1
-39.940997	152.094871	1
-39.940497	152.094871	1
-39.939997	152.094934	1
-39.939497	152.094896	1
-39.938997	152.094909	1
-39.938497	152.094921	1
-39.937997	152.094909	1
-39.937497	152.094909	1
-39.936997	152.094921	1
-39.936497	152.094934	1
-39.935997	152.094959	1
-39.935497	152.094947	1
-39.934997	152.094972	1
-39.934497	152.094947	1
-39.933997	152.094947	1
-39.933497	152.094959	1
-39.932997	152.094909	1
-39.932497	152.094896	1
-39.931997	152.094858	1
-39.931497	152.094845	1
-39.930997	152.094820	1
-39.930497	152.094808	1
-39.929997	152.094782	1
-39.929497	152.094744	1
-39.928997	152.094706	1
-39.928497	152.094694	1
-39.927997	152.094694	1
-39.927497	152.094782	1
-39.926997	152.094820	1
-39.926497	152.094820	1
-39.925997	152.094820	1
-39.925497	152.094871	1
-39.924997	152.094896	1
-39.924497	152.094921	1
-39.923997	152.094947	1
-39.923497	152.094947	1
-39.922997	152.094947	1
-39.922497	152.094959	1
-39.921997	152.094921	1
-39.921497	152.094883	1
-39.920997	152.094871	1
-39.920497	152.094883	1
-39.919997	152.094883	1
-39.919497	152.094883	1
-39.918997	152.094883	1
-39.918497	152.094858	1
-39.917997	152.094871	1
-39.917497	152.094909	1
-39.916997	152.094909	1
-39.916497	152.094934	1
-39.915997	152.094921	1
-39.915497	152.094921	1
-39.914997	152.094921	1
-39.914497	152.094947	1
-39.913997	152.094921	1
-39.913497	152.094896	1
-39.912997	152.094896	1
-39.912497	152.094871	1
-39.911997	152.094896	1
-39.911497	152.094871	1
-39.910997	152.094871	1
-39.910497	152.094871	1
-39.909997	152.094858	1
-39.909497	152.094845	1
-39.908997	152.094858	1
-39.908497	152.094833	1
-39.907997	152.094845	1
-39.907497	152.094871	1
-39.906997	152.094896	1
-39.906497	152.094871	1
-39.905997	152.094883	1
-39.905497	152.094896	1
-39.904997	152.094921	1
-39.904497	152.094921	1
-39.903997	152.094972	1
-39.903497	152.094959	1
-39.902997	152.094984	1
-39.902497	152.094972	1
-39.901997	152.094984	1
-39.901497	152.094997	1
-39.900997	152.094959	1
-39.900497	152.094984	1
-39.899997	152.094921	1
-39.899497	152.094909	1
-39.898997	152.094896	1
-39.898497	152.094858	1
-39.897997	152.094845	1
-39.897497	152.094845	1
-39.896997	152.094858	1
-39.896497	152.094871	1
-39.895997	152.094845	1
-39.895497	152.094883	1
-39.894997	152.094883	1
-39.894497	152.094883	1
-39.893997	152.094883	1
-39.893497	152.094909	1
-39.892997	152.094909	1
-39.892497	152.094921	1
-39.891997	152.094934	1
-39.891497	152.094934	1
-39.890997	152.094921	1
-39.890497	152.094921	1
-39.889997	152.094896	1
-39.889497	152.094871	1
-39.888997	152.094845	1
-39.888497	152.094833	1
-39.887997	152.094820	1
-39.887497	152.094808	1
-39.886997	152.094808	1
-39.886497	152.094820	1
-39.885997	152.094808	1
-39.885497	152.094833	1
-39.884997	152.094858	1
-39.884497	152.094883	1
-39.883997	152.094883	1
-39.883497	152.094896	1
-39.882997	152.094909	1
-39.882497	152.094947	1
-39.881997	152.094947	1
-39.881497	152.094947	1
-39.880997	152.094959	1
-39.880497	152.094972	1
-39.879997	152.094997	1
-39.879497	152.095010	1
-39.878997	152.094997	1
-39.878497	152.095035	1
-39.877997	152.094972	1
-39.877497	152.094972	1
-39.876997	152.094947	1
-39.876497	152.094921	1
-39.875997	152.094921	1
-39.875497	152.094921	1
-39.874997	152.094972	1
-39.874497	152.094984	1
-39.873997	152.094972	1
-39.873497	152.094972	1
-39.872997	152.094984	1
-39.872497	152.094984	1
-39.871997	152.094984	1
-39.871497	152.094959	1
-39.870997	152.094934	1
-39.870497	152.094934	1
-39.869997	152.094934	1
-39.869497	152.094959	1
-39.868997	152.094934	1
-39.868497	152.094934	1
-39.867997	152.094896	1
-39.867497	152.094883	1
-39.866997	152.094883	1
-39.866497	152.094871	1
-39.865997	152.094871	1
-39.865497	152.094845	1
-39.864997	152.094833	1
-39.864497	152.094833	1
-39.863997	152.094833	1
-39.863497	152.094858	1
-39.862997	152.094820	1
-39.862497	152.094858	1
-39.861997	152.094845	1
-39.861497	152.094858	1
-39.860997	152.094871	1
-39.860497	152.094896	1
-39.859997	152.094934	1
-39.859497	152.094972	1
-39.858997	152.094959	1
-39.858497	152.094972	1
-39.857997	152.094984	1
-39.857497	152.095022	1
-39.856997	152.095048	1
-39.856497	152.095073	1
-39.855997	152.095073	1
-39.855497	152.095073	1
-39.854997	152.095060	1
-39.854497	152.095073	1
-39.853997	152.095060	1
-39.853497	152.095073	1
-39.852997	152.095035	1
-39.852497	152.095035	1
-39.851997	152.095022	1
-39.851497	152.095022	1
-39.850997	152.094997	1
-39.850497	152.094959	1
-39.849997	152.094909	1
-39.849497	152.094871	1
-39.848997	152.094858	1
-39.848497	152.094820	1
-39.847997	152.094795	1
-39.847497	152.094795	1
-39.846997	152.094795	1
-39.846497	152.094820	1
-39.845997	152.094845	1
-39.845497	152.094845	1
-39.844997	152.094883	1
-39.844497	152.094896	1
-39.843997	152.094921	1
-39.843497	152.094934	1
-39.842997	152.094909	1
-39.842497	152.094896	1
-39.841997	152.094909	1
-39.841497	152.094909	1
-39.840997	152.094921	1
-39.840497	152.094921	1
-39.839997	152.094934	1
-39.839497	152.094934	1
-39.838997	152.094947	1
-39.838497	152.094972	1
-39.837997	152.094972	1
-39.837497	152.094984	1
-39.836997	152.094972	1
-39.836497	152.094959	1
-39.835997	152.094984	1
-39.835497	152.094972	1
-39.834997	152.094959	1
-39.834497	152.094934	1
-39.833997	152.094947	1
-39.833497	152.094947	1
-39.832997	152.094972	1
-39.832497	152.094972	1
-39.831997	152.094997	1
-39.831497	152.095022	1
-39.830997	152.095022	1
-39.830497	152.095035	1
-39.829997	152.095035	1
-39.829497	152.094997	1
-39.828997	152.094972	1
-39.828497	152.094997	1
-39.827997	152.095010	1
-39.827497	152.095010	1
-39.826997	152.095010	1
-39.826497	152.095010	1
-39.825997	152.095022	1
-39.825497	152.094997	1
-39.824997	152.094984	1
-39.824497	152.094947	1
-39.823997	152.094896	1
-39.823497	152.094820	1
-39.822997	152.094744	1
-39.822497	152.094694	1
-39.821997	152.094681	1
-39.821497	152.094694	1
-39.820997	152.094669	1
-39.820497	152.094694	1
-39.819997	152.094744	1
-39.819497	152.094820	1
-39.818997	152.094871	1
-39.818497	152.094921	1
-39.817997	152.094934	1
-39.817497	152.094947	1
-39.816997	152.094959	1
-39.816497	152.094972	1
-39.815997	152.094959	1
-39.815497	152.094959	1
-39.814997	152.094959	1
-39.814497	152.094959	1
-39.813997	152.094984	1
-39.813497	152.094984	1
-39.812997	152.094972	1
-39.812497	152.094997	1
-39.811997	152.094997	1
-39.811497	152.095010	1
-39.810997	152.095022	1
-39.810497	152.095022	1
-39.809997	152.095060	1
-39.809497	152.095022	1
-39.808997	152.094984	1
-39.808497	152.094972	1
-39.807997	152.094984	1
-39.807497	152.095048	1
-39.806997	152.095086	1
-39.806497	152.095111	1
-39.805997	152.095098	1
-39.805497	152.095086	1
-39.804997	152.095060	1
-39.804497	152.095086	1
-39.803997	152.095098	1
-39.803497	152.095073	1
-39.802997	152.095060	1
-39.802497	152.095022	1
-39.801997	152.095035	1
-39.801497	152.095048	1
-39.800997	152.095060	1
-39.800497	152.095010	1
-39.799997	152.095010	1
-39.799497	152.094947	1
-39.798997	152.094947	1
-39.798497	152.094959	1
-39.797997	152.094921	1
-39.797497	152.094909	1
-39.796997	152.094909	1
-39.796497	152.094909	1
-39.795997	152.094921	1
-39.795497	152.094921	1
-39.794997	152.094934	1
-39.794497	152.094896	1
-39.793997	152.094896	1
-39.793497	152.094883	1
-39.792997	152.094909	1
-39.792497	152.094883	1
-39.791997	152.094896	1
-39.791497	152.094883	1
-39.790997	152.094871	1
-39.790497	152.094845	1
-39.789997	152.094820	1
-39.789497	152.094820	1
-39.788997	152.094782	1
-39.788497	152.094795	1
-39.787997	152.094744	1
-39.787497	152.094795	1
-39.786997	152.094833	1
-39.786497	152.094909	1
-39.785997	152.094947	1
-39.785497	152.094972	1
-39.784997	152.094959	1
-39.784497	152.094972	1
-39.783997	152.095010	1
-39.783497	152.095086	1
-39.782997	152.095098	1
-39.782497	152.095111	1
-39.781997	152.095111	1
-39.781497	152.095111	1
-39.780997	152.095098	1
-39.780497	152.095086	1
-39.779997	152.095048	1
-39.779497	152.094984	1
-39.778997	152.094947	1
-39.778497	152.094972	1
-39.777997	152.094934	1
-39.777497	152.094934	1
-39.776997	152.094909	1
-39.776497	152.094947	1
-39.775997	152.094947	1
-39.775497	152.094984	1
-39.774997	152.094972	1
-39.774497	152.094984	1
-39.773997	152.094997	1
-39.773497	152.095010	1
-39.772997	152.095022	1
-39.772497	152.094984	1
-39.771997	152.094997	1
-39.771497	152.095010	1
-39.770997	152.095048	1
-39.770497	152.095060	1
-39.769997	152.095073	1
-39.769497	152.095060	1
-39.768997	152.095073	1
-39.768497	152.095086	1
-39.767997	152.095098	1
-39.767497	152.095086	1
-39.766997	152.095086	1
-39.766497	152.095098	1
-39.765997	152.095123	1
-39.765497	152.095174	1
-39.764997	152.095161	1
-39.764497	152.095149	1
-39.763997	152.095174	1
-39.763497	152.095149	1
-39.762997	152.095149	1
-39.762497	152.095123	1
-39.761997	152.095136	1
-39.761497	152.095111	1
-39.760997	152.095123	1
-39.760497	152.095123	1
-39.759997	152.095086	1
-39.759497	152.095086	1
-39.758997	152.095048	1
-39.758497	152.095048	1
-39.757997	152.095022	1
-39.757497	152.094972	1
-39.756997	152.094959	1
-39.756497	152.094921	1
-39.755997	152.094909	1
-39.755497	152.094883	1
-39.754997	152.094896	1
-39.754497	152.094921	1
-39.753997	152.094921	1
-39.753497	152.094934	1
-39.752997	152.094909	1
-39.752497	152.094947	1
-39.751997	152.094947	1
-39.751497	152.094959	1
-39.750997	152.094972	1
-39.750497	152.094972	1
-39.749997	152.095022	1
-39.749497	152.095035	1
-39.748997	152.095086	1
-39.748497	152.095060	1
-39.747997	152.095073	1
-39.747497	152.095086	1
-39.746997	152.095123	1
-39.746497	152.095123	1
-39.745997	152.095111	1
-39.745497	152.095086	1
-39.744997	152.095111	1
-39.744497	152.095123	1
-39.743997	152.095149	1
-39.743497	152.095136	1
-39.742997	152.095086	1
-39.742497	152.095060	1
-39.741997	152.095098	1
-39.741497	152.095123	1
-39.740997	152.095123	1
-39.740497	152.095098	1
-39.739997	152.095111	1
-39.739497	152.095123	1
-39.738997	152.095111	1
-39.738497	152.095086	1
-39.737997	152.095086	1
-39.737497	152.095073	1
-39.736997	152.095073	1
-39.736497	152.095073	1
-39.735997	152.095073	1
-39.735497	152.095086	1
-39.734997	152.095086	1
-39.734497	152.095123	1
-39.733997	152.095136	1
-39.733497	152.095123	1
-39.732997	152.095098	1
-39.732497	152.095098	1
-39.731997	152.095111	1
-39.731497	152.095111	1
-39.730997	152.095098	1
-39.730497	152.095086	1
-39.729997	152.095111	1
-39.729497	152.095123	1
-39.728997	152.095136	1
-39.728497	152.095136	1
-39.727997	152.095123	1
-39.727497	152.095136	1
-39.726997	152.095149	1
-39.726497	152.095123	1
-39.725997	152.095123	1
-39.725497	152.095123	1
-39.724997	152.095111	1
-39.724497	152.095123	1
-39.723997	152.095123	1
-39.723497	152.095123	1
-39.722997	152.095098	1
-39.722497	152.095098	1
-39.721997	152.095111	1
-39.721497	152.095111	1
-39.720997	152.095086	1
-39.720497	152.095048	1
-39.719997	152.094997	1
-39.719497	152.094997	1
-39.718997	152.095035	1
-39.718497	152.095010	1
-39.717997	152.095035	1
-39.717497	152.095022	1
-39.716997	152.095048	1
-39.716497	152.095060	1
-39.715997	152.095073	1
-39.715497	152.095073	1
-39.714997	152.095073	1
-39.714497	152.095073	1
-39.713997	152.095060	1
-39.713497	152.095060	1
-39.712997	152.095060	1
-39.712497	152.095073	1
-39.711997	152.095086	1
-39.711497	152.095086	1
-39.710997	152.095098	1
-39.710497	152.095111	1
-39.709997	152.095123	1
-39.709497	152.095161	1
-39.708997	152.095149	1
-39.708497	152.095136	1
-39.707997	152.095111	1
-39.707497	152.095098	1
-39.706997	152.095111	1
-39.706497	152.095136	1
-39.705997	152.095123	1
-39.705497	152.095123	1
-39.704997	152.095123	1
-39.704497	152.095136	1
-39.703997	152.095161	1
-39.703497	152.095174	1
-39.702997	152.095161	1
-39.702497	152.095149	1
-39.701997	152.095149	1
-39.701497	152.095149	1
-39.700997	152.095161	1
-39.700497	152.095136	1
-39.699997	152.095123	1
-39.699497	152.095123	1
-39.698997	152.095161	1
-39.698497	152.095136	1
-39.697997	152.095086	1
-39.697497	152.095060	1
-39.696997	152.095035	1
-39.696497	152.095010	1
-39.695997	152.094972	1
-39.695497	152.094984	1
-39.694997	152.094984	1
-39.694497	152.094972	1
-39.693997	152.094997	1
-39.693497	152.095060	1
-39.692997	152.095073	1
-39.692497	152.095073	1
-39.691997	152.095098	1
-39.691497	152.095136	1
-39.690997	152.095149	1
-39.690497	152.095161	1
-39.689997	152.095136	1
-39.689497	152.095136	1
-39.688997	152.095136	1
-39.688497	152.095149	1
-39.687997	152.095136	1
-39.687497	152.095161	1
-39.686997	152.095136	1
-39.686497	152.095149	1
-39.685997	152.095136	1
-39.685497	152.095149	1
-39.684997	152.095174	1
-39.684497	152.095161	1
-39.683997	152.095174	1
-39.683497	152.095149	1
-39.682997	152.095174	1
-39.682497	152.095174	1
-39.681997	152.095161	1
-39.681497	152.095199	1
-39.680997	152.095199	1
-39.680497	152.095199	1
-39.679997	152.095212	1
-39.679497	152.095212	1
-39.678997	152.095225	1
-39.678497	152.095174	1
-39.677997	152.095161	1
-39.677497	152.095161	1
-39.676997	152.095111	1
-39.676497	152.095086	1
-39.675997	152.095035	1
-39.675497	152.095010	1
-39.674997	152.094984	1
-39.674497	152.094972	1
-39.673997	152.094972	1
-39.673497	152.094959	1
-39.672997	152.094972	1
-39.672497	152.094984	1
-39.671997	152.094984	1
-39.671497	152.094997	1
-39.670997	152.094972	1
-39.670497	152.094997	1
-39.669997	152.095035	1
-39.669497	152.095060	1
-39.668997	152.095086	1
-39.668497	152.095073	1
-39.667997	152.095073	1
-39.667497	152.095060	1
-39.666997	152.095048	1
-39.666497	152.094997	1
-39.665997	152.094959	1
-39.665497	152.095010	1
-39.664997	152.095022	1
-39.664497	152.095048	1
-39.663997	152.095035	1
-39.663497	152.095073	1
-39.662997	152.095098	1
-39.662497	152.095149	1
-39.661997	152.095136	1
-39.661497	152.095136	1
-39.660997	152.095149	1
-39.660497	152.095161	1
-39.659997	152.095136	1
-39.659497	152.095149	1
-39.658997	152.095161	1
-39.658497	152.095123	1
-39.657997	152.095123	1
-39.657497	152.095136	1
-39.656997	152.095149	1
-39.656497	152.095161	1
-39.655997	152.095123	1
-39.655497	152.095123	1
-39.654997	152.095111	1
-39.654497	152.095111	1
-39.653997	152.095086	1
-39.653497	152.095048	1
-39.652997	152.095048	1
-39.652497	152.095060	1
-39.651997	152.095035	1
-39.651497	152.095086	1
-39.650997	152.095073	1
-39.650497	152.095111	1
-39.649997	152.095136	1
-39.649497	152.095149	1
-39.648997	152.095149	1
-39.648497	152.095123	1
-39.647997	152.095149	1
-39.647497	152.095149	1
-39.646997	152.095136	1
-39.646497	152.095136	1
-39.645997	152.095123	1
-39.645497	152.095111	1
-39.644997	152.095123	1
-39.644497	152.095123	1
-39.643997	152.095136	1
-39.643497	152.095098	1
-39.642997	152.095098	1
-39.642497	152.095111	1
-39.641997	152.095098	1
-39.641497	152.095111	1
-39.640997	152.095086	1
-39.640497	152.095073	1
-39.639997	152.095098	1
-39.639497	152.095123	1
-39.638997	152.095174	1
-39.638497	152.095187	1
-39.637997	152.095187	1
-39.637497	152.095212	1
-39.636997	152.095225	1
-39.636497	152.095199	1
-39.635997	152.095187	1
-39.635497	152.095149	1
-39.634997	152.095149	1
-39.634497	152.095187	1
-39.633997	152.095149	1
-39.633497	152.095136	1
-39.632997	152.095136	1
-39.632497	152.095136	1
-39.631997	152.095123	1
-39.631497	152.095111	1
-39.630997	152.095111	1
-39.630497	152.095098	1
-39.629997	152.095086	1
-39.629497	152.095086	1
-39.628997	152.095060	1
-39.628497	152.095060	1
-39.627997	152.095060	1
-39.627497	152.095060	1
-39.626997	152.095098	1
-39.626497	152.095073	1
-39.625997	152.095073	1
-39.625497	152.095086	1
-39.624997	152.095060	1
-39.624497	152.095086	1
-39.623997	152.095086	1
-39.623497	152.095073	1
-39.622997	152.095111	1
-39.622497	152.095086	1
-39.621997	152.095098	1
-39.621497	152.095098	1
-39.620997	152.095098	1
-39.620497	152.095123	1
-39.619997	152.095136	1
-39.619497	152.095111	1
-39.618997	152.095098	1
-39.618497	152.095086	1
-39.617997	152.095073	1
-39.617497	152.095060	1
-39.616997	152.095048	1
-39.616497	152.095035	1
-39.615997	152.095060	1
-39.615497	152.095086	1
-39.614997	152.095098	1
-39.614497	152.095086	1
-39.613997	152.095073	1
-39.613497	152.095086	1
-39.612997	152.095073	1
-39.612497	152.095086	1
-39.611997	152.095111	1
-39.611497	152.095111	1
-39.610997	152.095111	1
-39.610497	152.095098	1
-39.609997	152.095098	1
-39.609497	152.095123	1
-39.608997	152.095111	1
-39.608497	152.095136	1
-39.607997	152.095136	1
-39.607497	152.095149	1
-39.606997	152.095111	1
-39.606497	152.095111	1
-39.605997	152.095098	1
-39.605497	152.095098	1
-39.604997	152.095086	1
-39.604497	152.095073	1
-39.603997	152.095060	1
-39.603497	152.095073	1
-39.602997	152.095060	1
-39.602497	152.095060	1
-39.601997	152.095098	1
-39.601497	152.095111	1
-39.600997	152.095098	1
-39.600497	152.095136	1
-39.599997	152.095161	1
-39.599497	152.095187	1
-39.598997	152.095174	1
-39.598497	152.095199	1
-39.597997	152.095174	1
-39.597497	152.095199	1
-39.596997	152.095225	1
-39.596497	152.095212	1
-39.595997	152.095199	1
-39.595497	152.095149	1
-39.594997	152.095187	1
-39.594497	152.095212	1
-39.593997	152.095225	1
-39.593497	152.095212	1
-39.592997	152.095187	1
-39.592497	152.095187	1
-39.591997	152.095187	1
-39.591497	152.095199	1
-39.590997	152.095187	1
-39.590497	152.095212	1
-39.589997	152.095225	1
-39.589497	152.095237	1
-39.588997	152.095275	1
-39.588497	152.095262	1
-39.587997	152.095275	1
-39.587497	152.095262	1
-39.586997	152.095262	1
-39.586497	152.095199	1
-39.585997	152.095199	1
-39.585497	152.095187	1
-39.584997	152.095149	1
-39.584497	152.095111	1
-39.583997	152.095048	1
-39.583497	152.094997	1
-39.582997	152.094984	1
-39.582497	152.094972	1
-39.581997	152.094984	1
-39.581497	152.094997	1
-39.580997	152.094984	1
-39.580497	152.095035	1
-39.579997	152.095048	1
-39.579497	152.095098	1
-39.578997	152.095098	1
-39.578497	152.095098	1
-39.577997	152.095149	1
-39.577497	152.095161	1
-39.576997	152.095187	1
-39.576497	152.095199	1
-39.575997	152.095187	1
-39.575497	152.095212	1
-39.574997	152.095187	1
-39.574497	152.095199	1
-39.573997	152.095187	1
-39.573497	152.095187	1
-39.572997	152.095212	1
-39.572497	152.095187	1
-39.571997	152.095212	1
-39.571497	152.095212	1
-39.570997	152.095212	1
-39.570497	152.095212	1
-39.569997	152.095237	1
-39.569497	152.095250	1
-39.568997	152.095275	1
-39.568497	152.095288	1
-39.567997	152.095288	1
-39.567497	152.095275	1
-39.566997	152.095275	1
-39.566497	152.095275	1
-39.565997	152.095250	1
-39.565497	152.095275	1
-39.564997	152.095237	1
-39.564497	152.095237	1
-39.563997	152.095212	1
-39.563497	152.095187	1
-39.562997	152.095136	1
-39.562497	152.095123	1
-39.561997	152.095136	1
-39.561497	152.095123	1
-39.560997	152.095098	1
-39.560497	152.095098	1
-39.559997	152.095123	1
-39.559497	152.095123	1
-39.558997	152.095136	1
-39.558497	152.095149	1
-39.557997	152.095174	1
-39.557497	152.095174	1
-39.556997	152.095225	1
-39.556497	152.095250	1
-39.555997	152.095237	1
-39.555497	152.095262	1
-39.554997	152.095225	1
-39.554497	152.095225	1
-39.553997	152.095212	1
-39.553497	152.095199	1
-39.552997	152.095225	1
-39.552497	152.095199	1
-39.551997	152.095225	1
-39.551497	152.095212	1
-39.550997	152.095212	1
-39.550497	152.095187	1
-39.549997	152.095149	1
-39.549497	152.095174	1
-39.548997	152.095174	1
-39.548497	152.095212	1
-39.547997	152.095225	1
-39.547497	152.095225	1
-39.546997	152.095212	1
-39.546497	152.095225	1
-39.545997	152.095212	1
-39.545497	152.095225	1
-39.544997	152.095225	1
-39.544497	152.095212	1
-39.543997	152.095212	1
-39.543497	152.095187	1
-39.542997	152.095187	1
-39.542497	152.095212	1
-39.541997	152.095174	1
-39.541497	152.095174	1
-39.540997	152.095174	1
-39.540497	152.095174	1
-39.539997	152.095199	1
-39.539497	152.095161	1
-39.538997	152.095149	1
-39.538497	152.095149	1
-39.537997	152.095187	1
-39.537497	152.095199	1
-39.536997	152.095225	1
-39.536497	152.095199	1
-39.535997	152.095225	1
-39.535497	152.095262	1
-39.534997	152.095262	1
-39.534497	152.095275	1
-39.533997	152.095275	1
-39.533497	152.095262	1
-39.532997	152.095275	1
-39.532497	152.095275	1
-39.531997	152.095262	1
-39.531497	152.095275	1
-39.530997	152.095288	1
-39.530497	152.095262	1
-39.529997	152.095275	1
-39.529497	152.095250	1
-39.528997	152.095262	1
-39.528497	152.095237	1
-39.527997	152.095225	1
-39.527497	152.095199	1
-39.526997	152.095161	1
-39.526497	152.095149	1
-39.525997	152.095174	1
-39.525497	152.095174	1
-39.524997	152.095174	1
-39.524497	152.095199	1
-39.523997	152.095225	1
-39.523497	152.095250	1
-39.522997	152.095262	1
-39.522497	152.095262	1
-39.521997	152.095250	1
-39.521497	152.095288	1
-39.520997	152.095262	1
-39.520497	152.095250	1
-39.519997	152.095250	1
-39.519497	152.095250	1
-39.518997	152.095250	1
-39.518497	152.095250	1
-39.517997	152.095250	1
-39.517497	152.095250	1
-39.516997	152.095250	1
-39.516497	152.095288	1
-39.515997	152.095326	1
-39.515497	152.095338	1
-39.514997	152.095338	1
-39.514497	152.095338	1
-39.513997	152.095351	1
-39.513497	152.095338	1
-39.512997	152.095313	1
-39.512497	152.095313	1
-39.511997	152.095313	1
-39.511497	152.095326	1
-39.510997	152.095351	1
-39.510497	152.095313	1
-39.509997	152.095300	1
-39.509497	152.095262	1
-39.508997	152.095237	1
-39.508497	152.095199	1
-39.507997	152.095149	1
-39.507497	152.095098	1
-39.506997	152.095111	1
-39.506497	152.095111	1
-39.505997	152.095123	1
-39.505497	152.095161	1
-39.504997	152.095187	1
-39.504497	152.095212	1
-39.503997	152.095250	1
-39.503497	152.095262	1
-39.502997	152.095275	1
-39.502497	152.095262	1
-39.501997	152.095288	1
-39.501497	152.095275	1
-39.500997	152.095288	1
-39.500497	152.095275	1
-39.499997	152.095275	1
-39.499497	152.095262	1
-39.498997	152.095262	1
-39.498497	152.095237	1
-39.497997	152.095225	1
-39.497497	152.095250	1
-39.496997	152.095275	1
-39.496497	152.095262	1
-39.495997	152.095300	1
-39.495497	152.095326	1
-39.494997	152.095351	1
-39.494497	152.095376	1
-39.493997	152.095364	1
-39.493497	152.095376	1
-39.492997	152.095376	1
-39.492497	152.095414	1
-39.491997	152.095427	1
-39.491497	152.095389	1
-39.490997	152.095338	1
-39.490497	152.095326	1
-39.489997	152.095338	1
-39.489497	152.095300	1
-39.488997	152.095250	1
-39.488497	152.095199	1
-39.487997	152.095187	1
-39.487497	152.095187	1
-39.486997	152.095187	1
-39.486497	152.095199	1
-39.485997	152.095225	1
-39.485497	152.095275	1
-39.484997	152.095288	1
-39.484497	152.095262	1
-39.483997	152.095262	1
-39.483497	152.095313	1
-39.482997	152.095338	1
-39.482497	152.095351	1
-39.481997	152.095364	1
-39.481497	152.095376	1
-39.480997	152.095401	1
-39.480497	152.095427	1
-39.479997	152.095427	1
-39.479497	152.095414	1
-39.478997	152.095376	1
-39.478497	152.095338	1
-39.477997	152.095351	1
-39.477497	152.095313	1
-39.476997	152.095288	1
-39.476497	152.095262	1
-39.475997	152.095250	1
-39.475497	152.095275	1
-39.474997	152.095288	1
-39.474497	152.095300	1
-39.473997	152.095300	1
-39.473497	152.095300	1
-39.472997	152.095364	1
-39.472497	152.095389	1
-39.471997	152.095351	1
-39.471497	152.095338	1
-39.470997	152.095326	1
-39.470497	152.095351	1
-39.469997	152.095338	1
-39.469497	152.095326	1
-39.468997	152.095313	1
-39.468497	152.095326	1
-39.467997	152.095326	1
-39.467497	152.095313	1
-39.466997	152.095300	1
-39.466497	152.095275	1
-39.465997	152.095275	1
-39.465497	152.095300	1
-39.464997	152.095338	1
-39.464497	152.095338	1
-39.463997	152.095364	1
-39.463497	152.095401	1
-39.462997	152.095427	1
-39.462497	152.095427	1
-39.461997	152.095452	1
-39.461497	152.095439	1
-39.460997	152.095414	1
-39.460497	152.095414	1
-39.459997	152.095414	1
-39.459497	152.095414	1
-39.458997	152.095389	1
-39.458497	152.095376	1
-39.457997	152.095401	1
-39.457497	152.095389	1
-39.456997	152.095389	1
-39.456497	152.095376	1
-39.455997	152.095364	1
-39.455497	152.095364	1
-39.454997	152.095326	1
-39.454497	152.095338	1
-39.453997	152.095300	1
-39.453497	152.095313	1
-39.452997	152.095288	1
-39.452497	152.095300	1
-39.451997	152.095288	1
-39.451497	152.095275	1
-39.450997	152.095300	1
-39.450497	152.095313	1
-39.449997	152.095300	1
-39.449497	152.095313	1
-39.448997	152.095313	1
-39.448497	152.095338	1
-39.447997	152.095338	1
-39.447497	152.095376	1
