X	Y	Gültig
[mm]	[mm]	[1/0]
-33.202137	152.102333	1
-33.201637	152.102333	1
-33.201137	152.102333	1
-33.200637	152.102333	1
-33.200137	152.102321	1
-33.199637	152.102333	1
-33.199137	152.102346	1
-33.198637	152.102333	1
-33.198137	152.102371	1
-33.197637	152.102346	1
-33.197137	152.102359	1
-33.196637	152.102346	1
-33.196137	152.102346	1
-33.195637	152.102333	1
-33.195137	152.102321	1
-33.194637	152.102346	1
-33.194137	152.102333	1
-33.193637	152.102384	1
-33.193137	152.102384	1
-33.192637	152.102371	1
-33.192137	152.102384	1
-33.191637	152.102422	1
-33.191137	152.102434	1
-33.190637	152.102422	1
-33.190137	152.102409	1
-33.189637	152.102333	1
-33.189137	152.102270	1
-33.188637	152.102258	1
-33.188137	152.102283	1
-33.187637	152.102333	1
-33.187137	152.102371	1
-33.186637	152.102384	1
-33.186137	152.102346	1
-33.185637	152.102308	1
-33.185137	152.102283	1
-33.184637	152.102258	1
-33.184137	152.102283	1
-33.183637	152.102258	1
-33.183137	152.102270	1
-33.182637	152.102308	1
-33.182137	152.102308	1
-33.181637	152.102308	1
-33.181137	152.102295	1
-33.180637	152.102295	1
-33.180137	152.102321	1
-33.179637	152.102321	1
-33.179137	152.102308	1
-33.178637	152.102308	1
-33.178137	152.102333	1
-33.177637	152.102333	1
-33.177137	152.102308	1
-33.176637	152.102295	1
-33.176137	152.102308	1
-33.175637	152.102333	1
-33.175137	152.102333	1
-33.174637	152.102346	1
-33.174137	152.102359	1
-33.173637	152.102371	1
-33.173137	152.102359	1
-33.172637	152.102384	1
-33.172137	152.102409	1
-33.171637	152.102409	1
-33.171137	152.102409	1
-33.170637	152.102409	1
-33.170137	152.102409	1
-33.169637	152.102422	1
-33.169137	152.102447	1
-33.168637	152.102434	1
-33.168137	152.102447	1
-33.167637	152.102422	1
-33.167137	152.102384	1
-33.166637	152.102409	1
-33.166137	152.102359	1
-33.165637	152.102333	1
-33.165137	152.102321	1
-33.164637	152.102321	1
-33.164137	152.102308	1
-33.163637	152.102308	1
-33.163137	152.102295	1
-33.162637	152.102308	1
-33.162137	152.102321	1
-33.161637	152.102333	1
-33.161137	152.102321	1
-33.160637	152.102308	1
-33.160137	152.102321	1
-33.159637	152.102346	1
-33.159137	152.102321	1
-33.158637	152.102333	1
-33.158137	152.102333	1
-33.157637	152.102333	1
-33.157137	152.102359	1
-33.156637	152.102333	1
-33.156137	152.102308	1
-33.155637	152.102283	1
-33.155137	152.102295	1
-33.154637	152.102321	1
-33.154137	152.102308	1
-33.153637	152.102308	1
-33.153137	152.102333	1
-33.152637	152.102371	1
-33.152137	152.102409	1
-33.151637	152.102397	1
-33.151137	152.102434	1
-33.150637	152.102460	1
-33.150137	152.102510	1
-33.149637	152.102472	1
-33.149137	152.102460	1
-33.148637	152.102472	1
-33.148137	152.102498	1
-33.147637	152.102498	1
-33.147137	152.102498	1
-33.146637	152.102422	1
-33.146137	152.102384	1
-33.145637	152.102321	1
-33.145137	152.102207	1
-33.144637	152.102005	1
-33.144137	152.101803	1
-33.143637	152.101739	1
-33.143137	152.101689	1
-33.142637	152.101752	1
-33.142137	152.101828	1
-33.141637	152.101916	1
-33.141137	152.102030	1
-33.140637	152.102093	1
-33.140137	152.102131	1
-33.139637	152.102182	1
-33.139137	152.102194	1
-33.138637	152.102245	1
-33.138137	152.102283	1
-33.137637	152.102295	1
-33.137137	152.102283	1
-33.136637	152.102283	1
-33.136137	152.102308	1
-33.135637	152.102333	1
-33.135137	152.102333	1
-33.134637	152.102333	1
-33.134137	152.102333	1
-33.133637	152.102333	1
-33.133137	152.102359	1
-33.132637	152.102359	1
-33.132137	152.102321	1
-33.131637	152.102321	1
-33.131137	152.102333	1
-33.130637	152.102333	1
-33.130137	152.102333	1
-33.129637	152.102371	1
-33.129137	152.102384	1
-33.128637	152.102422	1
-33.128137	152.102434	1
-33.127637	152.102422	1
-33.127137	152.102447	1
-33.126637	152.102498	1
-33.126137	152.102485	1
-33.125637	152.102498	1
-33.125137	152.102472	1
-33.124637	152.102447	1
-33.124137	152.102447	1
-33.123637	152.102447	1
-33.123137	152.102434	1
-33.122637	152.102409	1
-33.122137	152.102397	1
-33.121637	152.102397	1
-33.121137	152.102397	1
-33.120637	152.102384	1
-33.120137	152.102359	1
-33.119637	152.102333	1
-33.119137	152.102359	1
-33.118637	152.102346	1
-33.118137	152.102346	1
-33.117637	152.102346	1
-33.117137	152.102359	1
-33.116637	152.102371	1
-33.116137	152.102371	1
-33.115637	152.102384	1
-33.115137	152.102384	1
-33.114637	152.102371	1
-33.114137	152.102384	1
-33.113637	152.102384	1
-33.113137	152.102397	1
-33.112637	152.102397	1
-33.112137	152.102384	1
-33.111637	152.102359	1
-33.111137	152.102346	1
-33.110637	152.102371	1
-33.110137	152.102359	1
-33.109637	152.102397	1
-33.109137	152.102397	1
-33.108637	152.102397	1
-33.108137	152.102409	1
-33.107637	152.102422	1
-33.107137	152.102397	1
-33.106637	152.102409	1
-33.106137	152.102409	1
-33.105637	152.102434	1
-33.105137	152.102460	1
-33.104637	152.102434	1
-33.104137	152.102434	1
-33.103637	152.102447	1
-33.103137	152.102485	1
-33.102637	152.102498	1
-33.102137	152.102498	1
-33.101637	152.102472	1
-33.101137	152.102434	1
-33.100637	152.102409	1
-33.100137	152.102409	1
-33.099637	152.102397	1
-33.099137	152.102384	1
-33.098637	152.102371	1
-33.098137	152.102371	1
-33.097637	152.102371	1
-33.097137	152.102359	1
-33.096637	152.102333	1
-33.096137	152.102359	1
-33.095637	152.102371	1
-33.095137	152.102359	1
-33.094637	152.102371	1
-33.094137	152.102384	1
-33.093637	152.102359	1
-33.093137	152.102371	1
-33.092637	152.102384	1
-33.092137	152.102346	1
-33.091637	152.102333	1
-33.091137	152.102321	1
-33.090637	152.102359	1
-33.090137	152.102409	1
-33.089637	152.102434	1
-33.089137	152.102422	1
-33.088637	152.102434	1
-33.088137	152.102460	1
-33.087637	152.102434	1
-33.087137	152.102447	1
-33.086637	152.102434	1
-33.086137	152.102447	1
-33.085637	152.102460	1
-33.085137	152.102472	1
-33.084637	152.102485	1
-33.084137	152.102485	1
-33.083637	152.102485	1
-33.083137	152.102498	1
-33.082637	152.102498	1
-33.082137	152.102485	1
-33.081637	152.102472	1
-33.081137	152.102472	1
-33.080637	152.102434	1
-33.080137	152.102422	1
-33.079637	152.102422	1
-33.079137	152.102409	1
-33.078637	152.102422	1
-33.078137	152.102409	1
-33.077637	152.102409	1
-33.077137	152.102434	1
-33.076637	152.102434	1
-33.076137	152.102447	1
-33.075637	152.102409	1
-33.075137	152.102422	1
-33.074637	152.102422	1
-33.074137	152.102422	1
-33.073637	152.102434	1
-33.073137	152.102447	1
-33.072637	152.102472	1
-33.072137	152.102485	1
-33.071637	152.102472	1
-33.071137	152.102434	1
-33.070637	152.102422	1
-33.070137	152.102422	1
-33.069637	152.102384	1
-33.069137	152.102359	1
-33.068637	152.102359	1
-33.068137	152.102397	1
-33.067637	152.102384	1
-33.067137	152.102409	1
-33.066637	152.102409	1
-33.066137	152.102434	1
-33.065637	152.102434	1
-33.065137	152.102447	1
-33.064637	152.102472	1
-33.064137	152.102472	1
-33.063637	152.102472	1
-33.063137	152.102498	1
-33.062637	152.102510	1
-33.062137	152.102498	1
-33.061637	152.102498	1
-33.061137	152.102510	1
-33.060637	152.102510	1
-33.060137	152.102523	1
-33.059637	152.102510	1
-33.059137	152.102510	1
-33.058637	152.102472	1
-33.058137	152.102472	1
-33.057637	152.102447	1
-33.057137	152.102472	1
-33.056637	152.102447	1
-33.056137	152.102447	1
-33.055637	152.102434	1
-33.055137	152.102422	1
-33.054637	152.102434	1
-33.054137	152.102434	1
-33.053637	152.102422	1
-33.053137	152.102422	1
-33.052637	152.102434	1
-33.052137	152.102422	1
-33.051637	152.102434	1
-33.051137	152.102422	1
-33.050637	152.102409	1
-33.050137	152.102434	1
-33.049637	152.102434	1
-33.049137	152.102434	1
-33.048637	152.102434	1
-33.048137	152.102397	1
-33.047637	152.102409	1
-33.047137	152.102384	1
-33.046637	152.102371	1
-33.046137	152.102359	1
-33.045637	152.102384	1
-33.045137	152.102397	1
-33.044637	152.102422	1
-33.044137	152.102434	1
-33.043637	152.102460	1
-33.043137	152.102472	1
-33.042637	152.102485	1
-33.042137	152.102498	1
-33.041637	152.102498	1
-33.041137	152.102523	1
-33.040637	152.102510	1
-33.040137	152.102523	1
-33.039637	152.102510	1
-33.039137	152.102510	1
-33.038637	152.102510	1
-33.038137	152.102498	1
-33.037637	152.102510	1
-33.037137	152.102510	1
-33.036637	152.102523	1
-33.036137	152.102510	1
-33.035637	152.102510	1
-33.035137	152.102485	1
-33.034637	152.102460	1
-33.034137	152.102472	1
-33.033637	152.102434	1
-33.033137	152.102460	1
-33.032637	152.102472	1
-33.032137	152.102498	1
-33.031637	152.102485	1
-33.031137	152.102498	1
-33.030637	152.102510	1
-33.030137	152.102510	1
-33.029637	152.102485	1
-33.029137	152.102498	1
-33.028637	152.102510	1
-33.028137	152.102510	1
-33.027637	152.102510	1
-33.027137	152.102498	1
-33.026637	152.102523	1
-33.026137	152.102523	1
-33.025637	152.102548	1
-33.025137	152.102573	1
-33.024637	152.102573	1
-33.024137	152.102586	1
-33.023637	152.102561	1
-33.023137	152.102548	1
-33.022637	152.102523	1
-33.022137	152.102536	1
-33.021637	152.102510	1
-33.021137	152.102523	1
-33.020637	152.102523	1
-33.020137	152.102498	1
-33.019637	152.102485	1
-33.019137	152.102510	1
-33.018637	152.102536	1
-33.018137	152.102510	1
-33.017637	152.102523	1
-33.017137	152.102498	1
-33.016637	152.102510	1
-33.016137	152.102498	1
-33.015637	152.102498	1
-33.015137	152.102485	1
-33.014637	152.102498	1
-33.014137	152.102523	1
-33.013637	152.102536	1
-33.013137	152.102523	1
-33.012637	152.102523	1
-33.012137	152.102548	1
-33.011637	152.102561	1
-33.011137	152.102536	1
-33.010637	152.102510	1
-33.010137	152.102510	1
-33.009637	152.102523	1
-33.009137	152.102523	1
-33.008637	152.102498	1
-33.008137	152.102485	1
-33.007637	152.102498	1
-33.007137	152.102510	1
-33.006637	152.102536	1
-33.006137	152.102510	1
-33.005637	152.102498	1
-33.005137	152.102510	1
-33.004637	152.102548	1
-33.004137	152.102523	1
-33.003637	152.102523	1
-33.003137	152.102510	1
-33.002637	152.102510	1
-33.002137	152.102498	1
-33.001637	152.102498	1
-33.001137	152.102498	1
-33.000637	152.102498	1
-33.000137	152.102523	1
-32.999637	152.102510	1
-32.999137	152.102510	1
-32.998637	152.102510	1
-32.998137	152.102510	1
-32.997637	152.102498	1
-32.997137	152.102510	1
-32.996637	152.102498	1
-32.996137	152.102498	1
-32.995637	152.102510	1
-32.995137	152.102498	1
-32.994637	152.102510	1
-32.994137	152.102536	1
-32.993637	152.102510	1
-32.993137	152.102536	1
-32.992637	152.102523	1
-32.992137	152.102536	1
-32.991637	152.102523	1
-32.991137	152.102510	1
-32.990637	152.102510	1
-32.990137	152.102510	1
-32.989637	152.102510	1
-32.989137	152.102548	1
-32.988637	152.102561	1
-32.988137	152.102561	1
-32.987637	152.102548	1
-32.987137	152.102548	1
-32.986637	152.102548	1
-32.986137	152.102536	1
-32.985637	152.102536	1
-32.985137	152.102536	1
-32.984637	152.102536	1
-32.984137	152.102561	1
-32.983637	152.102586	1
-32.983137	152.102599	1
-32.982637	152.102624	1
-32.982137	152.102611	1
-32.981637	152.102624	1
-32.981137	152.102611	1
-32.980637	152.102573	1
-32.980137	152.102586	1
-32.979637	152.102573	1
-32.979137	152.102586	1
-32.978637	152.102561	1
-32.978137	152.102548	1
-32.977637	152.102548	1
-32.977137	152.102548	1
-32.976637	152.102536	1
-32.976137	152.102523	1
-32.975637	152.102523	1
-32.975137	152.102498	1
-32.974637	152.102485	1
-32.974137	152.102460	1
-32.973637	152.102472	1
-32.973137	152.102472	1
-32.972637	152.102472	1
-32.972137	152.102472	1
-32.971637	152.102485	1
-32.971137	152.102485	1
-32.970637	152.102510	1
-32.970137	152.102498	1
-32.969637	152.102485	1
-32.969137	152.102510	1
-32.968637	152.102510	1
-32.968137	152.102485	1
-32.967637	152.102485	1
-32.967137	152.102498	1
-32.966637	152.102485	1
-32.966137	152.102485	1
-32.965637	152.102498	1
-32.965137	152.102523	1
-32.964637	152.102561	1
-32.964137	152.102561	1
-32.963637	152.102573	1
-32.963137	152.102548	1
-32.962637	152.102561	1
-32.962137	152.102573	1
-32.961637	152.102599	1
-32.961137	152.102586	1
-32.960637	152.102586	1
-32.960137	152.102573	1
-32.959637	152.102573	1
-32.959137	152.102599	1
-32.958637	152.102586	1
-32.958137	152.102586	1
-32.957637	152.102586	1
-32.957137	152.102573	1
-32.956637	152.102561	1
-32.956137	152.102548	1
-32.955637	152.102536	1
-32.955137	152.102523	1
-32.954637	152.102485	1
-32.954137	152.102485	1
-32.953637	152.102472	1
-32.953137	152.102447	1
-32.952637	152.102447	1
-32.952137	152.102434	1
-32.951637	152.102447	1
-32.951137	152.102422	1
-32.950637	152.102447	1
-32.950137	152.102447	1
-32.949637	152.102447	1
-32.949137	152.102447	1
-32.948637	152.102460	1
-32.948137	152.102460	1
-32.947637	152.102460	1
-32.947137	152.102485	1
-32.946637	152.102523	1
-32.946137	152.102523	1
-32.945637	152.102498	1
-32.945137	152.102510	1
-32.944637	152.102523	1
-32.944137	152.102536	1
-32.943637	152.102548	1
-32.943137	152.102548	1
-32.942637	152.102573	1
-32.942137	152.102599	1
-32.941637	152.102637	1
-32.941137	152.102637	1
-32.940637	152.102649	1
-32.940137	152.102637	1
-32.939637	152.102649	1
-32.939137	152.102675	1
-32.938637	152.102687	1
-32.938137	152.102712	1
-32.937637	152.102712	1
-32.937137	152.102712	1
-32.936637	152.102700	1
-32.936137	152.102687	1
-32.935637	152.102687	1
-32.935137	152.102662	1
-32.934637	152.102662	1
-32.934137	152.102637	1
-32.933637	152.102586	1
-32.933137	152.102573	1
-32.932637	152.102548	1
-32.932137	152.102548	1
-32.931637	152.102510	1
-32.931137	152.102523	1
-32.930637	152.102498	1
-32.930137	152.102485	1
-32.929637	152.102498	1
-32.929137	152.102498	1
-32.928637	152.102510	1
-32.928137	152.102523	1
-32.927637	152.102523	1
-32.927137	152.102498	1
-32.926637	152.102498	1
-32.926137	152.102485	1
-32.925637	152.102460	1
-32.925137	152.102460	1
-32.924637	152.102472	1
-32.924137	152.102472	1
-32.923637	152.102498	1
-32.923137	152.102548	1
-32.922637	152.102548	1
-32.922137	152.102548	1
-32.921637	152.102561	1
-32.921137	152.102573	1
-32.920637	152.102573	1
-32.920137	152.102599	1
-32.919637	152.102624	1
-32.919137	152.102624	1
-32.918637	152.102624	1
-32.918137	152.102649	1
-32.917637	152.102662	1
-32.917137	152.102675	1
-32.916637	152.102687	1
-32.916137	152.102687	1
-32.915637	152.102662	1
-32.915137	152.102687	1
-32.914637	152.102662	1
-32.914137	152.102662	1
-32.913637	152.102675	1
-32.913137	152.102662	1
-32.912637	152.102649	1
-32.912137	152.102649	1
-32.911637	152.102611	1
-32.911137	152.102611	1
-32.910637	152.102599	1
-32.910137	152.102624	1
-32.909637	152.102599	1
-32.909137	152.102586	1
-32.908637	152.102548	1
-32.908137	152.102561	1
-32.907637	152.102561	1
-32.907137	152.102561	1
-32.906637	152.102548	1
-32.906137	152.102561	1
-32.905637	152.102561	1
-32.905137	152.102599	1
-32.904637	152.102573	1
-32.904137	152.102573	1
-32.903637	152.102586	1
-32.903137	152.102561	1
-32.902637	152.102548	1
-32.902137	152.102536	1
-32.901637	152.102548	1
-32.901137	152.102536	1
-32.900637	152.102536	1
-32.900137	152.102523	1
-32.899637	152.102523	1
-32.899137	152.102510	1
-32.898637	152.102548	1
-32.898137	152.102548	1
-32.897637	152.102573	1
-32.897137	152.102573	1
-32.896637	152.102586	1
-32.896137	152.102573	1
-32.895637	152.102599	1
-32.895137	152.102611	1
-32.894637	152.102624	1
-32.894137	152.102611	1
-32.893637	152.102624	1
-32.893137	152.102649	1
-32.892637	152.102675	1
-32.892137	152.102662	1
-32.891637	152.102637	1
-32.891137	152.102637	1
-32.890637	152.102637	1
-32.890137	152.102637	1
-32.889637	152.102637	1
-32.889137	152.102611	1
-32.888637	152.102611	1
-32.888137	152.102599	1
-32.887637	152.102611	1
-32.887137	152.102649	1
-32.886637	152.102611	1
-32.886137	152.102637	1
-32.885637	152.102649	1
-32.885137	152.102662	1
-32.884637	152.102637	1
-32.884137	152.102599	1
-32.883637	152.102586	1
-32.883137	152.102586	1
-32.882637	152.102586	1
-32.882137	152.102599	1
-32.881637	152.102573	1
-32.881137	152.102573	1
-32.880637	152.102573	1
-32.880137	152.102573	1
-32.879637	152.102561	1
-32.879137	152.102536	1
-32.878637	152.102561	1
-32.878137	152.102561	1
-32.877637	152.102561	1
-32.877137	152.102561	1
-32.876637	152.102561	1
-32.876137	152.102586	1
-32.875637	152.102586	1
-32.875137	152.102599	1
-32.874637	152.102624	1
-32.874137	152.102599	1
-32.873637	152.102611	1
-32.873137	152.102586	1
-32.872637	152.102611	1
-32.872137	152.102599	1
-32.871637	152.102624	1
-32.871137	152.102586	1
-32.870637	152.102611	1
-32.870137	152.102637	1
-32.869637	152.102662	1
-32.869137	152.102662	1
-32.868637	152.102649	1
-32.868137	152.102637	1
-32.867637	152.102637	1
-32.867137	152.102637	1
-32.866637	152.102662	1
-32.866137	152.102637	1
-32.865637	152.102624	1
-32.865137	152.102624	1
-32.864637	152.102611	1
-32.864137	152.102637	1
-32.863637	152.102637	1
-32.863137	152.102662	1
-32.862637	152.102662	1
-32.862137	152.102649	1
-32.861637	152.102611	1
-32.861137	152.102611	1
-32.860637	152.102536	1
-32.860137	152.102523	1
-32.859637	152.102498	1
-32.859137	152.102498	1
-32.858637	152.102510	1
-32.858137	152.102536	1
-32.857637	152.102548	1
-32.857137	152.102573	1
-32.856637	152.102586	1
-32.856137	152.102586	1
-32.855637	152.102561	1
-32.855137	152.102561	1
-32.854637	152.102548	1
-32.854137	152.102573	1
-32.853637	152.102548	1
-32.853137	152.102536	1
-32.852637	152.102573	1
-32.852137	152.102611	1
-32.851637	152.102624	1
-32.851137	152.102611	1
-32.850637	152.102637	1
-32.850137	152.102649	1
-32.849637	152.102649	1
-32.849137	152.102662	1
-32.848637	152.102687	1
-32.848137	152.102712	1
-32.847637	152.102738	1
-32.847137	152.102750	1
-32.846637	152.102750	1
-32.846137	152.102725	1
-32.845637	152.102700	1
-32.845137	152.102687	1
-32.844637	152.102675	1
-32.844137	152.102675	1
-32.843637	152.102675	1
-32.843137	152.102637	1
-32.842637	152.102649	1
-32.842137	152.102649	1
-32.841637	152.102649	1
-32.841137	152.102637	1
-32.840637	152.102662	1
-32.840137	152.102662	1
-32.839637	152.102662	1
-32.839137	152.102675	1
-32.838637	152.102649	1
-32.838137	152.102675	1
-32.837637	152.102662	1
-32.837137	152.102675	1
-32.836637	152.102675	1
-32.836137	152.102649	1
-32.835637	152.102675	1
-32.835137	152.102649	1
-32.834637	152.102649	1
-32.834137	152.102649	1
-32.833637	152.102624	1
-32.833137	152.102637	1
-32.832637	152.102649	1
-32.832137	152.102624	1
-32.831637	152.102624	1
-32.831137	152.102637	1
-32.830637	152.102649	1
-32.830137	152.102649	1
-32.829637	152.102687	1
-32.829137	152.102687	1
-32.828637	152.102700	1
-32.828137	152.102725	1
-32.827637	152.102712	1
-32.827137	152.102687	1
-32.826637	152.102700	1
-32.826137	152.102649	1
-32.825637	152.102662	1
-32.825137	152.102662	1
-32.824637	152.102649	1
-32.824137	152.102662	1
-32.823637	152.102637	1
-32.823137	152.102624	1
-32.822637	152.102637	1
-32.822137	152.102637	1
-32.821637	152.102637	1
-32.821137	152.102637	1
-32.820637	152.102624	1
-32.820137	152.102649	1
-32.819637	152.102637	1
-32.819137	152.102611	1
-32.818637	152.102611	1
-32.818137	152.102611	1
-32.817637	152.102599	1
-32.817137	152.102586	1
-32.816637	152.102573	1
-32.816137	152.102573	1
-32.815637	152.102586	1
-32.815137	152.102624	1
-32.814637	152.102637	1
-32.814137	152.102662	1
-32.813637	152.102649	1
-32.813137	152.102649	1
-32.812637	152.102662	1
-32.812137	152.102675	1
-32.811637	152.102662	1
-32.811137	152.102649	1
-32.810637	152.102662	1
-32.810137	152.102649	1
-32.809637	152.102675	1
-32.809137	152.102675	1
-32.808637	152.102675	1
-32.808137	152.102662	1
-32.807637	152.102675	1
-32.807137	152.102611	1
-32.806637	152.102624	1
-32.806137	152.102599	1
-32.805637	152.102599	1
-32.805137	152.102573	1
-32.804637	152.102561	1
-32.804137	152.102548	1
-32.803637	152.102561	1
-32.803137	152.102573	1
-32.802637	152.102586	1
-32.802137	152.102599	1
-32.801637	152.102561	1
-32.801137	152.102586	1
-32.800637	152.102599	1
-32.800137	152.102611	1
-32.799637	152.102611	1
-32.799137	152.102599	1
-32.798637	152.102599	1
-32.798137	152.102599	1
-32.797637	152.102611	1
-32.797137	152.102649	1
-32.796637	152.102637	1
-32.796137	152.102662	1
-32.795637	152.102649	1
-32.795137	152.102637	1
-32.794637	152.102599	1
-32.794137	152.102561	1
-32.793637	152.102548	1
-32.793137	152.102599	1
-32.792637	152.102637	1
-32.792137	152.102675	1
-32.791637	152.102700	1
-32.791137	152.102700	1
-32.790637	152.102725	1
-32.790137	152.102712	1
-32.789637	152.102700	1
-32.789137	152.102687	1
-32.788637	152.102662	1
-32.788137	152.102700	1
-32.787637	152.102675	1
-32.787137	152.102675	1
-32.786637	152.102662	1
-32.786137	152.102687	1
-32.785637	152.102687	1
-32.785137	152.102675	1
-32.784637	152.102662	1
-32.784137	152.102675	1
-32.783637	152.102687	1
-32.783137	152.102687	1
-32.782637	152.102712	1
-32.782137	152.102687	1
-32.781637	152.102687	1
-32.781137	152.102700	1
-32.780637	152.102700	1
-32.780137	152.102700	1
-32.779637	152.102687	1
-32.779137	152.102687	1
-32.778637	152.102700	1
-32.778137	152.102738	1
-32.777637	152.102738	1
-32.777137	152.102725	1
-32.776637	152.102738	1
-32.776137	152.102750	1
-32.775637	152.102738	1
-32.775137	152.102776	1
-32.774637	152.102763	1
-32.774137	152.102788	1
-32.773637	152.102788	1
-32.773137	152.102776	1
-32.772637	152.102788	1
-32.772137	152.102801	1
-32.771637	152.102776	1
-32.771137	152.102814	1
-32.770637	152.102788	1
-32.770137	152.102788	1
-32.769637	152.102814	1
-32.769137	152.102788	1
-32.768637	152.102776	1
-32.768137	152.102788	1
-32.767637	152.102776	1
-32.767137	152.102750	1
-32.766637	152.102763	1
-32.766137	152.102763	1
-32.765637	152.102763	1
-32.765137	152.102738	1
-32.764637	152.102750	1
-32.764137	152.102763	1
-32.763637	152.102750	1
-32.763137	152.102700	1
-32.762637	152.102687	1
-32.762137	152.102675	1
-32.761637	152.102675	1
-32.761137	152.102700	1
-32.760637	152.102675	1
-32.760137	152.102687	1
-32.759637	152.102712	1
-32.759137	152.102700	1
-32.758637	152.102687	1
-32.758137	152.102700	1
-32.757637	152.102687	1
-32.757137	152.102687	1
-32.756637	152.102700	1
-32.756137	152.102687	1
-32.755637	152.102712	1
-32.755137	152.102725	1
-32.754637	152.102763	1
-32.754137	152.102776	1
-32.753637	152.102788	1
-32.753137	152.102788	1
-32.752637	152.102814	1
-32.752137	152.102814	1
-32.751637	152.102826	1
-32.751137	152.102801	1
-32.750637	152.102801	1
-32.750137	152.102788	1
-32.749637	152.102801	1
-32.749137	152.102801	1
-32.748637	152.102801	1
-32.748137	152.102801	1
-32.747637	152.102788	1
-32.747137	152.102814	1
-32.746637	152.102801	1
-32.746137	152.102788	1
-32.745637	152.102776	1
-32.745137	152.102763	1
-32.744637	152.102788	1
-32.744137	152.102738	1
-32.743637	152.102725	1
-32.743137	152.102750	1
-32.742637	152.102763	1
-32.742137	152.102763	1
-32.741637	152.102738	1
-32.741137	152.102700	1
-32.740637	152.102700	1
-32.740137	152.102687	1
-32.739637	152.102700	1
-32.739137	152.102687	1
-32.738637	152.102662	1
-32.738137	152.102662	1
-32.737637	152.102649	1
-32.737137	152.102675	1
-32.736637	152.102675	1
-32.736137	152.102675	1
-32.735637	152.102687	1
-32.735137	152.102700	1
-32.734637	152.102687	1
-32.734137	152.102725	1
-32.733637	152.102738	1
-32.733137	152.102725	1
-32.732637	152.102750	1
-32.732137	152.102750	1
-32.731637	152.102750	1
-32.731137	152.102776	1
-32.730637	152.102801	1
-32.730137	152.102814	1
-32.729637	152.102814	1
-32.729137	152.102788	1
-32.728637	152.102801	1
-32.728137	152.102839	1
-32.727637	152.102851	1
-32.727137	152.102839	1
-32.726637	152.102839	1
-32.726137	152.102839	1
-32.725637	152.102826	1
-32.725137	152.102851	1
-32.724637	152.102864	1
-32.724137	152.102851	1
-32.723637	152.102864	1
-32.723137	152.102877	1
-32.722637	152.102851	1
-32.722137	152.102826	1
-32.721637	152.102839	1
-32.721137	152.102839	1
-32.720637	152.102851	1
-32.720137	152.102839	1
-32.719637	152.102788	1
-32.719137	152.102776	1
-32.718637	152.102776	1
-32.718137	152.102788	1
-32.717637	152.102776	1
-32.717137	152.102801	1
-32.716637	152.102776	1
-32.716137	152.102700	1
-32.715637	152.102675	1
-32.715137	152.102599	1
-32.714637	152.102586	1
-32.714137	152.102637	1
-32.713637	152.102776	1
-32.713137	152.102902	1
-32.712637	152.102990	1
-32.712137	152.103041	1
-32.711637	152.103054	1
-32.711137	152.103016	1
-32.710637	152.102927	1
-32.710137	152.102864	1
-32.709637	152.102814	1
-32.709137	152.102788	1
-32.708637	152.102826	1
-32.708137	152.102814	1
-32.707637	152.102788	1
-32.707137	152.102776	1
-32.706637	152.102814	1
-32.706137	152.102814	1
-32.705637	152.102851	1
-32.705137	152.102851	1
-32.704637	152.102864	1
-32.704137	152.102877	1
-32.703637	152.102877	1
-32.703137	152.102889	1
-32.702637	152.102851	1
-32.702137	152.102864	1
-32.701637	152.102851	1
-32.701137	152.102877	1
-32.700637	152.102877	1
-32.700137	152.102851	1
-32.699637	152.102864	1
-32.699137	152.102927	1
-32.698637	152.102915	1
-32.698137	152.102915	1
-32.697637	152.102889	1
-32.697137	152.102902	1
-32.696637	152.102889	1
-32.696137	152.102864	1
-32.695637	152.102826	1
-32.695137	152.102776	1
-32.694637	152.102687	1
-32.694137	152.102637	1
-32.693637	152.102573	1
-32.693137	152.102498	1
-32.692637	152.102485	1
-32.692137	152.102498	1
-32.691637	152.102498	1
-32.691137	152.102498	1
-32.690637	152.102510	1
-32.690137	152.102536	1
-32.689637	152.102586	1
-32.689137	152.102611	1
-32.688637	152.102662	1
-32.688137	152.102700	1
-32.687637	152.102725	1
-32.687137	152.102750	1
-32.686637	152.102738	1
-32.686137	152.102738	1
-32.685637	152.102763	1
-32.685137	152.102801	1
-32.684637	152.102839	1
-32.684137	152.102864	1
-32.683637	152.102889	1
-32.683137	152.102889	1
-32.682637	152.102915	1
-32.682137	152.102953	1
-32.681637	152.102927	1
-32.681137	152.102902	1
-32.680637	152.102915	1
-32.680137	152.102902	1
-32.679637	152.102902	1
-32.679137	152.102927	1
-32.678637	152.102902	1
-32.678137	152.102902	1
-32.677637	152.102902	1
-32.677137	152.102915	1
-32.676637	152.102940	1
-32.676137	152.102940	1
-32.675637	152.102953	1
-32.675137	152.102965	1
-32.674637	152.102953	1
-32.674137	152.102953	1
-32.673637	152.102953	1
-32.673137	152.102953	1
-32.672637	152.102953	1
-32.672137	152.102902	1
-32.671637	152.102902	1
-32.671137	152.102851	1
-32.670637	152.102877	1
-32.670137	152.102864	1
-32.669637	152.102851	1
-32.669137	152.102839	1
-32.668637	152.102839	1
-32.668137	152.102851	1
-32.667637	152.102851	1
-32.667137	152.102839	1
-32.666637	152.102826	1
-32.666137	152.102851	1
-32.665637	152.102864	1
