X	Y	Gültig
-31.681887	152.099929	1
-31.681387	152.099929	1
-31.680887	152.099929	1
-31.680387	152.099929	1
-31.679887	152.099942	1
-31.679387	152.099954	1
-31.678887	152.099942	1
-31.678387	152.099929	1
-31.677887	152.099929	1
-31.677387	152.099954	1
-31.676887	152.099929	1
-31.676387	152.099904	1
-31.675887	152.099891	1
-31.675387	152.099878	1
-31.674887	152.099891	1
-31.674387	152.099891	1
-31.673887	152.099916	1
-31.673387	152.099929	1
-31.672887	152.099954	1
-31.672387	152.099954	1
-31.671887	152.099980	1
-31.671387	152.099967	1
-31.670887	152.099992	1
-31.670387	152.100005	1
-31.669887	152.100005	1
-31.669387	152.099980	1
-31.668887	152.099980	1
-31.668387	152.099967	1
-31.667887	152.100017	1
-31.667387	152.100017	1
-31.666887	152.100005	1
-31.666387	152.100005	1
-31.665887	152.099992	1
-31.665387	152.099980	1
-31.664887	152.099980	1
-31.664387	152.099954	1
-31.663887	152.099942	1
-31.663387	152.099929	1
-31.662887	152.099916	1
-31.662387	152.099904	1
-31.661887	152.099904	1
-31.661387	152.099916	1
-31.660887	152.099929	1
-31.660387	152.099942	1
-31.659887	152.099954	1
-31.659387	152.099942	1
-31.658887	152.099980	1
-31.658387	152.099980	1
-31.657887	152.099980	1
-31.657387	152.099967	1
-31.656887	152.099954	1
-31.656387	152.099942	1
-31.655887	152.099967	1
-31.655387	152.099967	1
-31.654887	152.099980	1
-31.654387	152.099967	1
-31.653887	152.099967	1
-31.653387	152.099992	1
-31.652887	152.099980	1
-31.652387	152.099954	1
-31.651887	152.099942	1
-31.651387	152.099992	1
-31.650887	152.100005	1
-31.650387	152.100005	1
-31.649887	152.099992	1
-31.649387	152.099980	1
-31.648887	152.100005	1
-31.648387	152.099992	1
-31.647887	152.099992	1
-31.647387	152.099967	1
-31.646887	152.099980	1
-31.646387	152.099967	1
-31.645887	152.099954	1
-31.645387	152.099916	1
-31.644887	152.099942	1
-31.644387	152.099942	1
-31.643887	152.099954	1
-31.643387	152.099929	1
-31.642887	152.099916	1
-31.642387	152.099904	1
-31.641887	152.099904	1
-31.641387	152.099916	1
-31.640887	152.099878	1
-31.640387	152.099878	1
-31.639887	152.099866	1
-31.639387	152.099878	1
-31.638887	152.099916	1
-31.638387	152.099929	1
-31.637887	152.099942	1
-31.637387	152.099992	1
-31.636887	152.100017	1
-31.636387	152.100017	1
-31.635887	152.100005	1
-31.635387	152.100030	1
-31.634887	152.100030	1
-31.634387	152.100043	1
-31.633887	152.100030	1
-31.633387	152.100005	1
-31.632887	152.100030	1
-31.632387	152.100043	1
-31.631887	152.100030	1
-31.631387	152.100055	1
-31.630887	152.100043	1
-31.630387	152.100030	1
-31.629887	152.100055	1
-31.629387	152.100055	1
-31.628887	152.100043	1
-31.628387	152.100030	1
-31.627887	152.100068	1
-31.627387	152.100055	1
-31.626887	152.100043	1
-31.626387	152.100068	1
-31.625887	152.100068	1
-31.625387	152.100081	1
-31.624887	152.100081	1
-31.624387	152.100043	1
-31.623887	152.100030	1
-31.623387	152.100005	1
-31.622887	152.100017	1
-31.622387	152.099980	1
-31.621887	152.099967	1
-31.621387	152.099916	1
-31.620887	152.099904	1
-31.620387	152.099891	1
-31.619887	152.099891	1
-31.619387	152.099878	1
-31.618887	152.099891	1
-31.618387	152.099916	1
-31.617887	152.099891	1
-31.617387	152.099904	1
-31.616887	152.099929	1
-31.616387	152.099942	1
-31.615887	152.099942	1
-31.615387	152.099980	1
-31.614887	152.099980	1
-31.614387	152.099992	1
-31.613887	152.100005	1
-31.613387	152.100055	1
-31.612887	152.100081	1
-31.612387	152.100081	1
-31.611887	152.100081	1
-31.611387	152.100106	1
-31.610887	152.100119	1
-31.610387	152.100106	1
-31.609887	152.100093	1
-31.609387	152.100119	1
-31.608887	152.100131	1
-31.608387	152.100119	1
-31.607887	152.100119	1
-31.607387	152.100156	1
-31.606887	152.100131	1
-31.606387	152.100131	1
-31.605887	152.100119	1
-31.605387	152.100131	1
-31.604887	152.100093	1
-31.604387	152.100081	1
-31.603887	152.100043	1
-31.603387	152.100030	1
-31.602887	152.100005	1
-31.602387	152.100017	1
-31.601887	152.099967	1
-31.601387	152.099942	1
-31.600887	152.099929	1
-31.600387	152.099878	1
-31.599887	152.099866	1
-31.599387	152.099891	1
-31.598887	152.099878	1
-31.598387	152.099853	1
-31.597887	152.099841	1
-31.597387	152.099841	1
-31.596887	152.099878	1
-31.596387	152.099916	1
-31.595887	152.099967	1
-31.595387	152.099992	1
-31.594887	152.099980	1
-31.594387	152.100005	1
-31.593887	152.100017	1
-31.593387	152.100017	1
-31.592887	152.100030	1
-31.592387	152.100043	1
-31.591887	152.100068	1
-31.591387	152.100055	1
-31.590887	152.100030	1
-31.590387	152.100005	1
-31.589887	152.100005	1
-31.589387	152.100030	1
-31.588887	152.100055	1
-31.588387	152.100043	1
-31.587887	152.100030	1
-31.587387	152.100043	1
-31.586887	152.100055	1
-31.586387	152.100043	1
-31.585887	152.100055	1
-31.585387	152.100030	1
-31.584887	152.100043	1
-31.584387	152.100043	1
-31.583887	152.100030	1
-31.583387	152.100043	1
-31.582887	152.100043	1
-31.582387	152.100030	1
-31.581887	152.100055	1
-31.581387	152.100043	1
-31.580887	152.100030	1
-31.580387	152.100030	1
-31.579887	152.100017	1
-31.579387	152.100017	1
-31.578887	152.100030	1
-31.578387	152.100030	1
-31.577887	152.100030	1
-31.577387	152.100068	1
-31.576887	152.100081	1
-31.576387	152.100081	1
-31.575887	152.100043	1
-31.575387	152.100068	1
-31.574887	152.100081	1
-31.574387	152.100081	1
-31.573887	152.100081	1
-31.573387	152.100106	1
-31.572887	152.100106	1
-31.572387	152.100093	1
-31.571887	152.100106	1
-31.571387	152.100106	1
-31.570887	152.100106	1
-31.570387	152.100106	1
-31.569887	152.100119	1
-31.569387	152.100106	1
-31.568887	152.100081	1
-31.568387	152.100106	1
-31.567887	152.100093	1
-31.567387	152.100093	1
-31.566887	152.100068	1
-31.566387	152.100068	1
-31.565887	152.100043	1
-31.565387	152.100093	1
-31.564887	152.100093	1
-31.564387	152.100081	1
-31.563887	152.100068	1
-31.563387	152.100055	1
-31.562887	152.100055	1
-31.562387	152.100055	1
-31.561887	152.100068	1
-31.561387	152.100030	1
-31.560887	152.100055	1
-31.560387	152.100055	1
-31.559887	152.100030	1
-31.559387	152.100030	1
-31.558887	152.100005	1
-31.558387	152.100017	1
-31.557887	152.100030	1
-31.557387	152.100030	1
-31.556887	152.100055	1
-31.556387	152.100030	1
-31.555887	152.100017	1
-31.555387	152.100017	1
-31.554887	152.100017	1
-31.554387	152.100030	1
-31.553887	152.100043	1
-31.553387	152.100068	1
-31.552887	152.100081	1
-31.552387	152.100093	1
-31.551887	152.100106	1
-31.551387	152.100131	1
-31.550887	152.100106	1
-31.550387	152.100131	1
-31.549887	152.100106	1
-31.549387	152.100106	1
-31.548887	152.100106	1
-31.548387	152.100081	1
-31.547887	152.100093	1
-31.547387	152.100119	1
-31.546887	152.100131	1
-31.546387	152.100156	1
-31.545887	152.100119	1
-31.545387	152.100119	1
-31.544887	152.100131	1
-31.544387	152.100093	1
-31.543887	152.100055	1
-31.543387	152.100043	1
-31.542887	152.100030	1
-31.542387	152.100068	1
-31.541887	152.100081	1
-31.541387	152.100131	1
-31.540887	152.100144	1
-31.540387	152.100144	1
-31.539887	152.100144	1
-31.539387	152.100131	1
-31.538887	152.100093	1
-31.538387	152.100093	1
-31.537887	152.100030	1
-31.537387	152.099967	1
-31.536887	152.099904	1
-31.536387	152.099891	1
-31.535887	152.099904	1
-31.535387	152.099942	1
-31.534887	152.099967	1
-31.534387	152.099992	1
-31.533887	152.100017	1
-31.533387	152.100017	1
-31.532887	152.100043	1
-31.532387	152.100043	1
-31.531887	152.100030	1
-31.531387	152.100055	1
-31.530887	152.100055	1
-31.530387	152.100068	1
-31.529887	152.100081	1
-31.529387	152.100093	1
-31.528887	152.100106	1
-31.528387	152.100119	1
-31.527887	152.100144	1
-31.527387	152.100131	1
-31.526887	152.100131	1
-31.526387	152.100131	1
-31.525887	152.100131	1
-31.525387	152.100119	1
-31.524887	152.100144	1
-31.524387	152.100131	1
-31.523887	152.100119	1
-31.523387	152.100106	1
-31.522887	152.100131	1
-31.522387	152.100144	1
-31.521887	152.100156	1
-31.521387	152.100131	1
-31.520887	152.100144	1
-31.520387	152.100169	1
-31.519887	152.100182	1
-31.519387	152.100194	1
-31.518887	152.100194	1
-31.518387	152.100182	1
-31.517887	152.100194	1
-31.517387	152.100194	1
-31.516887	152.100182	1
-31.516387	152.100182	1
-31.515887	152.100182	1
-31.515387	152.100156	1
-31.514887	152.100131	1
-31.514387	152.100131	1
-31.513887	152.100093	1
-31.513387	152.100093	1
-31.512887	152.100068	1
-31.512387	152.100068	1
-31.511887	152.100043	1
-31.511387	152.100081	1
-31.510887	152.100081	1
-31.510387	152.100093	1
-31.509887	152.100081	1
-31.509387	152.100068	1
-31.508887	152.100055	1
-31.508387	152.100093	1
-31.507887	152.100093	1
-31.507387	152.100093	1
-31.506887	152.100106	1
-31.506387	152.100119	1
-31.505887	152.100156	1
-31.505387	152.100156	1
-31.504887	152.100156	1
-31.504387	152.100156	1
-31.503887	152.100144	1
-31.503387	152.100144	1
-31.502887	152.100144	1
-31.502387	152.100131	1
-31.501887	152.100131	1
-31.501387	152.100169	1
-31.500887	152.100144	1
-31.500387	152.100131	1
-31.499887	152.100131	1
-31.499387	152.100144	1
-31.498887	152.100207	1
-31.498387	152.100220	1
-31.497887	152.100232	1
-31.497387	152.100232	1
-31.496887	152.100245	1
-31.496387	152.100283	1
-31.495887	152.100283	1
-31.495387	152.100295	1
-31.494887	152.100258	1
-31.494387	152.100232	1
-31.493887	152.100220	1
-31.493387	152.100220	1
-31.492887	152.100220	1
-31.492387	152.100220	1
-31.491887	152.100194	1
-31.491387	152.100194	1
-31.490887	152.100182	1
-31.490387	152.100182	1
-31.489887	152.100182	1
-31.489387	152.100156	1
-31.488887	152.100169	1
-31.488387	152.100182	1
-31.487887	152.100169	1
-31.487387	152.100169	1
-31.486887	152.100156	1
-31.486387	152.100182	1
-31.485887	152.100182	1
-31.485387	152.100232	1
-31.484887	152.100207	1
-31.484387	152.100207	1
-31.483887	152.100194	1
-31.483387	152.100169	1
-31.482887	152.100182	1
-31.482387	152.100131	1
-31.481887	152.100106	1
-31.481387	152.100119	1
-31.480887	152.100119	1
-31.480387	152.100106	1
-31.479887	152.100131	1
-31.479387	152.100131	1
-31.478887	152.100156	1
-31.478387	152.100144	1
-31.477887	152.100169	1
-31.477387	152.100144	1
-31.476887	152.100144	1
-31.476387	152.100156	1
-31.475887	152.100194	1
-31.475387	152.100220	1
-31.474887	152.100245	1
-31.474387	152.100270	1
-31.473887	152.100245	1
-31.473387	152.100258	1
-31.472887	152.100232	1
-31.472387	152.100232	1
-31.471887	152.100194	1
-31.471387	152.100194	1
-31.470887	152.100194	1
-31.470387	152.100169	1
-31.469887	152.100169	1
-31.469387	152.100144	1
-31.468887	152.100156	1
-31.468387	152.100169	1
-31.467887	152.100169	1
-31.467387	152.100169	1
-31.466887	152.100156	1
-31.466387	152.100144	1
-31.465887	152.100131	1
-31.465387	152.100131	1
-31.464887	152.100119	1
-31.464387	152.100131	1
-31.463887	152.100169	1
-31.463387	152.100207	1
-31.462887	152.100220	1
-31.462387	152.100194	1
-31.461887	152.100207	1
-31.461387	152.100182	1
-31.460887	152.100156	1
-31.460387	152.100131	1
-31.459887	152.100093	1
-31.459387	152.100081	1
-31.458887	152.100055	1
-31.458387	152.100068	1
-31.457887	152.100068	1
-31.457387	152.100081	1
-31.456887	152.100093	1
-31.456387	152.100119	1
-31.455887	152.100144	1
-31.455387	152.100144	1
-31.454887	152.100169	1
-31.454387	152.100182	1
-31.453887	152.100182	1
-31.453387	152.100182	1
-31.452887	152.100169	1
-31.452387	152.100182	1
-31.451887	152.100182	1
-31.451387	152.100169	1
-31.450887	152.100169	1
-31.450387	152.100144	1
-31.449887	152.100119	1
-31.449387	152.100106	1
-31.448887	152.100106	1
-31.448387	152.100131	1
-31.447887	152.100093	1
-31.447387	152.100119	1
-31.446887	152.100081	1
-31.446387	152.100131	1
-31.445887	152.100144	1
-31.445387	152.100169	1
-31.444887	152.100182	1
-31.444387	152.100194	1
-31.443887	152.100220	1
-31.443387	152.100245	1
-31.442887	152.100232	1
-31.442387	152.100245	1
-31.441887	152.100258	1
-31.441387	152.100270	1
-31.440887	152.100258	1
-31.440387	152.100220	1
-31.439887	152.100207	1
-31.439387	152.100182	1
-31.438887	152.100182	1
-31.438387	152.100182	1
-31.437887	152.100169	1
-31.437387	152.100182	1
-31.436887	152.100156	1
-31.436387	152.100182	1
-31.435887	152.100169	1
-31.435387	152.100182	1
-31.434887	152.100182	1
-31.434387	152.100182	1
-31.433887	152.100182	1
-31.433387	152.100182	1
-31.432887	152.100182	1
-31.432387	152.100207	1
-31.431887	152.100232	1
-31.431387	152.100258	1
-31.430887	152.100258	1
-31.430387	152.100245	1
-31.429887	152.100232	1
-31.429387	152.100220	1
-31.428887	152.100220	1
-31.428387	152.100194	1
-31.427887	152.100169	1
-31.427387	152.100169	1
-31.426887	152.100156	1
-31.426387	152.100182	1
-31.425887	152.100194	1
-31.425387	152.100207	1
-31.424887	152.100220	1
-31.424387	152.100207	1
-31.423887	152.100232	1
-31.423387	152.100245	1
-31.422887	152.100232	1
-31.422387	152.100207	1
-31.421887	152.100232	1
-31.421387	152.100232	1
-31.420887	152.100245	1
-31.420387	152.100245	1
-31.419887	152.100270	1
-31.419387	152.100258	1
-31.418887	152.100258	1
-31.418387	152.100232	1
-31.417887	152.100207	1
-31.417387	152.100207	1
-31.416887	152.100182	1
-31.416387	152.100169	1
-31.415887	152.100169	1
-31.415387	152.100182	1
-31.414887	152.100194	1
-31.414387	152.100194	1
-31.413887	152.100207	1
-31.413387	152.100194	1
-31.412887	152.100194	1
-31.412387	152.100207	1
-31.411887	152.100169	1
-31.411387	152.100144	1
-31.410887	152.100182	1
-31.410387	152.100194	1
-31.409887	152.100207	1
-31.409387	152.100232	1
-31.408887	152.100220	1
-31.408387	152.100245	1
-31.407887	152.100270	1
-31.407387	152.100270	1
-31.406887	152.100258	1
-31.406387	152.100258	1
-31.405887	152.100232	1
-31.405387	152.100258	1
-31.404887	152.100245	1
-31.404387	152.100220	1
-31.403887	152.100207	1
-31.403387	152.100220	1
-31.402887	152.100245	1
-31.402387	152.100245	1
-31.401887	152.100270	1
-31.401387	152.100258	1
-31.400887	152.100283	1
-31.400387	152.100270	1
-31.399887	152.100295	1
-31.399387	152.100283	1
-31.398887	152.100295	1
-31.398387	152.100295	1
-31.397887	152.100295	1
-31.397387	152.100283	1
-31.396887	152.100283	1
-31.396387	152.100245	1
-31.395887	152.100232	1
-31.395387	152.100207	1
-31.394887	152.100220	1
-31.394387	152.100156	1
-31.393887	152.100169	1
-31.393387	152.100182	1
-31.392887	152.100182	1
-31.392387	152.100194	1
-31.391887	152.100182	1
-31.391387	152.100194	1
-31.390887	152.100207	1
-31.390387	152.100220	1
-31.389887	152.100232	1
-31.389387	152.100220	1
-31.388887	152.100207	1
-31.388387	152.100220	1
-31.387887	152.100194	1
-31.387387	152.100182	1
-31.386887	152.100156	1
-31.386387	152.100156	1
-31.385887	152.100156	1
-31.385387	152.100182	1
-31.384887	152.100220	1
-31.384387	152.100232	1
-31.383887	152.100245	1
-31.383387	152.100283	1
-31.382887	152.100321	1
-31.382387	152.100321	1
-31.381887	152.100333	1
-31.381387	152.100321	1
-31.380887	152.100321	1
-31.380387	152.100308	1
-31.379887	152.100283	1
-31.379387	152.100295	1
-31.378887	152.100321	1
-31.378387	152.100359	1
-31.377887	152.100359	1
-31.377387	152.100346	1
-31.376887	152.100371	1
-31.376387	152.100333	1
-31.375887	152.100333	1
-31.375387	152.100295	1
-31.374887	152.100295	1
-31.374387	152.100283	1
-31.373887	152.100283	1
-31.373387	152.100295	1
-31.372887	152.100283	1
-31.372387	152.100283	1
-31.371887	152.100258	1
-31.371387	152.100283	1
-31.370887	152.100245	1
-31.370387	152.100207	1
-31.369887	152.100194	1
-31.369387	152.100194	1
-31.368887	152.100194	1
-31.368387	152.100194	1
-31.367887	152.100182	1
-31.367387	152.100182	1
-31.366887	152.100194	1
-31.366387	152.100232	1
-31.365887	152.100245	1
-31.365387	152.100270	1
-31.364887	152.100245	1
-31.364387	152.100295	1
-31.363887	152.100321	1
-31.363387	152.100308	1
-31.362887	152.100308	1
-31.362387	152.100308	1
-31.361887	152.100346	1
-31.361387	152.100333	1
-31.360887	152.100346	1
-31.360387	152.100346	1
-31.359887	152.100371	1
-31.359387	152.100397	1
-31.358887	152.100422	1
-31.358387	152.100409	1
-31.357887	152.100371	1
-31.357387	152.100359	1
-31.356887	152.100371	1
-31.356387	152.100397	1
-31.355887	152.100384	1
-31.355387	152.100384	1
-31.354887	152.100371	1
-31.354387	152.100371	1
-31.353887	152.100409	1
-31.353387	152.100384	1
-31.352887	152.100346	1
-31.352387	152.100321	1
-31.351887	152.100308	1
-31.351387	152.100283	1
-31.350887	152.100270	1
-31.350387	152.100232	1
-31.349887	152.100182	1
-31.349387	152.100169	1
-31.348887	152.100207	1
-31.348387	152.100207	1
-31.347887	152.100220	1
-31.347387	152.100194	1
-31.346887	152.100232	1
-31.346387	152.100245	1
-31.345887	152.100232	1
-31.345387	152.100245	1
-31.344887	152.100232	1
-31.344387	152.100245	1
-31.343887	152.100232	1
-31.343387	152.100220	1
-31.342887	152.100232	1
-31.342387	152.100258	1
-31.341887	152.100295	1
-31.341387	152.100295	1
-31.340887	152.100308	1
-31.340387	152.100346	1
-31.339887	152.100359	1
-31.339387	152.100359	1
-31.338887	152.100384	1
-31.338387	152.100359	1
-31.337887	152.100371	1
-31.337387	152.100384	1
-31.336887	152.100422	1
-31.336387	152.100422	1
-31.335887	152.100409	1
-31.335387	152.100434	1
-31.334887	152.100434	1
-31.334387	152.100409	1
-31.333887	152.100422	1
-31.333387	152.100434	1
-31.332887	152.100422	1
-31.332387	152.100422	1
-31.331887	152.100422	1
-31.331387	152.100409	1
-31.330887	152.100384	1
-31.330387	152.100384	1
-31.329887	152.100371	1
-31.329387	152.100397	1
-31.328887	152.100359	1
-31.328387	152.100321	1
-31.327887	152.100295	1
-31.327387	152.100283	1
-31.326887	152.100270	1
-31.326387	152.100232	1
-31.325887	152.100207	1
-31.325387	152.100182	1
-31.324887	152.100182	1
-31.324387	152.100156	1
-31.323887	152.100156	1
-31.323387	152.100182	1
-31.322887	152.100194	1
-31.322387	152.100207	1
-31.321887	152.100207	1
-31.321387	152.100194	1
-31.320887	152.100194	1
-31.320387	152.100207	1
-31.319887	152.100207	1
-31.319387	152.100156	1
-31.318887	152.100119	1
-31.318387	152.100093	1
-31.317887	152.100106	1
-31.317387	152.100169	1
-31.316887	152.100194	1
-31.316387	152.100232	1
-31.315887	152.100258	1
-31.315387	152.100295	1
-31.314887	152.100321	1
-31.314387	152.100333	1
-31.313887	152.100333	1
-31.313387	152.100346	1
-31.312887	152.100333	1
-31.312387	152.100333	1
-31.311887	152.100321	1
-31.311387	152.100333	1
-31.310887	152.100359	1
-31.310387	152.100371	1
-31.309887	152.100371	1
-31.309387	152.100359	1
-31.308887	152.100384	1
-31.308387	152.100371	1
-31.307887	152.100333	1
-31.307387	152.100321	1
-31.306887	152.100283	1
-31.306387	152.100295	1
-31.305887	152.100308	1
-31.305387	152.100283	1
-31.304887	152.100283	1
-31.304387	152.100283	1
-31.303887	152.100283	1
-31.303387	152.100283	1
-31.302887	152.100283	1
-31.302387	152.100258	1
-31.301887	152.100283	1
-31.301387	152.100308	1
-31.300887	152.100295	1
-31.300387	152.100321	1
-31.299887	152.100295	1
-31.299387	152.100333	1
-31.298887	152.100371	1
-31.298387	152.100397	1
-31.297887	152.100397	1
-31.297387	152.100359	1
-31.296887	152.100333	1
-31.296387	152.100371	1
-31.295887	152.100397	1
-31.295387	152.100384	1
-31.294887	152.100384	1
-31.294387	152.100371	1
-31.293887	152.100384	1
-31.293387	152.100384	1
-31.292887	152.100384	1
-31.292387	152.100346	1
-31.291887	152.100346	1
-31.291387	152.100321	1
-31.290887	152.100321	1
-31.290387	152.100295	1
-31.289887	152.100333	1
-31.289387	152.100333	1
-31.288887	152.100346	1
-31.288387	152.100359	1
-31.287887	152.100359	1
-31.287387	152.100346	1
-31.286887	152.100359	1
-31.286387	152.100371	1
-31.285887	152.100333	1
-31.285387	152.100321	1
-31.284887	152.100308	1
-31.284387	152.100295	1
-31.283887	152.100308	1
-31.283387	152.100308	1
-31.282887	152.100321	1
-31.282387	152.100333	1
-31.281887	152.100333	1
-31.281387	152.100371	1
-31.280887	152.100422	1
-31.280387	152.100447	1
-31.279887	152.100460	1
-31.279387	152.100472	1
-31.278887	152.100434	1
-31.278387	152.100434	1
-31.277887	152.100422	1
-31.277387	152.100409	1
-31.276887	152.100384	1
-31.276387	152.100409	1
-31.275887	152.100409	1
-31.275387	152.100434	1
-31.274887	152.100422	1
-31.274387	152.100409	1
-31.273887	152.100397	1
-31.273387	152.100397	1
-31.272887	152.100397	1
-31.272387	152.100397	1
-31.271887	152.100359	1
-31.271387	152.100333	1
-31.270887	152.100308	1
-31.270387	152.100321	1
-31.269887	152.100283	1
-31.269387	152.100295	1
-31.268887	152.100270	1
-31.268387	152.100283	1
-31.267887	152.100308	1
-31.267387	152.100295	1
-31.266887	152.100321	1
-31.266387	152.100308	1
-31.265887	152.100283	1
-31.265387	152.100321	1
-31.264887	152.100359	1
-31.264387	152.100371	1
-31.263887	152.100397	1
-31.263387	152.100409	1
-31.262887	152.100409	1
-31.262387	152.100460	1
-31.261887	152.100460	1
-31.261387	152.100460	1
-31.260887	152.100434	1
-31.260387	152.100447	1
-31.259887	152.100434	1
-31.259387	152.100434	1
-31.258887	152.100397	1
-31.258387	152.100397	1
-31.257887	152.100371	1
-31.257387	152.100422	1
-31.256887	152.100422	1
-31.256387	152.100409	1
-31.255887	152.100409	1
-31.255387	152.100409	1
-31.254887	152.100409	1
-31.254387	152.100409	1
-31.253887	152.100409	1
-31.253387	152.100422	1
-31.252887	152.100434	1
-31.252387	152.100422	1
-31.251887	152.100447	1
-31.251387	152.100422	1
-31.250887	152.100422	1
-31.250387	152.100409	1
-31.249887	152.100397	1
-31.249387	152.100384	1
-31.248887	152.100359	1
-31.248387	152.100321	1
-31.247887	152.100295	1
-31.247387	152.100270	1
-31.246887	152.100270	1
-31.246387	152.100245	1
-31.245887	152.100232	1
-31.245387	152.100232	1
-31.244887	152.100245	1
-31.244387	152.100283	1
-31.243887	152.100333	1
-31.243387	152.100359	1
-31.242887	152.100371	1
-31.242387	152.100384	1
-31.241887	152.100397	1
-31.241387	152.100434	1
-31.240887	152.100422	1
-31.240387	152.100409	1
-31.239887	152.100397	1
-31.239387	152.100422	1
-31.238887	152.100397	1
-31.238387	152.100422	1
-31.237887	152.100397	1
-31.237387	152.100371	1
-31.236887	152.100384	1
-31.236387	152.100384	1
-31.235887	152.100371	1
-31.235387	152.100359	1
-31.234887	152.100359	1
-31.234387	152.100384	1
-31.233887	152.100397	1
-31.233387	152.100409	1
-31.232887	152.100447	1
-31.232387	152.100460	1
-31.231887	152.100472	1
-31.231387	152.100498	1
-31.230887	152.100485	1
-31.230387	152.100485	1
-31.229887	152.100498	1
-31.229387	152.100498	1
-31.228887	152.100472	1
-31.228387	152.100434	1
-31.227887	152.100447	1
-31.227387	152.100397	1
-31.226887	152.100397	1
-31.226387	152.100384	1
-31.225887	152.100371	1
-31.225387	152.100371	1
-31.224887	152.100371	1
-31.224387	152.100308	1
-31.223887	152.100333	1
-31.223387	152.100321	1
-31.222887	152.100333	1
-31.222387	152.100321	1
-31.221887	152.100308	1
-31.221387	152.100333	1
-31.220887	152.100346	1
-31.220387	152.100397	1
-31.219887	152.100409	1
-31.219387	152.100409	1
-31.218887	152.100422	1
-31.218387	152.100422	1
-31.217887	152.100422	1
-31.217387	152.100409	1
-31.216887	152.100384	1
-31.216387	152.100371	1
-31.215887	152.100384	1
-31.215387	152.100371	1
-31.214887	152.100384	1
-31.214387	152.100384	1
-31.213887	152.100397	1
-31.213387	152.100397	1
-31.212887	152.100409	1
-31.212387	152.100434	1
-31.211887	152.100434	1
-31.211387	152.100460	1
-31.210887	152.100460	1
-31.210387	152.100485	1
-31.209887	152.100485	1
-31.209387	152.100523	1
-31.208887	152.100536	1
-31.208387	152.100548	1
-31.207887	152.100561	1
-31.207387	152.100548	1
-31.206887	152.100561	1
-31.206387	152.100523	1
-31.205887	152.100510	1
-31.205387	152.100447	1
-31.204887	152.100422	1
-31.204387	152.100422	1
-31.203887	152.100397	1
-31.203387	152.100371	1
-31.202887	152.100321	1
-31.202387	152.100321	1
-31.201887	152.100346	1
-31.201387	152.100346	1
-31.200887	152.100371	1
-31.200387	152.100384	1
-31.199887	152.100371	1
-31.199387	152.100384	1
-31.198887	152.100409	1
-31.198387	152.100422	1
-31.197887	152.100434	1
-31.197387	152.100447	1
-31.196887	152.100472	1
-31.196387	152.100472	1
-31.195887	152.100460	1
-31.195387	152.100485	1
-31.194887	152.100472	1
-31.194387	152.100485	1
-31.193887	152.100460	1
-31.193387	152.100460	1
-31.192887	152.100447	1
-31.192387	152.100472	1
-31.191887	152.100472	1
-31.191387	152.100485	1
-31.190887	152.100498	1
-31.190387	152.100510	1
-31.189887	152.100536	1
-31.189387	152.100536	1
-31.188887	152.100548	1
-31.188387	152.100561	1
-31.187887	152.100561	1
-31.187387	152.100548	1
-31.186887	152.100561	1
-31.186387	152.100561	1
-31.185887	152.100536	1
-31.185387	152.100536	1
-31.184887	152.100523	1
-31.184387	152.100485	1
-31.183887	152.100460	1
-31.183387	152.100447	1
-31.182887	152.100409	1
-31.182387	152.100371	1
-31.181887	152.100333	1
-31.181387	152.100308	1
-31.180887	152.100333	1
-31.180387	152.100333	1
-31.179887	152.100346	1
-31.179387	152.100333	1
-31.178887	152.100346	1
-31.178387	152.100371	1
-31.177887	152.100384	1
-31.177387	152.100397	1
-31.176887	152.100384	1
-31.176387	152.100371	1
-31.175887	152.100397	1
-31.175387	152.100397	1
-31.174887	152.100422	1
-31.174387	152.100397	1
-31.173887	152.100409	1
-31.173387	152.100409	1
-31.172887	152.100409	1
-31.172387	152.100409	1
-31.171887	152.100409	1
-31.171387	152.100434	1
-31.170887	152.100422	1
-31.170387	152.100434	1
-31.169887	152.100434	1
-31.169387	152.100422	1
-31.168887	152.100434	1
-31.168387	152.100460	1
-31.167887	152.100460	1
-31.167387	152.100434	1
-31.166887	152.100460	1
-31.166387	152.100472	1
-31.165887	152.100485	1
-31.165387	152.100498	1
-31.164887	152.100523	1
-31.164387	152.100498	1
-31.163887	152.100498	1
-31.163387	152.100485	1
-31.162887	152.100447	1
-31.162387	152.100409	1
-31.161887	152.100397	1
-31.161387	152.100359	1
-31.160887	152.100333	1
-31.160387	152.100308	1
-31.159887	152.100308	1
-31.159387	152.100308	1
-31.158887	152.100308	1
-31.158387	152.100321	1
-31.157887	152.100321	1
-31.157387	152.100308	1
-31.156887	152.100308	1
-31.156387	152.100295	1
-31.155887	152.100321	1
-31.155387	152.100321	1
-31.154887	152.100333	1
-31.154387	152.100346	1
-31.153887	152.100359	1
-31.153387	152.100397	1
-31.152887	152.100397	1
-31.152387	152.100409	1
-31.151887	152.100371	1
-31.151387	152.100371	1
-31.150887	152.100384	1
-31.150387	152.100384	1
-31.149887	152.100409	1
-31.149387	152.100397	1
-31.148887	152.100434	1
-31.148387	152.100472	1
-31.147887	152.100498	1
-31.147387	152.100510	1
-31.146887	152.100510	1
-31.146387	152.100510	1
-31.145887	152.100485	1
-31.145387	152.100472	1
-31.144887	152.100472	1
-31.144387	152.100460	1
